health,grades,social
0.3530956662443418,0.5316814949952691,0.41075519903183944
0.35363613815332695,0.5313646800453163,0.411647647041521
0.35374263391465083,0.5310510332448631,0.4111025991425344
0.35320520757550433,0.5312405229124144,0.4098487160082519
0.3539588697854636,0.5309281176832903,0.4086073717053122
0.35470499537332323,0.5316188365064574,0.40880701227397337
0.35480080256244717,0.5308026481413928,0.4097189421512336
0.3542527945368227,0.5314946216599788,0.40990746701543557
0.35371026659145444,0.532679675443379,0.4100941066309955
0.3536017353541113,0.5343528786889452,0.4109931655646855
0.35349428942914163,0.5350093499020557,0.4111689481947529
0.35381648939199306,0.5351592564030351,0.4113429729985197
0.35349261021235884,0.5353076638390046,0.4122295432685345
0.353171969824521,0.5354545872006146,0.4131072478358492
0.3532831072691329,0.5361000413286084,0.4139761753574907
0.3542502761964416,0.5347390409153223,0.4148364136039158
0.3541363448630486,0.536891650506169,0.41497376375359096
0.354452124271561,0.5365227340011074,0.4143954546874836
0.35455046017170255,0.5381575066610963,0.4152515001406088
0.35443352699855696,0.5392759315944853,0.415384699424917
0.35453204887142853,0.5368831722785404,0.4155165667163821
0.3552724426684285,0.537514340555755,0.41564711533493254
0.35557686109888703,0.5386391971501974,0.41434778703872605
0.3560925210593267,0.5377528051786954,0.41449002345405306
0.3559601672773049,0.5373752771269085,0.4146308375052268
0.35604342274738904,0.5345015243556394,0.41548452913017453
0.3556972742342009,0.535656509112083,0.4163296838388728
0.35621173006328744,0.5367999440209621,0.41645210128619836
0.3565067556197974,0.5359319445807524,0.4172875802733364
0.35615597377788516,0.534572625134945,0.41811470447060306
0.3562372711829635,0.5317268988835955,0.41821927171161133
0.3565320413282767,0.5324096298947595,0.4190370789944952
0.3563952923435654,0.5345855335958118,0.41841813677597883
0.3564741965629869,0.5352396782598537,0.41923395540821906
0.35633802602592846,0.5363872814772551,0.41932733013985113
0.35684607433709775,0.5370234086624825,0.4194197711241669
0.3571347564508696,0.5386531745758577,0.4202255734129252
0.35763483745778946,0.5372666428300992,0.42102331767879597
0.3579156319403544,0.5373939764017981,0.4196702273591508
0.3581936184780937,0.5390200366377801,0.4197592393712736
0.35804025372188425,0.5381298362714022,0.4198473612632751
0.3576741368989511,0.5397485379086882,0.42064888765064234
0.3570973955299616,0.5408510525296012,0.4207281130598502
0.35695499300323347,0.5414425420043052,0.4215208319292517
0.3555283002160583,0.5430281165842621,0.4223056236099592
0.3556158743567549,0.5405978354184194,0.4216539959452882
0.3548454298989016,0.5411918570642352,0.4224374559858353
0.3542969755999126,0.5417799384935928,0.42321308142597697
0.35439686298677064,0.5433621391086569,0.4239809506117172
0.35471003721404576,0.5439285177175703,0.4247411411056
0.3548057939847624,0.5444892325403946,0.425493729694544
0.35490059318777195,0.5445443402149907,0.42409593525474143
0.35478015868446566,0.5425988968128407,0.424854975902194
0.35508949995476385,0.5431729078447123,0.42489214042888634
0.3551814620980734,0.5412411787662651,0.42421464759602606
0.3552725046199498,0.5413287669786024,0.42425821540578007
0.3551483510023217,0.5424154793088164,0.4221584903945794
0.3552397246351557,0.5434913245157281,0.42079404834777645
0.3549016131030899,0.5445564112705708,0.42087182215001295
0.3547811684006304,0.5441108471578651,0.41952024678565564
0.3542333567166241,0.5456697386862864,0.4203250443177991
0.35454816600660066,0.5452130412994236,0.4204075081603354
0.3546455414893918,0.5447609108864294,0.4197748616501606
0.35452765750306936,0.544813301777565,0.4191485416050875
0.3548395237851815,0.5433651687597894,0.41995705618903667
0.35471969997590114,0.5459315170721915,0.4207574856271463
0.35524393154757067,0.5464722019014695,0.4208356250565891
0.3557629208035235,0.5465074798824547,0.4201986973774518
0.35670529159548825,0.5480424050836302,0.4209967104036773
0.3572096672509619,0.5490619810327939,0.42178674329964055
0.3572804277213094,0.5510713612224659,0.42256887586664416
0.3579933377298106,0.5515606476102413,0.42191461567940625
0.3586991186382268,0.5510450411341389,0.42198118380832644
0.35832641316613023,0.5535345907227975,0.4213328005416717
0.35731457760589747,0.5529992448155696,0.422119472536255
0.35652714611555275,0.553469252367414,0.421469706382321
0.3566047317972544,0.5554345598437398,0.42082643788992635
0.3564672559078533,0.5563802142453024,0.4216181735110271
0.35654544049163184,0.5568164121028494,0.42097342034734536
0.35683712894385833,0.5572482479818209,0.4217636861438719
0.3566973290829912,0.5561757655020027,0.42254604928243317
0.3561303557921613,0.5561140078469826,0.4233205887896088
0.3564261950913825,0.5560528677685127,0.42265881147314127
0.35693336171189727,0.5549923390908276,0.42271793764412413
0.3578640280947783,0.5529424156999192,0.4227764725533972
0.3585711020995448,0.55391299154292,0.4235487078278632
0.35819967679283504,0.5523738616274908,0.42359893503529883
0.3584748228820495,0.5518501230112159,0.42364865997066015
0.3589615032246576,0.5508316217811037,0.42441217337095355
0.3585861739066967,0.5513233055632927,0.4244537659229583
0.3590717407390583,0.5518100725076598,0.4252092282637287
0.35805245190309626,0.5522919717825832,0.4259571359810914
0.35832907024120814,0.5537690520647573,0.42526899319270905
0.3583886366816532,0.5517313615441097,0.42458773183221055
0.3586618931719795,0.5532140479286687,0.423913283085317
0.35871813138311687,0.5531819074493819,0.42324557882589237
0.35877380721214286,0.554650088374888,0.422584551609062
0.3594717834257357,0.5521035874911392,0.42264442037868566
0.35951992273433553,0.5505825516162278,0.42270369046061307
0.35956758064984934,0.5515767261000655,0.42347665355600694
0.3598290477004937,0.5500609588390648,0.42424188702044685
0.360516471509203,0.5505603492506742,0.42428518243595664
0.36055416393696815,0.5485547457581674,0.4250423306115971
0.36102005086902705,0.5485691983005857,0.4250776215911954
0.36148127893176535,0.5485835063175798,0.4258268453752834
0.36108075185673344,0.549097671254404,0.42514000549295916
0.3613270871953089,0.5501066945418599,0.4258886054380296
0.36221381632335586,0.5496056275964413,0.4266297193836493
0.36244882101726517,0.5496095713204768,0.4259348507612414
0.3628957613785211,0.5481134756072721,0.42596121653934327
0.36355251805045014,0.5491323408511993,0.4267016043739498
0.36398842144137417,0.5496410174426873,0.4267203026159246
0.36420568008410326,0.5511446072682604,0.4260245281611939
0.3646350518546908,0.5526331611955778,0.4253357114510105
0.36441727276471536,0.553606829583622,0.4253680686222147
0.36420167146563964,0.5525707612877857,0.4246858165074211
0.3646310833224118,0.5515450536749078,0.4254389583423469
0.3650562010606162,0.5515296031381587,0.42547028304463774
0.3646199247642958,0.5520143071067771,0.42550129449990565
0.3652594398023671,0.5509941640357093,0.42624628155490657
0.36524970254720057,0.5524842223953522,0.42555524731078603
0.3648114912360143,0.5529593801713987,0.42629969483767816
0.3654490906093684,0.5519297863696846,0.42417955503215854
0.36500888541756044,0.5514104885059877,0.42493775948183693
0.3643587965633848,0.5513963836209278,0.42283123902987574
0.3645723514548938,0.5528824197847185,0.42288864092529127
0.36392662794034486,0.5513535955868714,0.42294546880175266
0.3641445045180842,0.5493400596310026,0.4237160141137351
0.36436020233004623,0.5503466590346926,0.4230502825440263
0.36414517173531724,0.5513431924443456,0.42310549400430036
0.3643608628751069,0.5523297605199021,0.42316015334997165
0.36457439710349865,0.5513064629147031,0.4224999803879005
0.3635000817038922,0.5537933982855561,0.42256069486973574
0.3637222237439961,0.5522554643027006,0.4233350879210384
0.363942144363699,0.5527329096596736,0.4233874513275423
0.3641598657772048,0.5547055805630768,0.42415357681426685
0.3637325528337185,0.5561585247574461,0.4249120410461242
0.36438094159109563,0.5550969395098716,0.42423434920709147
0.36437998931804183,0.5535459701147729,0.4242777200007348
0.3650219037105757,0.5540105104136251,0.423606371372156
0.3654431132448985,0.5519704053094888,0.4243703076584345
0.3650029678267352,0.552450701256394,0.422983747438993
0.364995795291325,0.55142619424383,0.4230396242503173
0.3654172659098403,0.5519119323013917,0.421666370864957
0.36497737896502763,0.5503928129783777,0.4217354214420217
0.3647561766039488,0.549888884848594,0.4203752100847443
0.3647514719807665,0.550889996000108,0.42045717226961116
0.3649611001181017,0.551381096040107,0.4205383148326293
0.36495434625977785,0.5513672850797059,0.421332931684303
0.3658048027971801,0.5503536122289088,0.42069103093888854
0.365361040483494,0.5523500761066197,0.4200555492009282
0.36599314436437336,0.5513265753455534,0.4194264222803475
0.36619035577787246,0.5533133095920978,0.420232158057544
0.36595702364866517,0.5537801764961768,0.42031555076268284
0.36636888198360706,0.552742374731215,0.4203981095407703
0.3661337645923424,0.5527149509839028,0.4190512713025054
0.3667581412321333,0.5531878014740638,0.41986075858948035
0.3669477026769548,0.5536559234593231,0.42066215100358556
0.36777822565018525,0.5546193642247298,0.4214555294935497
0.3677433005365406,0.5555731705824825,0.4215266884843285
0.3677087246740324,0.5565174388766576,0.4215971358851995
0.3674602088558635,0.556952264487891,0.4223811645263475
0.36785703533873343,0.5573827418430122,0.42101449573822686
0.36760703641391757,0.555808914424582,0.42037577935227316
0.3673595374783498,0.5562508252803362,0.42117202155875044
0.3666859421035663,0.5556883170275329,0.4205317299145915
0.3668762255396735,0.5561314338572575,0.4191835554725884
0.3662074632842767,0.557570119518685,0.41927743420357677
0.36640253150857677,0.5574944183234981,0.41937037414725525
0.36659564905063385,0.558419474140263,0.41803381326292555
0.3672154068458418,0.5593352793988604,0.4181391894160106
0.3676146813488119,0.5572419266048717,0.4189577975218505
0.3684385345353238,0.557169507338823,0.41905393383234624
0.3686112920471134,0.5555978122654347,0.41914910877973705
0.3683537505552137,0.5545418341427802,0.41852904626336823
0.3678844987639473,0.5549964158013524,0.41791518437216313
0.3672056537763078,0.5559464516433388,0.4165931753855843
0.3669621686671162,0.5558869871269053,0.4174272436317285
0.367792546980445,0.5568281172556362,0.4182529711954112
0.3681860500820691,0.5562598360830798,0.4190704414834571
0.36836133243839125,0.556697237722249,0.4198797370686225
0.3687491476854359,0.5576302653450265,0.4199666539836506
0.3693473704942958,0.5585539626915762,0.41790984458667124
0.36929675393221,0.5584684230646604,0.4187307461408045
0.3690323578214594,0.5573837388340137,0.4195434386793965
0.36919917710038763,0.5578099014456736,0.41891943286403105
0.3695786139008123,0.5572318024312168,0.41973023853539076
0.3690971134760899,0.5576594844069047,0.4198186504357511
0.368406142341329,0.5585828895628356,0.4199061782171079
0.36879350948934425,0.5574970606672073,0.41927854500636536
0.36874843153730796,0.5599220900605352,0.419371473842016
0.36934666150764917,0.5598228691599297,0.42017775910359584
0.369938909178287,0.5582246404683304,0.42026169579827416
0.3703109486579327,0.5586423940636471,0.41963050741172
0.3706792677427819,0.5610559701230107,0.41971991662331704
0.36997247506535413,0.5604454104217805,0.4190941460285124
0.369701321743272,0.5598409563175627,0.4199032045682273
0.36921859424012504,0.5612425467543871,0.41927560109397355
0.3695978368691524,0.5606301212868432,0.4186542736544624
0.36954471564331803,0.5615238200739747,0.41803915948934633
0.3697064113440277,0.562408581873235,0.41885876789445287
0.3696522043734446,0.5627844960545026,0.41752732307265117
0.3695985394725673,0.5631566510939576,0.4169234784133532
0.3691168397921274,0.563025084583018,0.41775424362921965
0.36928281425134896,0.5618948337371878,0.4164338440500703
0.3688042718231212,0.563275885399816,0.41584093418099816
0.36961622910489,0.5626431265458178,0.4152539534106167
0.36956292395669826,0.5640166952803597,0.41610141387651056
0.3697244375742741,0.5628765283275561,0.41479754259488827
0.3700986217699599,0.5632477630442805,0.41493528145465364
0.37046906412368885,0.5641152854138376,0.4150716429258214
0.3706215163395948,0.5644741325596992,0.4152066407822774
0.3714153011761988,0.5638293912341023,0.41605457437445464
0.371344005307294,0.5641910973217612,0.4161797429164244
0.3717019938256496,0.5625491863485436,0.41558937405868873
0.3709849738873931,0.5619236944850581,0.41643348031810185
0.3704894098628049,0.5643044575402075,0.41726914551492084
0.3710702300498911,0.5651614129648054,0.4152393112026288
0.371216670606535,0.5645097988351573,0.4153726323763168
0.37157593247189824,0.5648647008468057,0.4155046203382679
0.37128874457575073,0.5647160538383377,0.4163495741348852
0.3716472857014218,0.5655688932999542,0.41647179267925066
0.37178795570155043,0.5674132043669546,0.41659278903817243
0.3717129332873921,0.5682390723232851,0.4174268611477907
0.3720672325259467,0.5675566816000522,0.41682402110774136
0.37134656020068724,0.5678811147840517,0.4169414951823782
0.37127595174153755,0.5697023036362111,0.41777208023055445
0.3716346207955507,0.570505280599849,0.4185943594282489
0.371775417444738,0.5713002277938504,0.41940841583396643
0.3706290918417192,0.5705872255159119,0.4202143316756268
0.3712085152090163,0.5703813532607527,0.41958361693029905
0.37113928719978334,0.5691775397281451,0.4203877807609961
0.37085646575635695,0.5689857643308636,0.4204696172391004
0.3703621868130791,0.5697959066875549,0.4205506353524237
0.36987285065923403,0.5700979476206793,0.4213451289988995
0.3702455507240702,0.5708969681444724,0.42141739199462475
0.3704002380739724,0.5721879984630277,0.42148893236039275
0.37098194997894696,0.5714661184783975,0.4215597573225031
0.3707007019077289,0.5722514572936134,0.42091558832070664
0.37020798060293736,0.5725289427206772,0.42170643243749956
0.371005900796908,0.5728036532934705,0.4217750823988388
0.3715815560746532,0.5730756167605358,0.421128760146279
0.37129431194247814,0.5753448605929304,0.42048890111624476
0.3710099402516248,0.5755914119870011,0.4212840121050823
0.37158555513482283,0.5733354978671311,0.4220711719840315
0.3721554138691889,0.5746021428884598,0.42213617454990543
0.3716481454447827,0.5758561214595752,0.4222005270901207
0.3717888068474777,0.5765975602449794,0.4208356646763623
0.3723566330647172,0.5753315846425295,0.4216273080295987
0.3727044953054986,0.5770782687961041,0.4224110349493027
0.3730488789238722,0.577807486108143,0.42247263888552394
0.3727469615632049,0.5785294112470616,0.4232479124966687
0.3728766348047157,0.5792441171345909,0.4233011476574163
0.3736478684566686,0.578451675963245,0.4233538504665564
0.37376853262924475,0.5781671592036125,0.4234060262476051
0.37453084730295233,0.5773854876115764,0.424171965985129
0.3748569674013514,0.5786116327354606,0.42350167489670626
0.37517982629876645,0.578825516408106,0.4228380867191677
0.37507088517863596,0.5800372612440249,0.42360970585197605
0.3743201763268496,0.5802368886315846,0.4236593230791706
0.37507697456358113,0.5789345197452688,0.42370844413409314
0.37454049053223104,0.5791451745478161,0.4230427882641808
0.375080799912623,0.578353722802338,0.42309807466725324
0.3754014204849253,0.5785701855743146,0.4238670939205807
0.3757188348515046,0.5797844837185715,0.4246284229813749
0.3762473607887038,0.5799866388813858,0.4246678530372754
0.3763420300379596,0.5816867724925718,0.42542117450690264
0.3768643240232943,0.581369904767646,0.42616696276183363
0.3773813950687756,0.5820562057199695,0.4269052931342153
0.3776790096895164,0.5802356436627698,0.4262076687743017
0.37797364816404977,0.578933287226142,0.4269455920865587
0.3778367688252664,0.5791439543538806,0.4269618504514074
0.3785584011370137,0.5783525148103418,0.4269779462326076
0.37841567426850076,0.5800689896622383,0.4269938810559958
0.3787029460972443,0.5792682997656159,0.4270096565311501
0.37898734520770044,0.5764756167679598,0.42702527425155284
0.37969747175562346,0.5767108606002802,0.4277550215090373
0.3795433541809244,0.5754437519942773,0.428477471293947
0.379605063496258,0.5751893144743345,0.4284784108667218
0.37966615571843826,0.5769374213295911,0.42919362675805456
0.3788694941612539,0.5756680471162952,0.429901690490474
0.3793665135053556,0.5754113666451321,0.42988838787128353
0.37942999122744486,0.5746572529786809,0.4305895039925707
0.3786356913151704,0.574910680448894,0.4305693232383592
0.37849219154487584,0.5766615736444051,0.4312636300059756
0.3785644124865699,0.575894957907961,0.43123670799163016
0.3784216255045614,0.5766360083288813,0.4319243409117139
0.37828026639237294,0.5768696482455925,0.431890811788311
0.37835460658559206,0.5781009517631366,0.4318576179561422
0.3779996319483076,0.5773199422455052,0.43182475606229503
0.377648207057396,0.5760467428230501,0.4325065085016721
0.3781574392725363,0.5757862753948195,0.43246715770236965
0.37887586487981095,0.5750284126408713,0.4324282004110602
0.37872996337387,0.5742781285144626,0.4331039184069496
0.37837123516870275,0.5750353472293179,0.4330585935085944
0.37780180853130146,0.5747849937570247,0.432299436144937
0.3776666475888456,0.5740371438194545,0.4329764417834876
0.3781756953986714,0.57429677238126,0.4336466773656527
0.37825108130182755,0.5740538046574474,0.4343102105919962
0.37875428477452355,0.5733132666108729,0.4342528227717905
0.37903817049820687,0.5745801339447641,0.4349102945440726
0.3797477887932248,0.5728343326053165,0.43484690588434616
0.37916459661957824,0.5721059892792633,0.434784151111217
0.3781586649390967,0.5738849293864706,0.4347220238858191
0.37866279257542,0.5721460800926059,0.4353748036469609
0.37937616464966584,0.5719246192916798,0.4353067698962056
0.3798681172888835,0.570705373098763,0.43523941648295783
0.3799265789731375,0.5704983193677753,0.43588702231812826
0.3799844560405489,0.5707933361740976,0.4358138663806613
0.380256040051572,0.5690854028123565,0.4357414420025689
0.3805249082224848,0.569394548784233,0.43638402758254324
0.3805768019974028,0.5707006032963907,0.4370201873067178
0.3806281768345716,0.5699935972634268,0.4369356997193649
0.3806790379233687,0.5702936612907925,0.43756634272217126
0.38094367611556357,0.5695907246778846,0.4367621078663781
0.3814199536401222,0.5713948174311058,0.4373944867877143
0.38124861124657816,0.5726808692567947,0.43587768477698
0.3819361251341124,0.5729540605642268,0.4350903365006388
0.3821881924541998,0.5727245199585845,0.4350251474213467
0.38222345338680064,0.5739972747589986,0.43353203880427604
0.3824726474243612,0.5752573020114087,0.4341967184162333
0.38250506380726046,0.5755047289912946,0.43414046551778523
0.38296572745490215,0.5762496817013816,0.43337048943403594
0.38320749875178167,0.5774871848843678,0.43332249882540985
0.3828039951928353,0.5777123130355241,0.4318464166942986
0.3828330980980498,0.5769351899051688,0.4318136668130699
0.3828619099742121,0.575665838006117,0.4324955301449392
0.38203329087446997,0.5774091796260558,0.43174200341491836
0.3822843865371538,0.5771350878297952,0.43171029766648344
0.38253297124321084,0.5778637369514972,0.4316789089755329
0.38320764153077874,0.5775850995819821,0.43236211988577755
0.38258985082975666,0.5793092485861623,0.43018135582977696
0.3830496666071734,0.5795161561003007,0.428736685128622
0.3824334556553874,0.5812209945392977,0.42873503256305007
0.38289483538454777,0.5804087845939047,0.42659053938027675
0.3831373156021308,0.5786046967479657,0.42661034827218824
0.38337737101753805,0.577818649780486,0.42662995907518064
0.38404359730736265,0.5775404632826812,0.42736365948442884
0.384703161334289,0.5782650586498543,0.4273757371752988
0.3851418440066604,0.5789824080633558,0.42595912266068864
0.38514756842373665,0.5791925839827222,0.425985245719796
0.38536752131092783,0.5789006581428949,0.42672539326259806
0.38494241752638997,0.5801116515614659,0.42745813932997206
0.3851644219225546,0.5793105350458513,0.42818355793667234
0.3853842062747576,0.5790174296953927,0.4289017223573056
0.3858160784977243,0.5792272553984388,0.42961270513373256
0.3853864891413185,0.5794349828444544,0.43031657808239526
0.38560405282133386,0.5791406330160098,0.4310134123015713
0.3849622980074062,0.5783492266858498,0.43027470674998414
0.3845412464559036,0.5790657344189912,0.4302576739681986
0.38369583399134455,0.5787750770748012,0.4309550972285166
0.38350173279428823,0.5794873263040532,0.4316455462562314
0.38416671546634534,0.5791924530410126,0.43090051936509766
0.38375361974025335,0.5814005285106025,0.430877228457161
0.3839875121142794,0.5825865232254965,0.43085417045830365
0.3840047798502794,0.5827606579932416,0.4315456287537206
0.38337901776606237,0.5819330514133092,0.43151588675189767
0.38318808473125887,0.5816137208991761,0.43148644217009297
0.3829990610268034,0.5827975836901843,0.43217157774839204
0.38195478470224964,0.5829696078532824,0.43070700482805097
0.38263523685522716,0.5836399117747496,0.43068564906548473
0.3833088844866749,0.5838035126570021,0.43066450686054414
0.3839757956418081,0.5844654775304321,0.4313578617919387
0.38420746625681856,0.5851208227551277,0.43204428317401933
0.3848653915942504,0.5842696145275764,0.4327238403422791
0.38551673767830785,0.5834269183823007,0.4333966019388563
0.38616157030152476,0.5825926491984776,0.43334835020518203
0.3867999545985095,0.5822667227064928,0.4333005809888445
0.3859319550525244,0.5829440554794278,0.43396757517895607
0.38571549264485633,0.5841146149246336,0.43319932799859506
0.38550119486126494,0.5852734687753872,0.4331530490043234
0.3855033257697951,0.5844207340876334,0.43382151851428014
0.3857197210835257,0.5845765267467571,0.4337690176148516
0.385933952444119,0.5847307614792895,0.43443132743870305
0.38593175577682065,0.5838834538644966,0.43365844273574455
0.3859295810761953,0.5840446193258516,0.4343218583083871
0.3861417138368619,0.5802041731325931,0.43355006829673176
0.38656601098420756,0.5799021314012671,0.4342145676137644
0.38677177944579405,0.5791031100872545,0.43487242193762676
0.38676120450847895,0.5788120789863819,0.4348094120039648
0.3869650210348227,0.578523958196518,0.4354613178839251
0.38738108511018876,0.5777387186145528,0.43539241899080017
0.3867215599733726,0.5799613314284073,0.43532420908660646
0.3862829158022103,0.5806617181141233,0.4359709669957404
0.38606294378704537,0.5813551009329819,0.43589697161149726
0.3864880286348892,0.5830415499236521,0.4365380018953823
0.3864802912056831,0.5837111344244155,0.435744050447857
0.385829774007912,0.5838740230801713,0.43638660994337847
0.38604290483926146,0.5840352828493697,0.43630845812965896
0.38668247579086884,0.5846949300208759,0.43623108783407666
0.38688707960438873,0.5843479807206671,0.4368687769557359
0.3870896373797734,0.5845045009134604,0.43678580347189283
0.38686159814883286,0.5846594559043258,0.4374179454371739
0.38685012502448735,0.5858128613452825,0.435900908839945
0.387053052345671,0.5849547327318297,0.4365418997515455
0.38682537896507146,0.5856051854045113,0.43717648075403004
0.387242839461135,0.5842491335504661,0.437090430232204
0.387656125352238,0.5839066422149615,0.43771952592988195
0.3882795640987156,0.5840675757928119,0.4376280449562974
0.3882539113148713,0.5827269000348837,0.4382517645067345
0.38865708648743685,0.5818996310345349,0.4388692468616671
0.38905622990827676,0.5820806347241896,0.43948055439305045
0.3894513818949083,0.5802598283769477,0.4386571774205485
0.3876997252188164,0.5819572300931781,0.439270605646343
0.3878941565380568,0.5801376577922464,0.4398778995898796
0.3880866435441048,0.5808362812143238,0.4404791205939808
0.3876343485372352,0.5810279184021806,0.43964575795946953
0.38740086219472003,0.5817176392181588,0.4395350146655891
0.3869554250013443,0.5819004628259772,0.4401396645189332
0.38694301360847366,0.5825814581977173,0.44002398215945815
0.38693072632953174,0.5827556436157402,0.44062374233786356
0.38691856192337926,0.5839280871795828,0.4405032192001992
0.3875493763041455,0.5835888063077869,0.4410981870081972
0.3877453111125326,0.5842529182447089,0.4416872051381152
0.38793928657283583,0.5854103890622618,0.44155604737244836
0.3879170365642503,0.5855562851716393,0.44142620118443815
0.38789500905575064,0.5857007223199229,0.44129765345830807
0.3880874875366217,0.5858437150967236,0.441884676923725
0.38806375551839833,0.5869852779457564,0.4410372587259163
0.38846883224892864,0.5881154251662988,0.4401983147100857
0.3886555724978679,0.5872342709146358,0.4407963315629848
0.38862615963003205,0.5878619282054893,0.4406740825330692
0.38881132660516027,0.5879833089234344,0.4412673417077385
0.38899464191053723,0.5886034758342,0.4411403825763754
0.3889618383485747,0.5882174410758579,0.4410146930363259
0.38935793425080323,0.5893352666650994,0.4408902603916769
0.389321497765438,0.5899419139984483,0.4414813577877601
0.3890711399306408,0.5900424948584638,0.4420665442098825
0.38946614281704867,0.5901420699098792,0.44264587876778366
0.3900714813888782,0.5917406492107803,0.44321941998010583
0.3895993380035609,0.5923232427186724,0.44307294006601905
0.388917630337811,0.5914000102914857,0.44292792495107314
0.3890998826058615,0.5909860101885708,0.4434986457015624
0.38885174092266,0.592576150086685,0.44334937353026105
0.3886060806562906,0.5926503885858181,0.44391587979495845
0.3879343055640134,0.5922238846999599,0.44376243528272313
0.38769781965123046,0.5923016458529603,0.4436105252156102
0.3883208414547182,0.5913786293944306,0.44346013424916836
0.38808049018302815,0.5929648431004862,0.4440255329066767
0.38848539956691214,0.5930351946694814,0.4445852775776099
0.38802911699981446,0.5926048427227866,0.4444251390875481
0.3886488258298163,0.5911787942955586,0.4449808876966726
0.3888337661429467,0.591767006352603,0.44410250739113444
0.38901685705294575,0.5893493362890769,0.44394719660293736
0.3889838313395591,0.5889558429261861,0.4430791532083365
0.3887368501690206,0.5900662844969242,0.44293407596196743
0.3893494816673304,0.590165621651955,0.44350473520234773
0.3890988439935143,0.5902639654354355,0.44406968785032425
0.38927928412500773,0.5908613257810811,0.444628990971821
0.3894579198551862,0.5919527125232703,0.44375412963353134
0.38877762637092006,0.5945331853980376,0.44288801690862456
0.38853270725006794,0.5940878535440571,0.4427448510252526
0.38829023732042445,0.5956469750086165,0.44260311680071435
0.38869304923293446,0.5941905052585303,0.4431770856327072
0.38866326159774794,0.593248600205945,0.4430310290620944
0.38906234326748473,0.5928161142038856,0.44360071877147345
0.38967171983480986,0.5933879530618467,0.4441647115837587
0.38877500263646175,0.5924540735312281,0.4447230644679211
0.3883158240386686,0.5925295327959159,0.4452758338232419
0.3889326657982819,0.5936042374679568,0.44582307548500943
0.38932905342601337,0.5931681950932771,0.44565055901587364
0.3892929057488961,0.5942365131423444,0.4461940534257149
0.3896856909771214,0.594294148010921,0.44601782717717203
0.3902888340673502,0.5953512065308117,0.4458433631911146
0.39024308858381956,0.5948976944655036,0.4442420724163463
0.39062637198369565,0.5929487175208485,0.4433710802636114
0.391005822549573,0.5930192303456401,0.44250879803240384
0.39138147860979156,0.5950890380421837,0.4423694243377941
0.3900390923951222,0.5956381476617618,0.4429457300944161
0.3902101300425995,0.5961817661851442,0.4428019870791862
0.3903794573136021,0.5962199485232927,0.4426596814941086
0.39011851988332324,0.5962577490380598,0.44251879896488183
0.39050304897020427,0.5942951715476792,0.4423793252609473
0.3908837327662165,0.5948522198322024,0.4429555320083378
0.3897606097242686,0.5939036976338804,0.4428116909739687
0.38907728934131164,0.5939646606575416,0.443383574064229
0.38904365930504137,0.5955250140509661,0.44394973832358675
0.38901036556913376,0.5955697639104565,0.4437959552260652
0.38897740477058523,0.5951140662713519,0.44292942424523307
0.3889447735800222,0.5951629256086384,0.44350013000278077
0.38912675441565053,0.5967112963525519,0.4433508429884672
0.3895212011572083,0.5967441833890265,0.44320304884429684
0.389483132002779,0.5957767415551362,0.44305673264156814
0.3898740149684655,0.5958189741395848,0.44291187960086675
0.3900467033902094,0.595360784398189,0.4434827608048581
0.3904319506420216,0.594907176554207,0.4433336474825238
0.3908133454213156,0.595958104788665,0.44318602529341283
0.3901194976813882,0.5959985237407783,0.443039879326193
0.39007544556171714,0.5960385385033705,0.44360948053293103
0.39046040539181426,0.5950781531183368,0.443459100013316
0.3908415156236104,0.5941273715871535,0.4425959375846114
0.39057595761023145,0.594186097871282,0.4431699782087653
0.39074162660555767,0.5947442368925691,0.4437382784266776
0.39069135319664494,0.5952967945236433,0.44215803849955365
0.39021301109324996,0.5968438265784067,0.4420221724002724
0.39038230955374603,0.5973753883126226,0.4411733792476982
0.3909784864582086,0.5984016344294963,0.44176164545522123
0.3902829873079122,0.5989176180852013,0.442344029000669
0.39023730029197595,0.5989284419043492,0.4429205887106623
0.3904063558604847,0.5984391574853057,0.4434913828235557
0.3910022923018799,0.5984547659104527,0.44405646899532014
0.3915922693788611,0.6004702182513482,0.44461590430536696
0.39153348954221534,0.5994655160688347,0.44445545954802756
0.39126101178965034,0.5999708609081463,0.44358233352397586
0.39034840167175383,0.6009711522990648,0.4441465101887361
0.39051634622646486,0.5999614407760742,0.44327647365827727
0.39068261133562876,0.6009618263683134,0.44170085177883733
0.39106149950798674,0.6004522081046302,0.44228384326104897
0.3912223130843354,0.6004476860235839,0.4428610048284385
0.3913815185249206,0.600443209163348,0.4434323947801541
0.3919677033396714,0.6009387770717145,0.4432837851180669
0.39233374059198894,0.6009293893009974,0.4431366615526005
0.39269611747178335,0.6014200954079874,0.4437052949370745
0.39219772772563694,0.6029058944539074,0.44426824198770376
0.39256146473409487,0.6028768355093683,0.444111273853541
0.3927072786581825,0.6028480671542746,0.44395587540071985
0.39242306301445784,0.6023195864827319,0.4438020309324269
0.3925702609557418,0.6027963906179045,0.44436401062310266
0.39293027263189867,0.6022684267117253,0.4442060848025859
0.3935009699055797,0.602745742444608,0.44476402395456005
0.39299453163509535,0.6037182850201619,0.4453163837150145
0.39227887203303013,0.6036811021699603,0.44372036273500715
