iteration,mean_reward,std_reward
705,0.9677857142857144,0.14209616964778266
706,0.9840714285714283,0.13781774048298984
707,0.9807142857142859,0.139208769955966
708,0.9872142857142856,0.14281890559697746
709,0.9725714285714284,0.1501928012623122
710,0.9547142857142857,0.14158079830605422
711,0.9537857142857139,0.15633381017579537
712,0.9727857142857139,0.16006597810571357
713,0.9649285714285714,0.1594092890284986
714,0.9755000000000001,0.15135528887154145
715,0.9747857142857144,0.14275516002682953
716,0.9690714285714287,0.16359187333241265
717,0.9822857142857144,0.1447604636519747
718,0.9597857142857137,0.13976165936540474
719,0.9824999999999998,0.1474247473202819
720,0.9747142857142861,0.13754932324999136
721,0.9801428571428576,0.133258150572029
722,0.9739285714285713,0.14505936504671152
723,0.9624285714285721,0.1563996059288318
724,0.9808571428571429,0.15838753816161782
725,0.9702857142857139,0.15104641805803695
726,0.9844285714285712,0.1418765631937617
727,0.99,0.17039270368589068
728,0.9759285714285717,0.14725950646697808
729,0.9800714285714285,0.14769416483575312
730,0.9481428571428566,0.15568354873569254
731,0.9715714285714283,0.1478587991625656
732,0.9930714285714288,0.142687238249199
733,0.9719999999999996,0.1508637714993908
734,0.9609285714285712,0.1513222504107964
735,0.9626428571428574,0.1441082890731544
736,1.0012142857142856,0.1622389740286764
737,0.9360714285714284,0.13303511505138296
738,0.9942857142857139,0.1474511333788041
739,0.9606428571428571,0.13354848924488746
740,0.9735714285714284,0.1370107250382619
741,0.9594285714285716,0.15865467570307837
742,0.9585714285714283,0.13533028380331474
743,0.964928571428571,0.15133789400961445
744,0.9592142857142858,0.15109564142338078
745,0.9802857142857141,0.13594386596635227
746,0.9728571428571431,0.15767766137902728
747,0.9777142857142854,0.15000095237792893
748,0.9861428571428571,0.14104500656723376
749,0.9822142857142859,0.136282625751167
750,0.9677142857142852,0.16090775656396733
751,0.9752857142857142,0.16616140419753908
752,0.951071428571429,0.14942193033589857
753,0.979642857142857,0.14825644839195326
754,1.011,0.14698472779197716
755,0.9613571428571432,0.14349534231223715
756,0.9850714285714287,0.17407802320587548
757,0.9667857142857144,0.16182434102117885
758,0.9912857142857143,0.14141623322804267
759,0.9687142857142854,0.1396927386247753
760,0.9704285714285716,0.14913704148486095
761,0.9960714285714287,0.1460478500005937
762,0.9908571428571427,0.13825840934678088
763,0.9928571428571429,0.15293055646940157
764,0.9622142857142851,0.14219595203630164
765,0.9899285714285712,0.15624122832521323
766,0.9925000000000002,0.1596692212171201
767,0.9598571428571429,0.13432666548837008
768,1.0162142857142857,0.16653692058629926
769,0.9777857142857141,0.13958720118511542
770,0.9704999999999999,0.12129679824837142
771,0.9772857142857139,0.1473070512464993
772,1.0150714285714286,0.13895343148857095
773,0.9971428571428567,0.16855326778687105
774,0.9652857142857146,0.17498110685185997
775,1.003928571428571,0.1670401851932275
776,0.9664285714285716,0.12953015565685772
777,0.9837857142857144,0.15751856061675878
778,0.9664285714285711,0.1345153811097528
779,0.981,0.1466712970821323
780,0.9767142857142858,0.15046397629753544
781,0.9994285714285708,0.13013995605987155
782,0.9844285714285713,0.1255777667829942
783,0.9742857142857142,0.15174495250994316
784,0.9787857142857144,0.14634476695914528
785,0.9769285714285718,0.14930059734424017
786,0.9745714285714289,0.15151048997158106
787,1.003571428571429,0.14926862513260977
788,0.9925714285714282,0.14898267259884243
789,0.9580714285714288,0.15020277110952246
790,0.9771428571428571,0.14913355198120443
791,0.9825,0.14855211069465393
792,0.9470714285714286,0.1464027677612799
793,0.9957142857142852,0.14975490179705273
794,0.9900714285714288,0.1492289536659857
795,0.9909285714285713,0.15339310244450702
796,0.9728571428571428,0.1481105488946603
797,0.9699999999999999,0.15837503926195093
798,1.0084285714285708,0.14601642345423801
799,0.9905714285714287,0.1688371996924848
800,0.9826428571428572,0.13935073573907103
801,0.9866428571428572,0.14674931769823651
802,0.9735714285714286,0.1490702477877803
803,0.951357142857143,0.1480164600609661
804,0.9684285714285714,0.15278429505785773
805,0.994142857142857,0.15249416181531378
806,0.9902142857142856,0.1358933217562923
807,0.9721428571428568,0.12850990591533143
808,0.9818571428571431,0.15570255525933324
809,0.968357142857143,0.12497450760463276
810,1.0018571428571428,0.1663798825162539
811,0.9837857142857144,0.1388541115189402
812,0.9800714285714281,0.15012340162108542
813,0.9782857142857145,0.1546454800173478
814,0.9613571428571429,0.14815909471557517
815,0.9620714285714287,0.13620847991222865
816,1.0179999999999998,0.13992519867589895
817,1.0169285714285714,0.13587079321539114
818,0.9590714285714281,0.15530370181009326
819,0.9714999999999998,0.1421464285265625
820,1.0074285714285713,0.16632559659184346
821,0.9819285714285714,0.13761991060859752
822,1.0002857142857142,0.15740860646024127
823,0.9879285714285718,0.1368736010085993
824,1.0034285714285711,0.15263495199798952
825,1.0059285714285715,0.1393866118069465
826,1.0150714285714288,0.12239904211309856
827,0.9651428571428567,0.1242950735392294
828,0.9960000000000002,0.14424440709986586
829,0.9899999999999999,0.14228098098839634
830,0.9849999999999998,0.1465052064269529
831,1.0052142857142856,0.14349448897900896
832,0.9592142857142854,0.1362968511472406
833,0.9899285714285715,0.15210460619090338
834,0.9755714285714286,0.13974167128626147
835,0.9992857142857144,0.14879618987880358
836,0.9759285714285711,0.1297944017848762
837,0.9957142857142852,0.14732651506370587
838,1.015,0.15066349855196637
839,1.0007142857142854,0.14425565457738918
840,0.9798571428571424,0.14059414740918016
841,1.0007857142857142,0.15489593280651368
842,0.9868571428571427,0.1615477436220876
843,0.9778571428571431,0.16182788791219652
844,0.9998571428571426,0.14469172014165504
845,0.9984285714285719,0.1503111738347879
846,0.9972857142857143,0.1478684605744344
847,1.0252142857142856,0.13879016241677025
848,1.0203571428571425,0.13786408198671918
849,0.9949285714285712,0.14733792548327224
850,0.9627857142857139,0.16715596712932138
851,0.9986428571428568,0.1474258547645603
852,0.9953571428571432,0.13474607638829714
853,1.0052142857142856,0.14354425826772954
854,1.0205714285714285,0.13324934429520482
855,0.9673571428571427,0.13943857911976432
856,1.0072857142857143,0.15389825687572864
857,0.9862142857142855,0.15684470091170322
858,0.9955714285714286,0.15759279741129784
859,0.973714285714286,0.14002507064152214
860,1.0183571428571425,0.16220500696869466
861,1.0138571428571426,0.16744423378716694
862,1.0062142857142853,0.16240116303494267
863,1.0052857142857143,0.15656914753291487
864,0.9990714285714284,0.14011531329732724
865,0.9793571428571431,0.14104889512621685
866,1.0018571428571426,0.15661150425593298
867,0.9864999999999999,0.14813085431469028
868,1.0082142857142857,0.1617928096835769
869,1.0089285714285714,0.14167862094420977
870,0.9914285714285718,0.13625830811591724
871,1.0079285714285715,0.13765490346870904
872,0.9933571428571432,0.16174196822629022
873,0.9694285714285716,0.14782808548155815
874,1.0049285714285714,0.14857381522808305
875,1.006,0.1374057005026074
876,0.9862857142857138,0.1602729814143001
877,1.0191428571428574,0.13104322390193338
878,0.9919285714285714,0.1509245486584442
879,0.9907142857142852,0.13189938961038383
880,0.9933571428571432,0.12537395084713734
881,1.0082857142857142,0.14881751597585713
882,0.992642857142857,0.13810102409881997
883,0.9909285714285712,0.14710420782283445
884,1.0069285714285714,0.12678301807998335
885,0.9936428571428572,0.15809095483296945
886,1.018642857142857,0.1425671878842551
887,0.9967142857142858,0.14203125554264603
888,1.0258571428571432,0.1675233154653101
889,1.006428571428571,0.14798131431959613
890,0.9866428571428575,0.13590458462630675
891,0.983642857142857,0.12605188031367182
892,1.0083571428571423,0.15435863025660038
893,1.0336428571428569,0.1439291740504931
894,0.9959285714285716,0.1487610568691159
895,1.0113571428571424,0.13575598983289905
896,1.022714285714286,0.15064954601420383
897,0.994928571428571,0.1386902840791639
898,1.0147142857142857,0.14035966918845982
899,1.006357142857143,0.15783256111125732
900,0.9829285714285716,0.15774202331137807
901,0.9887142857142854,0.1456308584702278
902,0.9821428571428573,0.1329742187686879
903,1.016714285714286,0.12808327966839483
904,0.9979285714285716,0.15140934851034307
905,1.0123571428571425,0.15741487819628425
906,1.0101428571428572,0.15092632342318824
907,1.0129999999999997,0.15079848697340895
908,0.9934285714285717,0.12499665301641533
909,1.0067142857142861,0.14990411901598696
910,1.0051428571428573,0.14211981148427738
911,0.9999999999999994,0.14046932993739672
912,1.000071428571429,0.16108527023199323
913,1.0141428571428568,0.14615472651143602
914,1.0196428571428566,0.14755619821835028
915,0.9991428571428572,0.1392042985496277
916,0.9955000000000002,0.14610820354400753
917,1.0157857142857143,0.1490490091978378
918,1.0132142857142858,0.14707132449867963
919,1.031928571428571,0.14386237400050517
920,1.0057142857142858,0.15202376291157874
921,0.9975,0.1294469200175918
922,1.0117142857142856,0.1549243396642637
923,0.991142857142857,0.12461418008216807
924,1.0093571428571428,0.13597979666862578
925,1.0023571428571427,0.13600365766389955
926,1.0120714285714283,0.14676336291417402
927,0.9844285714285717,0.1490424538888987
928,0.9955714285714288,0.13467564966334816
929,1.0217142857142858,0.14175978532254438
930,0.9969285714285716,0.14699803899844294
931,0.9927857142857145,0.16478339214414361
932,1.0039285714285715,0.15611473737123535
933,1.0157142857142858,0.1447587718959246
934,0.9887142857142857,0.14379045127389722
935,1.0505714285714283,0.14252704720042958
936,0.9964999999999997,0.15019543390977946
937,1.0013571428571426,0.15255542652841064
938,1.0012142857142854,0.1385053413837774
939,1.0081428571428575,0.13355813532018215
940,0.9905000000000003,0.14863685029395007
941,1.0131428571428573,0.1429561085773946
942,1.0117142857142853,0.13290905283888907
943,0.984285714285714,0.16187044454231456
944,1.015285714285714,0.13244952831558293
945,1.0240714285714283,0.15904579946207506
946,1.0144285714285717,0.12814604232384746
947,1.015857142857143,0.15770218638889166
948,1.0098571428571428,0.13164880615966598
949,1.0185714285714287,0.14372592966177974
950,1.0099285714285715,0.14002876890999572
951,1.0144285714285715,0.14773797820493428
952,1.0167857142857144,0.16538876587468399
953,1.0084285714285715,0.14735899521029505
954,1.0116428571428575,0.15234779959295874
955,1.0098571428571423,0.1424020608656192
956,0.9997857142857144,0.139252578476109
957,1.009357142857143,0.1253676023312471
958,0.9988571428571424,0.14453909858722708
959,1.0211428571428574,0.15305701218693585
960,1.0399285714285715,0.1558292334576539
961,1.0060714285714283,0.150977681145531
962,0.9920714285714283,0.1381174263783819
963,0.999785714285714,0.14896395605676435
964,1.0210000000000004,0.13709381563627987
965,1.008714285714286,0.14855968360169844
966,1.0145714285714282,0.13953976830558198
967,0.9860714285714286,0.14207060259761337
968,1.0223571428571427,0.14258064313194257
969,1.0137857142857143,0.1314373250190495
970,1.0204285714285712,0.1527737422678734
971,1.0181428571428577,0.157163699916452
972,1.0060714285714285,0.13963280928410574
973,1.0240714285714287,0.15641929196221027
974,1.0027142857142854,0.15695371734290048
975,1.0270000000000006,0.13868765376241118
976,1.0383571428571428,0.12964887825451119
977,1.0335,0.1341781293958269
978,1.0168571428571431,0.15059243550940082
979,1.0104285714285717,0.14360667655447085
980,1.0007857142857142,0.1584069127279488
981,0.9896428571428573,0.15443238729262057
982,1.0035,0.1463483926827224
983,1.0269285714285714,0.1766434636925638
984,1.029857142857143,0.1566693515474093
985,1.022928571428571,0.15153734301000069
986,1.0337857142857143,0.14418969577382057
987,1.0350000000000001,0.13781272415410528
988,1.0182142857142855,0.17077367466674617
989,1.0285714285714287,0.1496049218878217
990,0.982928571428571,0.14316714578650042
991,1.012357142857143,0.14920146289702474
992,1.0079285714285715,0.1083639700269421
993,1.005571428571429,0.15185445502257774
994,1.0105714285714282,0.13383084053218458
995,0.9982142857142854,0.13680529512964842
996,1.0018571428571428,0.13010443215089224
997,1.0056428571428575,0.128131369926274
998,1.04,0.1368859200284705
999,1.0079999999999996,0.14065546268692683
1000,1.0007857142857142,0.14170929930743462
1001,1.0327857142857142,0.13543616238520878
1002,1.0109285714285714,0.13023704839833486
1003,1.0169285714285714,0.14986270927970394
1004,1.0485000000000004,0.15404841208304001
1005,1.0154285714285713,0.16591035199154747
1006,1.0272142857142859,0.16066727883983073
1007,1.037714285714285,0.133669101034714
1008,1.0035714285714283,0.14265163790128169
1009,1.0357142857142858,0.14587526122250716
1010,1.037,0.14689431158322705
1011,1.0145714285714287,0.15066492082547595
1012,1.0117142857142856,0.14084844945644842
1013,1.0373571428571429,0.11995685874173129
1014,1.0337857142857143,0.1664388562119521
1015,1.0082857142857142,0.14848802604099437
1016,1.0064285714285717,0.1539695835321419
1017,1.0442857142857145,0.1424243443992319
1018,1.026642857142857,0.14844725236491874
1019,1.0228571428571425,0.16886777824858196
1020,1.0050714285714288,0.13670426519479548
1021,1.0209285714285712,0.1532613314384477
1022,1.0493571428571435,0.16073839501703713
1023,1.0289285714285707,0.14447786003681087
1024,0.9992142857142856,0.1450822954360028
1025,1.0130714285714282,0.1462143206085519
1026,1.0307142857142857,0.14210695885530042
1027,1.0362857142857145,0.12673562390798784
1028,1.029928571428571,0.12276447917430666
1029,1.0357857142857143,0.1488236012388972
1030,1.014357142857143,0.16358388910742466
1031,1.0183571428571427,0.13394430383787226
1032,1.002428571428572,0.13004402708156895
1033,1.0107142857142855,0.14388381083502122
1034,1.0465714285714283,0.1494632573782682
1035,1.0218571428571426,0.16782771778565914
1036,1.033785714285714,0.14414722844851285
1037,1.0375714285714284,0.15396998117178823
1038,1.053214285714286,0.14511211358878376
1039,1.0352142857142856,0.13194871839360275
1040,1.0567142857142853,0.16327271539310154
1041,1.0084999999999997,0.1438809563209695
1042,1.071357142857143,0.14275887691760364
1043,1.0255714285714284,0.14127762507537694
1044,1.0309285714285714,0.1554980641653897
1045,1.0187857142857144,0.15176396482830884
1046,1.0401428571428568,0.14127256908370497
1047,1.0239999999999996,0.14150978908953
1048,1.0397857142857139,0.15023877254394152
1049,1.0442857142857143,0.13833558722858535
1050,1.0583571428571426,0.14135299207072669
1051,1.0296428571428577,0.1442941122025654
1052,1.0484999999999998,0.15719575408401087
1053,1.034571428571429,0.15542148093070626
1054,1.030214285714286,0.14461368312486467
1055,1.051785714285714,0.13330330231529625
1056,1.0220714285714287,0.13598880130963964
1057,1.0363571428571425,0.15158379847194647
1058,1.0348571428571427,0.14526991064489408
1059,1.0219285714285717,0.15083865890549464
1060,1.0530714285714284,0.14056828901836652
1061,1.0454285714285707,0.14668625410329741
1062,1.041142857142857,0.14257157171478643
1063,1.0305714285714287,0.1496017843394624
1064,1.044142857142857,0.13102180843552075
1065,1.014428571428571,0.14031662446781146
1066,1.0547142857142853,0.1757381516893349
1067,1.022142857142857,0.15122459307606156
1068,1.041428571428571,0.13161477492892595
1069,1.0055714285714283,0.14623359841747197
1070,1.0413571428571426,0.15669512514720413
1071,0.9993571428571427,0.12020006706507688
1072,1.0454285714285714,0.14724864435812682
1073,1.0410714285714282,0.15838269012304423
1074,1.0181428571428572,0.13954159646090172
1075,1.0520000000000003,0.15429920575932712
1076,1.0532857142857142,0.12361650705438387
1077,1.0244285714285715,0.13720675594718731
1078,1.0233571428571424,0.13840142369799766
1079,1.0237142857142856,0.14090045697410003
1080,1.0288571428571425,0.13525078746611452
1081,1.0325714285714285,0.13609090599256643
1082,1.047142857142857,0.15417654868126124
1083,1.0427857142857142,0.12597171289213935
1084,1.0171428571428571,0.15255644656242853
1085,1.0180714285714283,0.16239425130571233
1086,1.0521428571428573,0.14731785709956605
1087,1.0571428571428567,0.137101928416453
1088,1.0554999999999999,0.14918436409287647
1089,1.0438571428571428,0.1415512454980203
1090,1.0312857142857152,0.11970533549904436
1091,1.0649285714285712,0.15671075331349038
1092,1.0179285714285713,0.14683217895103987
1093,1.0290714285714282,0.14989879238734274
1094,1.0458571428571433,0.14659112928029946
1095,1.0501428571428573,0.1344868554384193
1096,1.0340714285714283,0.15156952671487572
1097,1.0105714285714285,0.15328205294522265
1098,1.0508571428571427,0.15232979796132726
1099,1.0252142857142859,0.14255845560788785
1100,1.0439999999999994,0.14706558303792802
1101,1.0307142857142857,0.13710751032585744
1102,1.0665000000000002,0.16007872744244261
1103,1.033785714285714,0.15511304304425524
1104,1.0450714285714284,0.1480784920098742
1105,1.0322142857142853,0.15903566215391657
1106,1.0545000000000002,0.12842314862220447
1107,1.0569285714285714,0.1493880544632888
1108,1.008714285714286,0.12551355728057625
1109,1.016,0.14796621235944374
1110,1.0334285714285711,0.1403380757677833
1111,1.0282857142857142,0.14409081603386845
1112,1.028357142857143,0.13042886480955893
1113,1.018142857142857,0.14475672766431838
1114,1.045,0.16061266628578386
1115,1.0504285714285715,0.13968192730745996
1116,1.028857142857143,0.14623827355744193
1117,1.0145714285714287,0.15454977403109083
1118,1.051357142857143,0.14768518295789232
1119,1.0267142857142857,0.15668967120146907
1120,1.0544999999999998,0.145657044078877
1121,1.042857142857143,0.14042937072872363
1122,1.0257857142857147,0.13291433100969624
1123,1.0537857142857139,0.14632036071300422
1124,1.0723571428571428,0.12871680273422914
1125,1.050357142857143,0.14053605463745317
1126,1.040214285714285,0.13388867977326752
1127,1.0487857142857147,0.1621792124126132
1128,1.0590000000000002,0.15867313340734823
1129,1.0557857142857143,0.14948105811337387
1130,1.0524999999999998,0.15379012667016204
1131,1.0692142857142855,0.14198194409494327
1132,1.0367142857142855,0.15040767728994123
1133,1.0315714285714284,0.1489356113444015
1134,1.053785714285714,0.13199201815694334
1135,1.0525714285714283,0.15706985317211639
1136,1.012,0.13940427188722793
1137,1.0420714285714285,0.14646826987997313
1138,1.051857142857143,0.14679438625756333
1139,1.0464999999999995,0.15208246621689253
1140,1.0370714285714284,0.15265906725879907
1141,1.067785714285714,0.14357496441985718
1142,1.0739285714285716,0.152540978100968
1143,1.0316428571428575,0.14813553846090421
1144,1.0455714285714286,0.14289563767066546
1145,1.0815714285714282,0.1389654927068778
1146,1.0082142857142855,0.1445131693737598
1147,1.0610714285714289,0.14525970760352377
1148,1.0469999999999995,0.13525931255426765
1149,1.053071428571428,0.14637544332354135
1150,1.0299285714285713,0.14834011870133626
1151,1.055642857142857,0.1381669169474933
1152,1.056071428571428,0.14705744747255362
1153,1.0619999999999994,0.13912950948006417
1154,1.0606428571428572,0.13968074020305543
1155,1.0595714285714286,0.13273888746293588
1156,1.0252142857142856,0.1485077301636765
1157,1.0308571428571431,0.14608803608000992
1158,1.0407142857142855,0.14121737477653207
1159,1.0402142857142858,0.13167544748125123
1160,1.0626428571428574,0.13354604418838975
1161,1.0502142857142858,0.1296205411725995
1162,1.0741428571428568,0.1375061408647272
1163,1.0605,0.1340783162855172
1164,1.0575,0.14146960083065085
1165,1.0522857142857143,0.13628781070564885
1166,1.0705714285714283,0.13611324816685041
1167,1.0635714285714284,0.15650030970824153
1168,1.0615000000000003,0.1335423765197049
1169,1.0675000000000001,0.13637573771288897
1170,1.0707142857142857,0.14566000389500847
1171,1.0412142857142856,0.14117529630113865
1172,1.0505000000000002,0.14899066879424058
1173,1.0901428571428566,0.1408964737902642
1174,1.0645714285714287,0.14577701730900586
1175,1.0539999999999998,0.1341843082160823
1176,1.0611428571428572,0.1314375773311951
1177,1.0572857142857137,0.12201948656686283
1178,1.0685,0.13789634897713748
1179,1.0822142857142858,0.14508088876800518
1180,1.085,0.16106944883167257
1181,1.0450714285714282,0.13823115437851316
1182,1.0528571428571427,0.14470236870972114
1183,1.0611428571428572,0.157756334974193
1184,1.0454285714285712,0.13308168429155662
1185,1.0401428571428568,0.12949580404517408
1186,1.0809285714285712,0.13666977555780357
1187,1.0544285714285715,0.12899841796213898
1188,1.0644999999999993,0.14806043650193274
1189,1.0592857142857144,0.15652964771009004
1190,1.0516428571428575,0.1402215994017167
1191,1.0811428571428567,0.1408303364814179
1192,1.0761428571428566,0.12503150623351061
1193,1.0352142857142856,0.13103300332047527
1194,1.0285714285714287,0.15729538052560185
1195,1.0667142857142855,0.14867860145499165
1196,1.0650714285714282,0.1298739380935158
1197,1.0637857142857146,0.13031067664999516
1198,1.082642857142857,0.138303330489507
1199,1.0652142857142857,0.16764775694342965
1200,1.0305714285714287,0.1599874995116806
1201,1.072285714285714,0.15211528925288803
1202,1.066357142857143,0.1548478351182745
1203,1.0688571428571434,0.13223942417495035
1204,1.0841428571428569,0.12021061449279215
1205,1.0800714285714286,0.14243256549780217
1206,1.0617142857142854,0.1388602292425953
1207,1.0799285714285711,0.1465720377319561
1208,1.076285714285714,0.13106268947121666
1209,1.0598571428571426,0.15194245688444563
1210,1.0583571428571428,0.13047423312748033
1211,1.0467857142857142,0.15275154897507817
1212,1.088642857142857,0.12774374460502666
1213,1.0712857142857142,0.1440945692868374
1214,1.0683571428571432,0.14235001057324898
1215,1.0628571428571423,0.12851983091638233
1216,1.0405714285714287,0.13990113126995163
1217,1.0659999999999996,0.11830917641708857
1218,1.0705714285714283,0.1396324621633376
1219,1.0870000000000002,0.1299543876025079
1220,1.0839285714285711,0.12478297486567042
1221,1.0558571428571426,0.14423400770827885
1222,1.0658571428571426,0.14418518421439414
1223,1.076928571428572,0.14372186503728626
1224,1.0930714285714282,0.12590267945471836
1225,1.0716428571428565,0.12774118844166826
1226,1.0644285714285708,0.1329645495181758
1227,1.083857142857143,0.14430558561890916
1228,1.091357142857143,0.14559271889733488
1229,1.0697142857142854,0.14021528636568925
1230,1.0674999999999997,0.14369530902828628
1231,1.0490000000000004,0.13178917920338545
1232,1.0527142857142855,0.14583251506087247
1233,1.0542857142857138,0.14771041719167533
1234,1.063214285714286,0.1459255296515371
1235,1.0811428571428572,0.1475981859298952
1236,1.0440714285714285,0.16395013863728106
1237,1.0588571428571427,0.14177849927666342
1238,1.0545000000000002,0.1407039698901817
1239,1.0582857142857143,0.1464467584524304
1240,1.0771428571428567,0.1470318582720724
1241,1.0656428571428571,0.13349957960646183
1242,1.0585000000000004,0.13186532632088802
1243,1.0987857142857143,0.12850416891514235
1244,1.0722857142857145,0.1399390537895344
1245,1.0691428571428567,0.13364925158406085
1246,1.0645714285714285,0.1360406601883782
1247,1.083214285714286,0.1385838543766104
1248,1.1019999999999996,0.153194154521613
1249,1.0797142857142858,0.1388830075852275
1250,1.092928571428572,0.15125156433665643
1251,1.0685714285714287,0.14347011350587183
1252,1.0578571428571433,0.12848608278482057
1253,1.0592142857142854,0.13940579073265183
1254,1.0796428571428571,0.14718229360565216
1255,1.0797857142857141,0.13860476403156172
1256,1.0835714285714289,0.14225049764985942
1257,1.0984999999999996,0.1299893833969466
1258,1.0566428571428566,0.1733942511346054
1259,1.0793571428571427,0.1479102561607917
1260,1.1022857142857143,0.14230206446506816
1261,1.0564999999999996,0.1400294976213284
1262,1.108142857142857,0.14054202654184905
1263,1.0877857142857141,0.12993442223534402
1264,1.1036428571428571,0.14299455890890053
1265,1.0657857142857141,0.1389034865344588
1266,1.0919999999999996,0.14055023068973874
1267,1.0881428571428573,0.15872328635916363
1268,1.0806428571428572,0.15376995473626123
1269,1.072428571428571,0.1390456539326239
1270,1.0852142857142855,0.144809005103908
1271,1.067285714285714,0.1311844783003644
1272,1.0604285714285713,0.14879248664375713
1273,1.0902857142857143,0.14768112366079247
1274,1.0789999999999997,0.14851585499088463
1275,1.0815,0.13643079654131596
1276,1.0800714285714286,0.13871603279758993
1277,1.0606428571428568,0.14964070915608052
1278,1.0748571428571425,0.1459783321914172
1279,1.0965714285714285,0.12975833109976376
1280,1.1201428571428576,0.13688733636513956
1281,1.0987857142857138,0.1464757937792634
1282,1.0796428571428571,0.14812561891716045
1283,1.105642857142857,0.15453450509613095
1284,1.0552142857142852,0.14260640495676863
1285,1.1175,0.1494628989524334
1286,1.0895000000000001,0.14190559883102513
1287,1.0613571428571429,0.13475637503378046
1288,1.0863571428571428,0.15345375890622226
1289,1.1033571428571434,0.14377013612296655
1290,1.0917857142857141,0.14237194389402455
1291,1.0972857142857142,0.1419930294351214
1292,1.0888571428571425,0.12825087022818096
1293,1.099357142857143,0.14683426378202113
1294,1.083142857142857,0.1465435785292664
1295,1.0872857142857137,0.1249595036442623
1296,1.0969285714285717,0.1701987283820216
1297,1.0920714285714286,0.15456289585638008
1298,1.1178571428571429,0.13786454458293912
1299,1.091,0.16067021618005908
1300,1.0830000000000002,0.14076242831270633
1301,1.0648571428571432,0.16113019200482015
1302,1.0960714285714288,0.14544925126612912
1303,1.090285714285714,0.1344243964738058
1304,1.0842142857142858,0.1269110848956377
1305,1.064285714285714,0.14994897091194395
1306,1.0714285714285714,0.15071259308460497
1307,1.1117857142857144,0.12743695920504605
1308,1.0793571428571427,0.1384973844886757
1309,1.0824999999999998,0.12088270162029145
1310,1.0814285714285716,0.1362395848855828
1311,1.1008571428571432,0.1351766795489427
1312,1.0720714285714286,0.15164437116531052
1313,1.073571428571428,0.14247269699052903
1314,1.0938571428571429,0.13637815074270507
1315,1.1061428571428575,0.12941004282386073
1316,1.0946428571428575,0.13686495280429706
1317,1.1065714285714285,0.14261651162384775
1318,1.105,0.14399014988986614
1319,1.0893571428571427,0.1471480408240876
1320,1.096642857142857,0.1477085347042946
1321,1.0747857142857142,0.13977553068971635
1322,1.1100714285714286,0.14800749774168567
1323,1.1044999999999998,0.12724175527598744
1324,1.0899285714285716,0.1411870050966563
1325,1.1052857142857144,0.13772799279739756
1326,1.0995000000000001,0.12212930167052712
1327,1.0966428571428573,0.1535546668593492
1328,1.1010000000000004,0.1469659824585268
1329,1.1193571428571432,0.14198050671030263
1330,1.1177857142857144,0.15781510429251425
1331,1.0871428571428574,0.11920228048770454
1332,1.0952857142857144,0.15527861726455394
1333,1.1117142857142859,0.14947704758625
1334,1.108642857142857,0.12847732667435044
1335,1.1018571428571429,0.12678770622177682
1336,1.080357142857143,0.14131443807397487
1337,1.0813571428571422,0.14720142731672692
1338,1.085214285714286,0.15383285058259616
1339,1.1088571428571428,0.1648131904766789
1340,1.1237857142857142,0.1226204322621775
1341,1.094357142857143,0.15413449931002152
1342,1.1113571428571434,0.13246522454699466
1343,1.0979999999999999,0.15335393236375963
1344,1.1090714285714285,0.12691735620521902
1345,1.1004999999999998,0.14060095145844642
1346,1.0980000000000003,0.15794625797455053
1347,1.0882142857142858,0.1496266612442517
1348,1.0722142857142856,0.15536623947095757
1349,1.0895714285714282,0.13840719280589492
1350,1.1163571428571428,0.14509425156337066
1351,1.075714285714286,0.12535256401894002
1352,1.1152142857142862,0.14216135916913686
1353,1.1073571428571425,0.15256131253247876
1354,1.087357142857143,0.1354729244731438
1355,1.1144285714285713,0.1511688473468104
1356,1.1202142857142852,0.14651062161119224
1357,1.0978571428571429,0.1358739662108881
1358,1.105,0.1403657758159309
1359,1.1002142857142858,0.14568436317419034
1360,1.13,0.14197944662980663
1361,1.1083571428571428,0.15478772495233065
1362,1.1164999999999998,0.13691459799034267
1363,1.1072857142857144,0.1461093384267762
1364,1.1161428571428573,0.144838474423992
1365,1.0832857142857142,0.1421274937856709
1366,1.0976428571428563,0.13424032287548432
1367,1.12,0.14589624493356326
1368,1.0965714285714285,0.1549143278705744
1369,1.1127857142857145,0.1427438658033675
1370,1.0857857142857146,0.1451125354998102
1371,1.1231428571428572,0.13428237077904462
1372,1.1279285714285714,0.13197129789991363
1373,1.0910000000000004,0.1495115175414624
1374,1.0987857142857138,0.12236635775491599
1375,1.0815714285714286,0.149288038259423
1376,1.0927142857142862,0.1304504753943513
1377,1.0943571428571426,0.13848780613822867
1378,1.1073571428571427,0.131910819441448
1379,1.1018571428571429,0.1561972196569818
1380,1.1107857142857143,0.14933011984819924
1381,1.128428571428571,0.1387259080021479
1382,1.0912142857142855,0.15300011671330746
1383,1.1603571428571424,0.13972047532301698
1384,1.1062142857142852,0.14798874405625226
1385,1.1264285714285713,0.14524609657897375
1386,1.1022142857142856,0.15742732369222934
1387,1.120714285714286,0.15788946016961697
1388,1.1024999999999998,0.14410304915410435
1389,1.1114999999999995,0.1422411540953157
1390,1.1113571428571432,0.1570879611906031
1391,1.1235714285714284,0.14195249277163693
1392,1.120928571428572,0.14210966949249199
1393,1.1196428571428567,0.13993940014979955
1394,1.1389285714285713,0.13896988001369368
