iteration,mean_reward,std_reward
710,2.8637531796114337,0.02902902799902755
711,2.8669294991776617,0.006026820166203803
712,2.860144812003111,0.03825341000788817
713,2.867523897614392,0.005962706135787525
714,2.8678248263554798,0.005937339723598002
715,2.8652764049147303,0.028486356225478588
716,2.868385262463771,0.005892606593810174
717,2.8672586184314497,0.015513120568855275
718,2.8689908007796276,0.005823281700670291
719,2.8678696485098136,0.015180678280479407
720,2.8695989392028354,0.005764184352264909
721,2.8656464962584893,0.032246473579682224
722,2.8702228157677543,0.00568516613914242
723,2.8705141054000762,0.005680301871798191
724,2.870817096566158,0.0056717584973540085
725,2.871117313098677,0.00564393996280913
726,2.871394910984421,0.00559929721660568
727,2.868830804240398,0.02914267378288539
728,2.8719440780049603,0.005565911871858523
729,2.8722312617340235,0.0055497943311444645
730,2.871078806694728,0.015749768641578787
731,2.872759136164577,0.005545034995667779
732,2.873038655674946,0.005526304920025082
733,2.870435401966807,0.029052393773659597
734,2.873555811408535,0.005447370393757737
735,2.8709905664183806,0.02882705356990585
736,2.874097607679106,0.005391226940165193
737,2.8743738107465386,0.005352639666774804
738,2.874602403663248,0.0053754999599061664
739,2.8748745422295747,0.005385977926663911
740,2.8751583167151455,0.005359656960650342
741,2.8754084090433376,0.005355339918536484
742,2.8756686173870856,0.005343332852470774
743,2.8758992119387448,0.005351226051750722
744,2.87614362358539,0.0053233053255080315
745,2.8763651869182048,0.005328264639185481
746,2.8765920839476955,0.005289395931584434
747,2.8768604555347004,0.005302694346390436
748,2.8771307855307184,0.005265589623294503
749,2.8773767199146936,0.0052201114088506655
750,2.877627017165167,0.005208411966243441
751,2.8722012100644077,0.040547359897221295
752,2.8738808205827393,0.03154488731865273
753,2.876962957287211,0.014414945801028624
754,2.8786428704832003,0.005066254049823064
755,2.877479583697507,0.015633460559592843
756,2.8791506608905935,0.004983424002532105
757,2.876542657098844,0.020340184389666307
758,2.8781807286897805,0.015454686835104616
759,2.8798145499184313,0.004906806808185517
760,2.875768767982726,0.03135651197943196
761,2.8774326468806364,0.029040338854430865
762,2.8791166333299087,0.015362947682241224
763,2.8807672325417957,0.0048639925683886705
764,2.880989996414172,0.004839882659382098
765,2.875531965669846,0.03969119582870761
766,2.8814412138854477,0.004811392587498353
767,2.8816949104328096,0.004786671059101665
768,2.8819352888046983,0.004788139856189511
769,2.8793221763839774,0.02882082901376325
770,2.8824079348936875,0.00475067793360595
771,2.882654571497744,0.004726289641732297
772,2.8828959880759952,0.004715651589656461
773,2.8831237286530063,0.004701819412331269
774,2.8833421356409588,0.0046684945663393075
775,2.8821302210269857,0.014500623682960427
776,2.878089642765703,0.03944349141081432
777,2.88400711743817,0.004634331823340792
778,2.884217299149224,0.004628082696075342
779,2.884443159623673,0.0046062991608714346
780,2.8846706100873134,0.004579402619069926
781,2.8848878910131885,0.004592381781313303
782,2.8851085555296603,0.004540569192332857
783,2.8824916900177366,0.029397826503264113
784,2.8855427334785126,0.004549275661489479
785,2.8857578903877488,0.004521409575511276
786,2.885981300496987,0.0044939570860147325
787,2.8805010612840185,0.040515661566526966
788,2.8863993936036714,0.004479300625632993
789,2.8866129898019826,0.004467978296895283
790,2.883967378097572,0.027950302219205574
791,2.884193563868653,0.0197177523861083
792,2.8872603452818146,0.004452633511158997
793,2.887469630295403,0.004434070725338695
794,2.8876678084952196,0.0044165413329471225
795,2.8878770602318427,0.004385127176513534
796,2.8880747724363753,0.004368057361986444
797,2.8882737563844603,0.004339771405744737
798,2.8856330959887715,0.027893036457198074
799,2.8858256097862314,0.028631068443174333
