health,social,grades
0.3561508325762827,0.37985163410880585,0.47360369177290784
0.35623218139337703,0.37962454633914633,0.4743676548551788
0.3569555738651575,0.3793997294471834,0.473623978306627
0.35660030384079167,0.37917716072414015,0.47438773852356075
0.35603430080238374,0.379671103402613,0.47614386113832513
0.35633110065150275,0.37944582094001544,0.4763824225269419
0.3568392182164163,0.3806513627306153,0.47561859830167247
0.35627082603425214,0.3804162776747377,0.4753624123186557
0.3569938320596239,0.3816121148979903,0.47310878819546914
0.35728103659617044,0.38065313660615324,0.47037770031351445
0.3569225119444945,0.37970374809723456,0.47117392331037933
0.3569961439679067,0.378763853473405,0.4709621840772755
0.3564261825282276,0.37926192922438523,0.47175256223650275
0.35607620641723103,0.37904073850356995,0.4730350366141377
0.35572973006734443,0.37810747397567707,0.4738046862479963
0.35624386133809954,0.37718354209306315,0.47306663938551635
0.3563242798675757,0.37841170667213253,0.4713359729916612
0.3564038942117571,0.37748473246255404,0.4721226132617446
0.35669699812678235,0.3779955994236428,0.47090138712912716
0.356558599574086,0.37850135771512067,0.47069237325783586
0.3572787278640594,0.3768592012808266,0.4704854495252575
0.3579916548711331,0.37737632355373263,0.4697805950300049
0.35848316689385035,0.3764597031753381,0.47058278907970486
0.35832690665348327,0.37698082042929904,0.4693769611889078
0.3581722090155199,0.3774967265107203,0.4681831915770187
0.3586619154967932,0.3787217592456131,0.4670013596612485
0.35721815348468244,0.37779168451029976,0.469331346064636
0.35750311480697844,0.37758519623662534,0.4656380326039896
0.3579995122303372,0.37738077284568766,0.46548165227794974
0.358062374250891,0.37717839368865935,0.46582683575517025
0.3576960362226678,0.3769780383232013,0.46716856739761853
0.357976218717584,0.3774939722256836,0.46649688172364234
0.3576107422446939,0.37800474678914103,0.4668319129064059
0.35832034910796123,0.3777961278926782,0.46516359377734184
0.3575228599025959,0.3783038808994657,0.46551195783956845
0.35716191701785566,0.3788065563761853,0.46485683826117274
0.35744744070481993,0.38001849081242345,0.465708269878561
0.358158680583486,0.37907544876144206,0.4665511871797754
0.35843423663479396,0.3788561228452562,0.46688567530797764
0.35827846569701743,0.3786389901882322,0.4667168185548979
0.35812425246861873,0.3777097431434927,0.4655496503693489
0.3577572956582183,0.37821835999777204,0.4648941538656554
0.3571797227016361,0.3794361763977943,0.46674521232699884
0.35767935404604834,0.38064181463381636,0.4665777602037289
0.3573168462198736,0.3804068250589068,0.4659119826016916
0.35674367775767485,0.38088847109403196,0.4667528627756747
0.35660481240866954,0.3813653006688059,0.4675853341479179
0.3562530499988686,0.379694504804975,0.46640948080643874
0.35504766235602275,0.37875470261406813,0.46724538599837434
0.3540686143038911,0.378538584159356,0.4690729321383906
0.3541707853037093,0.3790389126034767,0.46738220281700665
0.3547005060221008,0.37953423776315626,0.4697083807888366
0.35501064381902264,0.38002460967123897,0.46901129698094823
0.3551033945236896,0.37908150643166943,0.47032118401113876
0.3554095034355955,0.3802906913673527,0.47061797217102735
0.35464112268695386,0.37934492731082203,0.4704117924493171
0.35430899717437003,0.37840862089485666,0.4712076745248239
0.35355162148834063,0.3781959632573367,0.47149559777957567
0.35323039098774295,0.37727114648190613,0.4712806418017799
0.35269808707786554,0.37706986358851563,0.4705678353837621
0.3523853919213726,0.37687059352405905,0.4728621570299245
0.3522901094307303,0.376673316160247,0.4716335354596253
0.35283863690785155,0.3771922972843588,0.472417200105029
0.352310250538773,0.37770608859722954,0.47319302810397873
0.35243000517624246,0.3775004562826858,0.47446109782293894
0.35340570512448005,0.3780111660055732,0.4747164868447096
0.3535145052160924,0.377802482916946,0.47696932197626246
0.35405078873536006,0.37831017237349085,0.47769962875649985
0.35415313799086356,0.3788127849354702,0.47642263246893485
0.3533973208966692,0.3800246570861155,0.4766584061442455
0.35329191911627394,0.38051012480096863,0.478391822082803
0.35297328563939695,0.3809907378386732,0.477607903861975
0.35287212421157443,0.38075225903171506,0.47633182482335523
0.353629117255173,0.3812304507271122,0.4735685065751217
0.3535213975111927,0.38027528907698394,0.47433282150937045
0.35341475496465224,0.3793296790433569,0.47108949329427674
0.3535234645578629,0.3791078108243519,0.471378598361334
0.3536310870551414,0.37888816128753694,0.4716648123777207
0.3543804904703043,0.37938499396037584,0.4709481642539435
0.35512239985131555,0.3798768583064864,0.47123868261140406
0.35542831870994523,0.3803638040091358,0.47202629578529004
0.35530260695141724,0.38013159454047296,0.47380603282743716
0.35603529516761734,0.38133027859506824,0.47256797249916277
0.35697494221594117,0.3810884043805461,0.47184229277417117
0.3574766213652103,0.38084894890816917,0.47262386984642946
0.35797328372298676,0.38132617370480176,0.4718976311479652
0.35782212231432836,0.381798626253468,0.4701786548364855
0.3574581868054708,0.3815520685623619,0.4709768682881207
0.35774074779455894,0.38202226216245255,0.4702670996052395
0.35716334031661334,0.3824877538265423,0.4695644286091871
0.35680599262773294,0.38223430485970544,0.47136878432309526
0.3564522184157413,0.38341196181110837,0.4721550964798643
0.3573876962315839,0.38386355647871157,0.47193354551506567
0.3563852478406966,0.383596349485353,0.473214210059915
0.3562499667908611,0.3840461002762137,0.47448206795931586
0.3548303242658096,0.3852056392734516,0.4762372472797227
0.3549248781660087,0.3842107257378599,0.4774748748069255
0.35458991509863436,0.3846543327661956,0.47870012605885626
0.3546868730905052,0.38509350372424794,0.4799131247982677
0.3554257186453144,0.384813997258434,0.479113993550285
0.3557286043160041,0.385251571571564,0.47832285361478216
0.3553856039871298,0.3849704844272769,0.47803962507863434
0.3554746050901157,0.3854064938687184,0.475759228827848
0.3559912876106431,0.3858381432157455,0.4750016365395695
0.3562885175916795,0.38626547606930234,0.47575162017417383
0.35615420384433416,0.3866885355943236,0.4759941039724321
0.356235518948748,0.3871073645240946,0.47673416293270776
0.35631602090211767,0.38823629087885364,0.4759668213033807
0.35703857497881075,0.38935392797006513,0.4752071530903469
0.3564681892290226,0.38974610297607876,0.47545508155944344
0.3552606501938752,0.3894200705177465,0.479200530743849
0.35492232940622215,0.3890972983839976,0.4804085254364105
0.3537302489693028,0.38949203968587187,0.4821044401820464
0.3538358036224669,0.3898828335747274,0.48278339578022594
0.3543688741576708,0.3895554338104087,0.48195556182242366
0.35489661398752265,0.3899455937580189,0.47963600620419944
0.35584764784764744,0.390331852106153,0.47933964614215746
0.35636059994059954,0.3907142478708058,0.4805462496807359
0.3566541367983364,0.391092819677812,0.48174078718392854
0.3569447382874959,0.39075332005246244,0.4799233793120893
0.3574467194760495,0.3904172154233664,0.48162414551896837
0.3570865379955747,0.38937018612627555,0.4808079040637787
0.3573728154727618,0.3904764842650128,0.4799998250231409
0.3578705158894627,0.39085743370807696,0.4786998267729095
0.35707752501628237,0.3890917165138534,0.4794128285051804
0.356935321194691,0.3894865136344291,0.4811187002201286
0.35679453941131556,0.3898773627837991,0.4818075132179273
0.3568694511600596,0.3902643034416754,0.480989438085748
0.3560864709341733,0.3892188032644015,0.4821795437048905
0.35702560622483154,0.38889804380318604,0.4843577482678416
0.35731249301972606,0.387866206222297,0.4830141707851632
0.35738222523238594,0.3882732584457883,0.48418402907731156
0.3576655458372049,0.3886762401470447,0.48434218878653845
0.35773174752169,0.3883609063170028,0.48599876689867305
0.3577972871893303,0.38876301153954707,0.48613877922968635
0.3574336000317227,0.3884468099955801,0.48727739143738946
0.3575021211742626,0.3881337704670529,0.48840461752301556
0.35692709996252,0.38853814704809664,0.4880205713477854
0.35635782896289475,0.38822419414904424,0.4891403656343076
0.35622282210183726,0.38791338077898235,0.48924896197796447
0.35630345102367605,0.38903424697119254,0.4878564723581848
0.3557404165134393,0.3901439045014806,0.48897790763460297
0.35604015520544774,0.3912424654564658,0.48958812855825695
0.35569403936767896,0.39233004080190115,0.4901922472726744
0.35577995611685936,0.3919781689653107,0.48929032479994766
0.3567221565556908,0.39305838727565756,0.4878974215519482
0.3563692207044196,0.39341351768861527,0.48901844733642874
0.3560198142116611,0.39305081108315765,0.48812826286306443
0.35503104464097307,0.39340601725804036,0.4887469802344338
0.3551235913374205,0.3930433856568885,0.48785951043208947
0.35521521256690347,0.39197009465746246,0.48798091532776855
0.3553059175840916,0.3923361079966021,0.4891011061744909
0.35603857269396494,0.3934127469166361,0.489210095112746
0.35676390125273955,0.393764333733184,0.48981799416161853
0.35683911938306934,0.39482669039585216,0.49091981422000236
0.3566992996178101,0.3951641377776079,0.49101061607780233
0.3569894494787748,0.3954982106855461,0.4911005099170243
0.35706241212684425,0.3965432285786906,0.49118950481785406
0.35734893086271863,0.396863510578618,0.4907776097696755
0.35806115583980574,0.39646630404426036,0.49286983367197873
0.3583376871385505,0.3960730695752463,0.49294113533525896
0.3581828816957365,0.3963980531652081,0.49201172398190635
0.3580296243073506,0.3945769297764132,0.4930916067420873
0.35809218520713426,0.3942025890500776,0.49366069067466645
0.35815412049792006,0.39383199173100536,0.49472408376791976
0.3580011507215123,0.39417938609940956,0.49577684293024055
0.35827828207143997,0.3952375922384155,0.49631907450093815
0.3591954992507256,0.3955709306017456,0.49635588375592876
0.3598892585439326,0.3959009355814424,0.4958923249183695
0.36057608024420756,0.3955133547970565,0.4969334016691858
0.36104174801319405,0.39655822124908596,0.49396406765249395
0.36107418767591926,0.39687835332230936,0.494524426975969
0.36110630294201723,0.3964809983605148,0.4940791827062093
0.36006666848402563,0.3960876169483382,0.49663839087914724
0.3603231446563282,0.3964124550645691,0.4986720069703558
0.35993419892405065,0.3967340447996377,0.5006852869006522
0.3599777140776673,0.3970524186373556,0.5006784340316456
0.3604493655083192,0.3973676087366963,0.4996716496913291
0.36091630042466455,0.3969653612207579,0.4981749331944158
0.3609499945632751,0.39656713617997885,0.49919318386247163
0.36184049461764234,0.39760146481817904,0.4942012520238469
0.361864946814323,0.3979111644557115,0.49625923950360845
0.3627462973461798,0.39750348138258296,0.49529664710857235
0.362118834372718,0.3978141608544714,0.4953436806374866
0.362140503171848,0.39740744781735526,0.49539024383111174
0.3628048124258438,0.3984333733391817,0.49643634139280063
0.3623910500158711,0.3980204681772185,0.4959719779788726
0.3632671395157124,0.39761169206687486,0.4975122581990839
0.36370589669198383,0.39649271800334895,0.49703713561709306
0.36371169486792115,0.39681350510902974,0.4965667642609221
0.36414600649067047,0.396416798629368,0.49860109661831287
0.3643616892829066,0.3960240592145029,0.49961508565212975
0.3643609295329347,0.3956352471937864,0.5011189347956084
0.36436017738046245,0.3959646090075628,0.5016077454476523
0.3650022898923721,0.39700496291748716,0.5000916679931757
0.3649951241363055,0.39589205614545514,0.500090751313244
0.36455945860922817,0.39693313558400056,0.49958984380011157
0.36498529259456447,0.3979638042281606,0.5000939453621104
0.364978296811476,0.39826988047159323,0.5005930059084892
0.3649713709862184,0.3978586102383059,0.4985870758494043
0.3649645144192134,0.39673716699306566,0.5001012050909103
0.364529154989307,0.397769795323135,0.5001001930400012
0.3645267205822711,0.39736352594133223,0.5000991911096011
0.36431002480501984,0.3955327478247761,0.49959819919850507
0.3647383531283982,0.3965774203465283,0.50010221720652
0.36430525531139996,0.3961830747144916,0.4991011950344548
0.3645193456154288,0.396506958253061,0.5001101830841103
0.3647312950164174,0.3953990315276732,0.5001090812532691
0.36515541063768175,0.3964450412123965,0.49810799044073645
0.3651467136741621,0.3967663050859868,0.49812691053632907
0.3653523893945633,0.3963700706065555,0.4986456414309658
0.3661988655006177,0.3959777984719185,0.4976591850166561
0.3666083054170401,0.39558944905862786,0.49668259316648955
0.3670136509342983,0.39663355456804156,0.49571576723482463
0.36698637156781244,0.3962386475937897,0.49525860956247636
0.36717365070927716,0.3965619754035661,0.4943060234668516
0.3669304856307558,0.396167784220959,0.4923629632321831
0.3671183236315911,0.3964918206644637,0.49193933359986125
0.367304283252418,0.3953840453149619,0.49301994026386264
0.36705981184846526,0.39500163343324085,0.49358974086122404
0.36724635658712346,0.39605161709890846,0.4916538434526118
0.36764532159268076,0.39566252949934794,0.4912373050180857
0.36825458266246824,0.39527733277578303,0.49182493196790483
0.368000608264415,0.3963245594480252,0.4914066826482258
0.36860631646748515,0.39664702813925923,0.49199261582174353
0.3685631104456675,0.3962519864292952,0.4920726896635261
0.3685203364840679,0.3965751808507165,0.49365196276689083
0.36804941883351294,0.39689514332792364,0.49421544313922194
0.3682260675023206,0.39435476332321584,0.4962732887078297
0.368615235398726,0.39469692997569794,0.4973105558207514
0.36878622590188154,0.3936071035330838,0.4993374502625439
0.36831264935714847,0.39324246106918154,0.49984407575991846
0.36891523714929125,0.393595750744204,0.5018456350023193
0.3692975133492269,0.39394550752247626,0.5018271786522961
0.36946168107287747,0.3942917667329658,0.5018089068657731
0.3698384928335772,0.3953488490656361,0.5032908177971153
0.3697829650480986,0.39568107486069404,0.5042579096191441
0.36951370682618906,0.3967242641120871,0.5052153305229526
0.37031856975792715,0.39704273575668053,0.506663177217723
0.37090109834606216,0.397358022684828,0.5045965454455458
0.3710492302197444,0.397670156743694,0.5035505799910903
0.37098159506040407,0.39869345517625704,0.5045150741911794
0.3715574933955143,0.3975636634816373,0.5044699234492676
0.37212763274727345,0.39858802684682093,0.5049252242147748
0.3724777849912293,0.3981735751497813,0.502875971972627
0.37239586428417415,0.39776326796971206,0.5023472122529007
0.3731719056413324,0.3973570638614435,0.5003237401303716
0.3732973294420619,0.39766920750854334,0.4998205027290679
0.3729929275762127,0.39654965829060074,0.5013222977017772
0.3733344268718791,0.396869875993409,0.5023090747247594
0.37345822546030316,0.3971868915191892,0.5032859839775118
0.37358078606284295,0.39750073688971155,0.5032531241377366
0.3739164067736431,0.39852572952081444,0.5037205928963592
0.3738200998487638,0.39811190079703485,0.5036833869673956
0.3737247559931333,0.397702210360493,0.5021465530977216
0.37384465129034483,0.39729661682831663,0.5021250875667443
0.37353477620601283,0.3976093649457477,0.5031038366910768
0.37322799987252414,0.3979189855820045,0.5030727983241661
0.37271000558808465,0.397511224297613,0.5030420703409244
0.37305433410363237,0.3978218263403511,0.5015116496375152
0.3729666479054532,0.3981293223626619,0.50199653314114
0.37287983856925583,0.3984337434247496,0.5024765678097286
0.3732224687549918,0.3994494059905021,0.5019518021316313
0.37356167263887047,0.40045491193059707,0.5004322841103149
0.3734689130553389,0.40002179138271965,0.4974279612692118
0.37187708106764267,0.399593002040321,0.49795368165651965
0.37158688168553766,0.39988278630563207,0.49847414483995445
0.3717281557258251,0.40016967272829,0.4969894033915549
0.37229658845428115,0.4004536902867214,0.49701950935763933
0.3722164797125955,0.4014491533838542,0.49754931426406296
0.37128002920118386,0.4010060904214442,0.49807382112142234
0.3714243717663149,0.4005674580886583,0.4980930829102081
0.37156727090579456,0.4001332120792003,0.49911215208110604
0.37106588391102235,0.40041759424412254,0.498621030560295
0.37099808221476926,0.39998484687310987,0.498634820254692
0.3711452442497644,0.40027071269009307,0.5016484720521451
0.3715052203786953,0.40126800556319214,0.5001319873316237
0.3716473110320512,0.40011246836470304,0.5001306674583074
0.3720022664931592,0.4003970579667703,0.4981293607837243
0.37171081525679905,0.3992502302442454,0.49964806717588706
0.37206513567565963,0.3988291565132315,0.5001515865041282
0.3717730557474745,0.39912657923381345,0.4991500706390869
0.3714838966185712,0.4001353134414753,0.49965856993269603
0.371840486223814,0.40113396030706056,0.501161984233369
0.3719792242187187,0.4006940492754185,0.5001503643910353
0.37190228911938866,0.40168710878266434,0.500648860747125
0.3716118376567662,0.40195595198055195,0.5006423721396537
0.3717528621373414,0.4022221067464607,0.5021359484182571
0.37232104780168224,0.40248559996471034,0.5001145889340746
0.3722406944665225,0.40346074396506326,0.4991134430447338
0.371732573236143,0.40442613652541265,0.49912230861428647
0.37165810464663873,0.4046675894458728,0.4996310855281436
0.3720129521716009,0.40490662783712833,0.49713477467286216
0.37257853693559917,0.40514327584447135,0.4986634269261335
0.37270989442338603,0.4053775573717409,0.4976767926568722
0.37262565262200936,0.40632378179802353,0.4992000247303035
0.3727565389529321,0.4072605439800433,0.5007080244830004
0.3726718307062599,0.40675936711167143,0.49920094423817046
0.3732308266849116,0.406977487726269,0.49820893479578876
0.37356994698949103,0.4071934271347206,0.49972684544783086
0.37369139037673893,0.40669292143480196,0.4977295769933526
0.3740259050444001,0.4061974207918825,0.497752281223419
0.37435707456538464,0.40713544658396367,0.49727475841118485
0.37447064667687363,0.4052069492609812,0.497802010827073
0.37479736878153347,0.4061548797683714,0.49582399071880223
0.3744779665222896,0.4049504738278305,0.4948657508116142
0.3745903297142095,0.4059009690895522,0.4944170933034981
0.3747015692742103,0.40541338797008525,0.4944729223704631
0.37524026786718245,0.4049306826618129,0.49402819314675844
0.3751307223313678,0.4058813758351948,0.49458791121529083
0.3756651293937684,0.40682256207684286,0.4961420321031379
0.3751227638141164,0.40775433645607445,0.49618061178210654
0.3754429647474038,0.4072482216629423,0.4977188056642855
0.3749028208142155,0.40817573944631286,0.49874161760764263
0.3747966497489305,0.40766541062327827,0.4992542014315662
0.37383439753715547,0.40858875651704546,0.49926165941725054
0.3743817678474982,0.40807429752330354,0.501769042823078
0.37449509302616607,0.4082792688337848,0.5022513523948472
0.37439299923876157,0.40919647614544696,0.5012288388708986
0.37472049781780253,0.4093902256697068,0.5027165504821897
0.37483043569676733,0.4102963234130097,0.5026893849773677
0.37515355991122823,0.40976478875030814,0.503162491127594
0.3754734528835445,0.41066714086280504,0.5031308662163181
0.3753615754975662,0.41013189802560557,0.5020995575541549
0.375036531171162,0.4103162933310638,0.5025785619786134
0.3751433087165932,0.41121313039775315,0.5050527763588273
0.3752490184865701,0.4113867133794899,0.505502248595239
0.3759965283017044,0.41155856053140927,0.5039472261092866
0.37523656301868735,0.41172868921180944,0.5059077538481936
0.37512705453135764,0.4111828308911199,0.5038486763097118
0.3741614982717583,0.41064243115363724,0.5038101895466146
0.3738484547176122,0.4115360068421009,0.5052720876511484
0.3739671130275789,0.41027778963082273,0.5067193667746368
0.3747274418973031,0.4111750117345145,0.5061521731068904
0.3748373103354729,0.41206326161716933,0.5055906513758215
0.374946080089261,0.41222834328671193,0.5050347448620632
0.3756966192883684,0.4131060598538448,0.5044843974134425
0.37579679595262755,0.4132607135410206,0.5039395534393081
0.37611025656452984,0.4134138206913247,0.502400157904915
0.37620629685602736,0.4114225396272686,0.5038761563258658
0.37672994817318134,0.4123083142309959,0.5048373947626071
0.3766055058343067,0.4124709453744002,0.503789020814981
0.3764823079188208,0.4119176644920848,0.5027511306068312
0.37593177055391835,0.4120842021328782,0.5017236193007628
0.3753867385626649,0.41296336011154944,0.5022063831077551
0.37591858546275253,0.41383372651043393,0.5046843192766776
0.376659399608125,0.4139811035310439,0.5056374760839107
0.3765356627549009,0.4141270067814477,0.5045811013230717
0.3764131632702091,0.4149857367136332,0.503035290309841
0.3765061744946498,0.4144073079179254,0.5035049374067425
0.37702682703541757,0.413120377695889,0.5039698880326751
0.3766851301936348,0.41327488820464436,0.5039301891523483
0.3774182788916985,0.4134278536083122,0.5028908872608249
0.37728695324563866,0.41357928935794336,0.5038619783882166
0.37629979799889657,0.4137292107500782,0.5048233586043344
0.3768225143046219,0.41387763292829166,0.503775125018291
0.37669714630443285,0.4147388565990087,0.5047373737681081
0.3772158891271028,0.41416289660444716,0.504190000030427
0.3764437302358318,0.4128784104955455,0.5051481000301227
0.3765364357906163,0.41374962639059004,0.5040966190298214
0.3761996428612816,0.4138978444123984,0.5040556528395231
0.37608050357552597,0.4140445802539887,0.5055150963111279
0.376605412825485,0.4149041344514488,0.5039599453480166
0.3764822158400873,0.4157550931069343,0.5044203458945364
0.3770031079674007,0.41588325646157925,0.5058761424355911
0.3773045054591553,0.41601013818267774,0.5053173810112351
0.37738860326170653,0.41613575108656525,0.5067642072011227
0.3768290029433752,0.4162601078614139,0.5086965651291114
0.37756071291394144,0.416383221068514,0.5066095994778204
0.378285105784802,0.41721938885782883,0.5060435034830421
0.37857368329838254,0.4180471949692505,0.5034830684482116
0.37864508932254154,0.418866723019558,0.5044482377637294
0.37828720985788755,0.41967805578936246,0.5044037553860921
0.37857576633073725,0.41833841808861166,0.5053597178322311
0.37886143723885846,0.4177264624791541,0.5043061206539088
0.3791442514378984,0.41854919785436256,0.5052630594473697
0.3785670946378052,0.4186494201615332,0.506210428852896
0.3788528522628557,0.4187486402456322,0.505648324564367
0.37956432374022714,0.41670401098603305,0.5030918413187233
0.3796258233599677,0.4175369708761727,0.504560922905536
0.37904385084065373,0.4169330297388395,0.5045153136764806
0.37932484090367574,0.41704941372716536,0.5069701605397158
0.3796030210660675,0.4178789195898937,0.5059004589343186
0.3796641337125497,0.4187001303939948,0.5063414543449754
0.3795103495182814,0.4187988433757691,0.5067780398015256
0.37978667459452714,0.41961085494201145,0.5057102594035103
0.38027452213429613,0.41970046067830563,0.5066531568094752
0.38011463405581036,0.4183605989286654,0.5055866252413804
0.3801706305723951,0.41846270722509304,0.5065307589889666
0.3800117814095283,0.4178495087242707,0.5059654513990769
0.3798545207382902,0.41795672792274224,0.505405796885086
0.38034168981662153,0.41877716064351483,0.5048517389162351
0.37996684434702677,0.4195893890370797,0.5023032215270727
0.38023860447498503,0.41825063800385176,0.500780189311802
0.3809362184302352,0.4176395601952418,0.502272387418684
0.3814125705316471,0.41774887887900364,0.5012496635444971
0.3814555876834735,0.4178571043759279,0.5022371669090521
0.3806410318066388,0.41796424761788287,0.5017147952399615
0.38112033577428667,0.41664174799884685,0.5006976472875619
0.3803091324165438,0.4174753305188584,0.5021906708146863
0.3805774696638069,0.4183005772136698,0.5036687641065394
0.3810574092528831,0.4191175714415331,0.5036320764654739
0.3811039780174971,0.41921211001283204,0.5035957557008192
0.3807215096658936,0.419305703198418,0.505059798143811
0.3812000088549489,0.41868407473786234,0.5055092001623728
0.381459437337828,0.4194972339904837,0.5064541081607491
0.3817162715358783,0.4203022616505789,0.5083895670791416
0.38197053739194803,0.4210992390340731,0.5103056714083503
0.38243654630374285,0.42188824664373237,0.5117026146942667
0.38182646655499114,0.42266936417729506,0.5125855885473241
0.3820796304608698,0.4234426705355221,0.5109597326618508
0.38211597701340394,0.4220653866873097,0.5123501353352322
0.3825805315289842,0.4221304471061509,0.5122266339818798
0.3828261547851229,0.42219485692080366,0.512104367642061
0.38264075038012885,0.4222586226373099,0.5124833239656403
0.38202862859061326,0.42232175069665107,0.5143584907259839
0.3822797708761357,0.4223842474753988,0.516714905818724
0.38231411602451715,0.4217318335720734,0.5145477567605368
0.3825624034357005,0.4218002295220669,0.5144022791929314
0.3825939222584864,0.42258222722684624,0.514758256401002
0.382196554464473,0.42264211924029205,0.513610673836992
0.38223173177697106,0.4219871266193177,0.513974567098622
0.3820522716020585,0.4220529696388388,0.5148348214276358
0.3823031774574665,0.4192610113710219,0.5156864732133595
0.38148014568289185,0.4186398298287402,0.5145296084812259
0.38173677279749146,0.4173105743875956,0.5138843123964135
0.3822051193552308,0.41813746864371965,0.5107454692724493
0.3815973538759642,0.4182418082429967,0.5101380145797249
0.38163852319434743,0.41905939016056676,0.5100366344339275
0.3812507093909754,0.4184402248303897,0.5104362680895882
0.3810810594399228,0.4178272511535143,0.5118319054086923
0.38134167741695213,0.4186489786419792,0.5122135863546053
0.38138540349992545,0.4187482031412737,0.5090914504910593
0.3818572637506405,0.419560721109861,0.5095005359861486
0.38146726254170554,0.4189365424701909,0.5104055306262871
0.38129544705914564,0.41974717704548903,0.5103014753200242
0.3817682068742685,0.41983541956074844,0.5086984605668239
0.3820219533769544,0.42063706536514095,0.5111114759611556
0.3824874481288991,0.4200021232829181,0.512000361201544
0.38316257364761014,0.41937353062151744,0.5138803575895285
0.3829738050539912,0.41946550960101653,0.5132415540136332
0.3832154955748798,0.4195565687907206,0.5151091384734969
0.3830261977619882,0.4196467173885277,0.5169580470887619
0.3828387929272255,0.419021678786071,0.5172884666178742
0.3832961192836675,0.4191171762839246,0.5166155819516954
0.38310601523368804,0.41921171880679964,0.5154494261321785
0.38334638365277973,0.4185910301901602,0.5152949318708567
0.3831557769591091,0.4179765484596871,0.5146419825521481
0.38360993347523226,0.4173682115465188,0.5144955627266267
0.3832024055690514,0.4174802437167679,0.5148506070993604
0.38344181008478945,0.4175911555653145,0.5137021010283668
0.383035963412513,0.41841524400966135,0.513065080018083
0.3832770323498164,0.41923109156956473,0.5109344292179022
0.3833014048834611,0.4186102092252976,0.5088250849257232
0.38311124797748364,0.41870982141875895,0.5092368340764659
0.38356584978342306,0.4188084374902856,0.5096444657357012
0.3838016198570174,0.41962035311538276,0.5095480210783442
0.38446360365844723,0.4197098638699432,0.5084525408675608
0.3844761104790056,0.41979847951695803,0.507868015458885
0.38491706365992984,0.42060049472178845,0.5047893353042961
0.3849250358804734,0.4199659183459991,0.5037414419512531
0.3842900712359544,0.4200519734482534,0.5032040275317405
0.3845185990950234,0.4194228822851994,0.5041719872564231
0.38517341310407316,0.42022865346234745,0.5016302673838589
0.38517882183017527,0.421026366927724,0.5011139647100202
0.3853984621833021,0.4196732461155896,0.50110282506292
0.38518733470432626,0.4204765136544337,0.5020917968122908
0.38497831850014014,0.4205574628036037,0.5025708788441678
0.3851999638865673,0.4199233167469962,0.5020451700557261
0.3854193928191302,0.42072408357952623,0.5005247183551689
0.38520805603379604,0.4200882713151595,0.5020194711716172
0.3852131183306009,0.4208873886020079,0.503499276459901
0.38543241571872344,0.4202499432874164,0.5054642836953019
0.3858638058472505,0.42104744385454224,0.5044096408583489
0.38629088207449225,0.4211226837017111,0.5038655444497654
0.3867136875394616,0.42191145686469395,0.5038268890052677
0.3867036935212098,0.4219780565817613,0.502288620115215
0.387122370871712,0.42204399030165796,0.5022657339140628
0.386894004305852,0.42210926468435567,0.5032430765749222
0.3862393499770792,0.4221738863232264,0.5027106458091729
0.3851626707630227,0.4229521474599941,0.5036835393510811
0.38559675834110674,0.4237226259853942,0.5031467039575703
0.38602650504340996,0.4244853997255402,0.5016152369179946
0.3864519542786901,0.42524054572828485,0.5005990845488146
0.38708743473590324,0.42455956884243057,0.4990930937033265
0.38685941753140135,0.4238854017254348,0.5016021627662932
0.38706225192751587,0.423217976279609,0.5020861411386303
0.38683448655109787,0.4232715108025272,0.5040652797272439
0.38682328454272974,0.4233245099802162,0.5030246269299714
0.38681219455444527,0.4233769791661283,0.5029943806606717
0.38572978689461507,0.4227146379458956,0.504464436854065
0.38530106045424034,0.4227732058521509,0.5059197924855243
0.38530519270684077,0.42211690236505794,0.5058605945606691
0.38595214077977236,0.4221814476271216,0.5073019886150624
0.3863783336576889,0.4229596331508504,0.5092289687289118
0.38701455032111204,0.4230157511050562,0.5076366790416226
0.3867872619607581,0.4223570221654342,0.5070603122512063
0.38677653219829333,0.4217048805152084,0.5074897091286942
0.38655162401916754,0.42248783171005627,0.5089148120374072
0.386328964921833,0.4218343819643843,0.5098256639170331
0.3865371038440432,0.4219017524304547,0.5097274072778628
0.3869574470913171,0.42268273490615016,0.5086301332050842
0.38715930119183245,0.42274162184280295,0.5060438318730333
0.3873591367513427,0.4235142056243749,0.5044833935543028
0.386699831098115,0.42427906356813117,0.5054385596187597
0.3862614042157053,0.4243219872181641,0.5073841740225721
0.38668450445926256,0.4250787673459825,0.5083103322823463
0.3868890879860985,0.42582797967252267,0.5072272289595229
0.3870916256776661,0.42585541416151174,0.5076549566699275
0.3868635665637466,0.42516828859132516,0.5090784071032283
0.386852073755252,0.42448803427684045,0.509487623032196
0.38726926730341377,0.4245288682197863,0.512392746801874
0.38661086034466535,0.4245692938233027,0.5132688193338553
0.38660189459836153,0.4253236008850697,0.5126361311405166
0.3868073042238065,0.4246417934476476,0.5145097698291115
0.3865820883244256,0.42396680408459964,0.5158646721308203
0.38657341029832415,0.4247271360437536,0.5152060254095121
0.38656481905248374,0.42476557896903033,0.514053965155417
0.3863420280048161,0.42408935175076856,0.5159134255038629
0.3859071791533394,0.42413417251897517,0.5172542912488242
0.3863338216475203,0.42274997365092826,0.5185817483363359
0.38697048343104506,0.423522473914419,0.5198959308529725
