iteration,mean_reward,std_reward
707,0.45857142857142846,0.19197682683286627
708,0.52,0.17902228797509182
709,0.49285714285714305,0.1730577348512245
710,0.47714285714285687,0.17638084953200744
711,0.49000000000000016,0.18211344300311555
712,0.5114285714285712,0.18314709154899822
713,0.5228571428571427,0.16063648910709258
714,0.5071428571428575,0.1765601013472611
715,0.5071428571428571,0.18336425218562058
716,0.5214285714285711,0.18112460475865655
717,0.49285714285714277,0.18447387957349942
718,0.4857142857142857,0.20503857277724757
719,0.48714285714285716,0.17507432823850352
720,0.5085714285714286,0.20235349953858028
721,0.49,0.17757435924486534
722,0.4999999999999998,0.2123724106759787
723,0.49857142857142883,0.21523124725726603
724,0.47857142857142876,0.20038228770150754
725,0.5357142857142858,0.1765601013472611
726,0.48428571428571415,0.17716013740600417
727,0.5228571428571428,0.18650381623277248
728,0.48571428571428543,0.16903085094570341
729,0.49714285714285716,0.20150454494291944
730,0.5228571428571428,0.20022436394796553
731,0.4842857142857141,0.17249075692479812
732,0.47999999999999976,0.18015866023353644
733,0.5014285714285713,0.1953489812868138
734,0.5128571428571429,0.20413580913555712
735,0.5157142857142855,0.20091118963972357
736,0.5157142857142856,0.1689040302318788
737,0.45571428571428557,0.21063073404052168
738,0.4971428571428573,0.17552254346751625
739,0.4885714285714286,0.21493235765548876
740,0.5185714285714287,0.1880675085045317
741,0.49714285714285716,0.18459000348814958
742,0.514285714285714,0.18735538640862856
743,0.52,0.1778786561859815
744,0.5114285714285715,0.17164272338143538
745,0.48571428571428577,0.1829464067837958
746,0.46285714285714286,0.18529623276675378
747,0.5057142857142858,0.19422267884979807
748,0.5214285714285712,0.18112460475865663
749,0.46428571428571436,0.17999433097648793
750,0.4957142857142856,0.1609347693943108
751,0.5228571428571428,0.1668679057194153
752,0.4871428571428571,0.20313361441701974
753,0.5085714285714288,0.17649651670263436
754,0.5028571428571429,0.17318151383647695
755,0.47857142857142854,0.19417538884383118
756,0.4671428571428573,0.1816646383210738
757,0.4914285714285714,0.18770363092179257
758,0.4814285714285716,0.20864480118427214
759,0.5028571428571429,0.15969358414265278
760,0.47142857142857125,0.20152479970951273
761,0.4842857142857142,0.17830837768041186
762,0.49142857142857177,0.18551637806569057
763,0.5142857142857141,0.19378085666072195
764,0.5614285714285713,0.16812895925085464
765,0.5314285714285714,0.19595917942265423
766,0.5099999999999999,0.19299465996630644
767,0.5528571428571428,0.17220656793751016
768,0.4614285714285714,0.19150851209301797
769,0.4828571428571429,0.1871155923432337
770,0.5014285714285712,0.18013033829843933
771,0.492857142857143,0.1877634204013559
772,0.5042857142857144,0.19425945200653058
773,0.48714285714285693,0.1990743887216484
774,0.5157142857142855,0.19261360284258222
775,0.49714285714285716,0.17318151383647695
776,0.49714285714285716,0.1778327579382335
777,0.5128571428571429,0.18305235116027913
778,0.5271428571428574,0.19133793163309948
779,0.4857142857142857,0.18952141659173724
780,0.4942857142857144,0.17192784438091857
781,0.5028571428571429,0.18459000348814955
782,0.5142857142857142,0.19378085666072206
783,0.48857142857142855,0.2186974426658241
784,0.5057142857142857,0.18341432966518886
785,0.5142857142857143,0.18182745801939804
786,0.5057142857142859,0.19527061285533448
787,0.4814285714285715,0.19862280938543603
788,0.49000000000000005,0.1854448595091472
789,0.5000000000000002,0.2055356367134024
790,0.5057142857142857,0.1899731452557632
791,0.5142857142857143,0.17728105208558376
792,0.4871428571428571,0.16671495898994917
793,0.5257142857142854,0.18722462771892426
794,0.5228571428571428,0.1809498746693602
795,0.5099999999999999,0.19614134844909326
796,0.5199999999999999,0.19327468028900294
797,0.5028571428571431,0.18787751111741258
798,0.5371428571428569,0.1917907022495818
799,0.5028571428571431,0.160966468811466
800,0.5142857142857141,0.18952141659173713
801,0.505714285714286,0.1777638883463117
802,0.4928571428571427,0.19833490538449747
803,0.48571428571428577,0.1873553864086287
804,0.5014285714285717,0.2025299171651902
805,0.5228571428571428,0.17287485151320972
806,0.4928571428571427,0.18447387957349937
807,0.5328571428571428,0.17595801911193454
808,0.4785714285714287,0.17305773485122453
809,0.49285714285714277,0.16948300739578104
810,0.49999999999999983,0.17670452681218554
811,0.4857142857142856,0.18844151368961323
812,0.4928571428571428,0.1888472009486042
813,0.45857142857142874,0.20632350267262836
814,0.48285714285714293,0.16385658238788206
815,0.4985714285714288,0.20453531205528055
816,0.49000000000000005,0.19299465996630633
817,0.5157142857142857,0.19367024362381058
818,0.5200000000000001,0.20356015006350708
819,0.5128571428571427,0.20711329838363096
820,0.5228571428571427,0.18867962264113214
821,0.49857142857142855,0.1823821956938847
822,0.5242857142857141,0.19800535964710547
823,0.4942857142857142,0.18229825303942013
824,0.48285714285714293,0.19564649503737147
825,0.5142857142857143,0.1905952009160906
826,0.48142857142857126,0.17572589973232378
827,0.49999999999999983,0.1812653934349932
828,0.5114285714285716,0.15672672173602847
829,0.5085714285714286,0.1855163780656907
830,0.5214285714285712,0.2188793349434937
831,0.5099999999999999,0.1809893445955946
832,0.52,0.21430476105827626
833,0.5114285714285715,0.19078784028338922
834,0.5042857142857142,0.19425945200653064
835,0.48857142857142877,0.19185453673370906
836,0.47714285714285704,0.18975817048366103
837,0.5057142857142858,0.20345986918148481
838,0.49142857142857127,0.20535683229790191
839,0.5085714285714286,0.18106262306005558
840,0.5014285714285714,0.16474470045051706
841,0.487142857142857,0.1970134150617306
842,0.4514285714285713,0.19242809417694556
843,0.5228571428571427,0.1981753501012553
844,0.49857142857142833,0.1846065866558794
845,0.4914285714285713,0.1866132090606622
846,0.44857142857142845,0.16784346448828016
847,0.5085714285714287,0.16576353947840336
848,0.5057142857142854,0.1845236559139145
849,0.5014285714285713,0.16962744290873188
850,0.522857142857143,0.18650381623277254
851,0.4842857142857141,0.20493403617670117
852,0.5257142857142857,0.20291749605216813
853,0.4714285714285715,0.18571428571428572
854,0.4785714285714285,0.2013981739981669
855,0.4871428571428572,0.2090747351976302
856,0.49857142857142867,0.18125976398753352
857,0.49,0.1740923986430945
858,0.4842857142857143,0.18282923894236638
859,0.49999999999999983,0.19325356083526699
860,0.49142857142857177,0.18661320906066206
861,0.5328571428571428,0.22117958351363562
862,0.4957142857142857,0.17894817400463134
863,0.48428571428571443,0.18614784556411942
864,0.48857142857142855,0.18863635245993227
865,0.5214285714285716,0.1993612248136125
866,0.47999999999999987,0.16723440716185017
867,0.5142857142857143,0.19059520091609058
868,0.5185714285714286,0.17917611903558212
869,0.5142857142857143,0.1895214165917372
870,0.48428571428571443,0.19048273798270465
871,0.49142857142857155,0.19411757430243473
872,0.4800000000000001,0.18683180256310636
873,0.487142857142857,0.19176409827638521
874,0.5157142857142857,0.17944927087153778
875,0.48999999999999977,0.1950980914978986
876,0.467142857142857,0.15366940396281148
877,0.4757142857142859,0.19383877163187735
878,0.512857142857143,0.19493065224246667
879,0.5271428571428571,0.17577234813060594
880,0.47714285714285715,0.19506147644226612
881,0.49857142857142844,0.2025299171651901
882,0.5142857142857143,0.19059520091609058
883,0.4914285714285714,0.1898656882952703
884,0.4814285714285714,0.169819832499635
885,0.49000000000000005,0.17985822080693653
886,0.5057142857142854,0.1845236559139145
887,0.4914285714285713,0.19306338178887045
888,0.5000000000000001,0.19325356083526699
889,0.494285714285714,0.19838120384959937
890,0.4914285714285716,0.19093753653261297
891,0.497142857142857,0.18678810432778462
892,0.4971428571428572,0.17435595774162693
893,0.5042857142857143,0.18676078773857926
894,0.524285714285714,0.19383877163187735
895,0.51,0.1908680493034336
896,0.5271428571428572,0.1902683389750552
897,0.5000000000000001,0.19743249944407515
898,0.5014285714285713,0.15583219651082295
899,0.5185714285714285,0.20667928423190415
900,0.49571428571428555,0.21328815422965688
901,0.5114285714285717,0.1853623038092412
902,0.5299999999999998,0.1776203242645299
903,0.4528571428571429,0.1702998555969045
904,0.4957142857142856,0.20844908349082097
905,0.4799999999999999,0.18128790947674628
906,0.5014285714285716,0.18460658665587937
907,0.49142857142857144,0.19620896815302175
908,0.4699999999999999,0.18658586686639936
909,0.5071428571428572,0.1877634204013559
910,0.5000000000000002,0.1921946292439102
911,0.5057142857142857,0.17890825376518016
912,0.47428571428571453,0.17829120870654502
913,0.51,0.175260738702689
914,0.49999999999999994,0.18238779049719583
915,0.512857142857143,0.18526869621152514
916,0.48857142857142855,0.18314709154899833
917,0.5128571428571429,0.18745883901947819
918,0.5228571428571428,0.19506147644226612
919,0.49999999999999994,0.18571428571428575
920,0.507142857142857,0.20341472665568772
921,0.511428571428571,0.18425802671298544
922,0.5028571428571427,0.18896063730041657
923,0.47714285714285715,0.17638084953200744
924,0.51,0.18434107695535798
925,0.4942857142857144,0.18781232490908326
926,0.5171428571428572,0.1793184375372938
927,0.524285714285714,0.18076368607682694
928,0.4842857142857141,0.15894422073835354
929,0.5171428571428571,0.2018081529875464
930,0.501428571428571,0.18013033829843936
931,0.5071428571428571,0.16459598031147024
932,0.4657142857142857,0.17568524731020813
933,0.5042857142857142,0.1963493346678053
934,0.472857142857143,0.18260585412079117
935,0.4728571428571431,0.20572916612847678
936,0.5200000000000002,0.21239162902909478
937,0.5085714285714285,0.17879414682470884
938,0.5185714285714282,0.18806750850453147
939,0.5257142857142858,0.17829120870654522
940,0.5042857142857143,0.1856648285794284
941,0.4857142857142857,0.17842851423995434
942,0.5142857142857141,0.1807015805810502
943,0.4771428571428569,0.19506147644226626
944,0.4857142857142857,0.16288220358559127
945,0.5085714285714286,0.18986568829527034
946,0.4814285714285713,0.180311521811445
947,0.5214285714285716,0.1962661666290585
948,0.49142857142857144,0.19411757430243473
949,0.49714285714285716,0.20945020352127142
950,0.48714285714285693,0.1874588390194781
951,0.4871428571428571,0.20612558090164554
952,0.4971428571428572,0.19946868200808082
953,0.46857142857142847,0.1654677969779457
954,0.5099999999999997,0.1809893445955944
955,0.5128571428571429,0.1906968959434028
956,0.4999999999999997,0.18013600304169283
957,0.5000000000000001,0.1767045268121855
958,0.5000000000000001,0.20751198637619933
959,0.5371428571428571,0.20416080097085534
960,0.492857142857143,0.1877634204013559
961,0.48285714285714293,0.19035948805845634
962,0.4814285714285714,0.18143981967381176
963,0.5042857142857143,0.1963493346678052
964,0.48571428571428577,0.18294640678379578
965,0.45,0.18336425218562058
966,0.518571428571429,0.19022543017618407
967,0.5,0.18238779049719597
968,0.4785714285714285,0.19522357669594922
969,0.5085714285714285,0.16820784033754324
970,0.5014285714285713,0.18125976398753343
971,0.4885714285714285,0.19397033225707075
972,0.5114285714285713,0.19710144492579648
973,0.5014285714285712,0.15842979517754863
974,0.5014285714285716,0.19112449196419448
975,0.5200000000000002,0.18352556403144815
976,0.5157142857142855,0.21082442642044635
977,0.47714285714285715,0.18540633809037282
978,0.5157142857142858,0.18940831609008518
979,0.5228571428571428,0.21210317089105674
980,0.43857142857142856,0.1798582208069366
981,0.4942857142857144,0.18672253779993714
982,0.4928571428571428,0.17999433097648798
983,0.5457142857142857,0.17886261972445192
984,0.532857142857143,0.19572471296519023
985,0.5128571428571429,0.18962368748957203
986,0.49714285714285694,0.1878775111174125
987,0.49,0.17409239864309445
988,0.4842857142857143,0.18504825625457044
989,0.5071428571428571,0.19312151192279686
990,0.5314285714285713,0.2090600929134481
991,0.4771428571428572,0.1971428571428572
992,0.4971428571428571,0.19533331011585378
993,0.5242857142857144,0.2040958158336822
994,0.5485714285714285,0.17228358207635816
995,0.4899999999999997,0.18098934459559443
996,0.4914285714285716,0.19200340133041657
997,0.52,0.19641688276911096
998,0.4842857142857142,0.19261360284258222
999,0.49142857142857144,0.15820420799893864
1000,0.48857142857142866,0.1886363524599323
1001,0.48571428571428577,0.1958758457257442
1002,0.4971428571428573,0.15711688096991444
1003,0.5042857142857141,0.1695793114066184
1004,0.49142857142857144,0.17764904636239795
1005,0.5185714285714286,0.18478338117694382
1006,0.5128571428571429,0.16671495898994915
1007,0.4985714285714286,0.1953489812868138
1008,0.4842857142857142,0.20091118963972357
1009,0.52,0.18792095602748962
1010,0.5014285714285714,0.16842002886369833
1011,0.49857142857142867,0.2005044658263914
1012,0.5028571428571429,0.18124287459604227
1013,0.48714285714285693,0.18080884031123562
1014,0.5142857142857143,0.19166296949998207
1015,0.5271428571428571,0.18260585412079117
1016,0.47285714285714275,0.19345937716286823
1017,0.4999999999999998,0.19639610121239318
1018,0.49857142857142883,0.1812597639875334
1019,0.5085714285714287,0.17993195992952915
1020,0.47142857142857153,0.20354009783964294
1021,0.5071428571428569,0.1754004165401239
1022,0.52,0.18900383324047113
1023,0.49142857142857144,0.17879414682470882
1024,0.5242857142857142,0.19278305455212855
1025,0.5014285714285713,0.1823821956938847
1026,0.5157142857142855,0.1748410356726991
1027,0.49285714285714294,0.19206185228212502
1028,0.48142857142857154,0.17456067303785397
1029,0.5285714285714287,0.19535420473110499
1030,0.5057142857142857,0.1789082537651801
1031,0.5171428571428572,0.18820310348999378
1032,0.5085714285714285,0.2063482295459177
1033,0.5085714285714286,0.19930491458966057
1034,0.4942857142857142,0.18229825303942018
1035,0.512857142857143,0.1949306522424667
1036,0.5314285714285714,0.20109902119734596
1037,0.5114285714285711,0.2091576887793279
1038,0.49285714285714255,0.20240896164721073
1039,0.4699999999999998,0.16199647262473688
1040,0.49571428571428583,0.1834532693652973
1041,0.4814285714285714,0.16981983249963503
1042,0.475714285714286,0.1841195263952197
1043,0.5071428571428571,0.1811246047586567
1044,0.48571428571428577,0.21092604371762
1045,0.522857142857143,0.17521997835956543
1046,0.47142857142857136,0.19430672155336345
1047,0.5085714285714282,0.20134243345654704
1048,0.47428571428571437,0.19782490712130021
1049,0.5028571428571428,0.17668142667131786
1050,0.5000000000000001,0.19846348556356866
1051,0.527142857142857,0.16986789585091214
1052,0.4928571428571428,0.1822478688881869
1053,0.5157142857142858,0.17944927087153778
1054,0.46857142857142864,0.17851999259215207
1055,0.5014285714285713,0.22176932306579575
1056,0.5057142857142857,0.18672253779993714
1057,0.5228571428571428,0.1918970812595084
1058,0.47428571428571425,0.17365224456026004
1059,0.5085714285714286,0.17993195992952904
1060,0.5099999999999997,0.15682435254455981
1061,0.5114285714285711,0.1907878402833891
1062,0.5142857142857146,0.17956864414252202
1063,0.49142857142857155,0.20831687009780794
1064,0.5014285714285714,0.1696274429087319
1065,0.4814285714285713,0.17101736395907355
1066,0.47428571428571437,0.19679057551682938
1067,0.43714285714285694,0.17001800624927824
1068,0.5042857142857144,0.19841720629799744
1069,0.5285714285714287,0.19112983086085222
1070,0.5114285714285716,0.18536230380924124
1071,0.47428571428571437,0.1805660035351425
1072,0.487142857142857,0.18962368748957206
1073,0.5242857142857144,0.17029985559690447
1074,0.5014285714285714,0.19218931992667423
1075,0.5114285714285716,0.20018358920689563
1076,0.5271428571428571,0.18035678925000698
1077,0.5385714285714284,0.19257121661709392
1078,0.5171428571428572,0.17235464150692198
1079,0.4714285714285716,0.19112983086085217
1080,0.492857142857143,0.1777122186374961
1081,0.542857142857143,0.18735538640862862
1082,0.4799999999999997,0.18792095602748954
1083,0.5171428571428573,0.18158036394783608
1084,0.5285714285714286,0.19639610121239315
1085,0.46428571428571425,0.18112460475865674
1086,0.5171428571428573,0.16755139327309437
1087,0.49142857142857144,0.18661320906066223
1088,0.48714285714285716,0.19282539421212455
1089,0.5142857142857142,0.1829464067837958
1090,0.47142857142857153,0.17320508075688773
1091,0.4957142857142856,0.18566482857942837
1092,0.5114285714285713,0.17977309961987864
1093,0.4742857142857143,0.17714285714285727
1094,0.512857142857143,0.17623615881387508
1095,0.5242857142857142,0.20608597373773052
1096,0.525714285714286,0.16767315144138525
1097,0.5128571428571428,0.18745883901947813
1098,0.49857142857142844,0.17899378623350048
1099,0.5142857142857147,0.19483116709979803
1100,0.49714285714285694,0.20650641142391604
1101,0.48857142857142866,0.14732997810689993
1102,0.5114285714285713,0.1886363524599323
1103,0.4842857142857144,0.1783083776804119
1104,0.4957142857142858,0.17894817400463145
1105,0.4842857142857142,0.20192441503630773
1106,0.5242857142857142,0.18850106912488446
1107,0.5157142857142856,0.17366987214193455
1108,0.5171428571428571,0.19354902347931377
1109,0.4914285714285713,0.18218626933634144
1110,0.5042857142857143,0.1878503529462769
1111,0.5242857142857145,0.17029985559690453
1112,0.5000000000000001,0.17899948694488105
1113,0.5385714285714286,0.20389573165653843
1114,0.5471428571428572,0.18741528698566284
1115,0.5214285714285716,0.1888472009486042
1116,0.5328571428571427,0.2038957316565384
1117,0.4814285714285716,0.19551606228707882
1118,0.4842857142857141,0.17249075692479812
1119,0.4957142857142857,0.192146840107417
1120,0.5299999999999999,0.19618296333280524
1121,0.5414285714285713,0.17762032426452998
1122,0.49857142857142855,0.19005369810468112
1123,0.49285714285714277,0.18776342040135596
1124,0.46,0.16972967703176162
1125,0.5114285714285716,0.1960632967348317
1126,0.4885714285714283,0.19813415368669504
1127,0.5128571428571429,0.19907438872164843
1128,0.4957142857142856,0.1731520506752987
1129,0.5214285714285715,0.18112460475865663
1130,0.5300000000000001,0.20030079421526342
1131,0.4871428571428574,0.19804658285260027
1132,0.5014285714285716,0.19430146994937994
1133,0.5142857142857141,0.1784285142399542
1134,0.542857142857143,0.19378085666072195
1135,0.47428571428571425,0.20886476437139512
1136,0.4871428571428573,0.1852686962115251
1137,0.5199999999999999,0.18573626243594285
1138,0.5028571428571429,0.18011334299970833
1139,0.5014285714285714,0.19218931992667423
1140,0.5414285714285714,0.17413928274780044
1141,0.48428571428571415,0.21179023122140528
1142,0.49142857142857155,0.19930491458966051
1143,0.4842857142857143,0.1894083160900853
1144,0.4699999999999999,0.1799036023053707
1145,0.49285714285714277,0.17885691465069878
1146,0.5271428571428571,0.1924015783379616
1147,0.5085714285714286,0.20436062562568763
1148,0.5085714285714288,0.16941676663284116
1149,0.49142857142857144,0.1764965167026343
1150,0.49000000000000005,0.18871747591117707
1151,0.48428571428571443,0.17366987214193458
1152,0.5042857142857143,0.17549347333639914
1153,0.48428571428571454,0.2049340361767011
1154,0.49142857142857144,0.18106262306005563
1155,0.5042857142857142,0.18785035294627697
1156,0.48285714285714304,0.18928436657202155
1157,0.48857142857142855,0.17977309961987867
1158,0.5099999999999997,0.2052922257641132
1159,0.5114285714285712,0.19606329673483153
1160,0.4785714285714285,0.19730324738475902
1161,0.4814285714285715,0.18806750850453147
1162,0.48142857142857126,0.18478338117694376
1163,0.4814285714285715,0.2134794355148876
1164,0.5171428571428571,0.16260632314436804
1165,0.46857142857142847,0.19068084243958364
1166,0.49714285714285716,0.18896063730041654
1167,0.5242857142857144,0.2000561145768652
1168,0.5071428571428571,0.18112460475865674
1169,0.5100000000000001,0.1971790856980899
1170,0.49285714285714266,0.1899247971472619
1171,0.5071428571428571,0.18667334779102837
1172,0.5157142857142859,0.20985417677569362
1173,0.49,0.18654211101966614
1174,0.4871428571428573,0.1513139728093441
1175,0.49000000000000016,0.1705393604696223
1176,0.48,0.17672762393362412
1177,0.4785714285714286,0.18667334779102823
1178,0.5071428571428569,0.1952235766959492
1179,0.5228571428571429,0.1775341300903542
1180,0.4785714285714286,0.1799943309764879
1181,0.48285714285714254,0.17702761228182476
1182,0.48285714285714276,0.1699699853455527
1183,0.48000000000000015,0.18015866023353647
1184,0.5157142857142858,0.19155113347274627
1185,0.46285714285714286,0.20113961036340608
1186,0.4914285714285714,0.18661320906066203
1187,0.48142857142857126,0.16739907102368232
1188,0.5214285714285714,0.1941753888438312
1189,0.5014285714285713,0.21805728511525768
1190,0.4785714285714288,0.1899247971472618
1191,0.4942857142857144,0.18889582486932097
1192,0.4957142857142858,0.2064817034934356
1193,0.5057142857142858,0.17428571428571418
1194,0.5042857142857142,0.16715506670912078
1195,0.5071428571428571,0.20738901629939968
1196,0.5200000000000001,0.1964168827691109
1197,0.5100000000000001,0.20127653836937676
1198,0.5057142857142858,0.19422267884979807
1199,0.5142857142857141,0.1714285714285714
1200,0.4985714285714284,0.20652123476331263
1201,0.4885714285714286,0.1797730996198787
1202,0.5099999999999997,0.20628393351031912
1203,0.48571428571428593,0.1737932151513777
1204,0.495714285714286,0.1812147221122061
1205,0.4928571428571428,0.19626616662905846
1206,0.544285714285714,0.20172217710180979
1207,0.5342857142857145,0.17334641499562878
1208,0.4971428571428574,0.18348107837716943
1209,0.4857142857142855,0.18844151368961326
1210,0.4999999999999998,0.174379365939053
1211,0.512857142857143,0.20711329838363093
1212,0.49999999999999994,0.1755457961063502
1213,0.537142857142857,0.17510346795479498
1214,0.4957142857142857,0.17894817400463134
1215,0.5057142857142859,0.1856263528089232
1216,0.48285714285714304,0.18602172355037747
1217,0.48285714285714293,0.1903594880584564
1218,0.5014285714285714,0.1878938041358816
1219,0.5085714285714285,0.1887877547049349
1220,0.5142857142857143,0.1905952009160906
1221,0.5057142857142858,0.20939173326371713
1222,0.4757142857142857,0.19800535964710542
1223,0.4828571428571427,0.18711559234323372
1224,0.5185714285714286,0.19235914539300325
1225,0.49285714285714294,0.1730577348512245
1226,0.4600000000000003,0.16235511594486138
1227,0.5057142857142858,0.18229825303942013
1228,0.49,0.1887174759111771
1229,0.49999999999999994,0.16225452416572222
1230,0.5100000000000001,0.17291616465790582
1231,0.51,0.18211344300311544
1232,0.5071428571428569,0.2003822877015077
1233,0.5157142857142857,0.17249075692479818
1234,0.5142857142857141,0.18735538640862856
1235,0.5171428571428571,0.1860217235503776
1236,0.5242857142857144,0.18632317765273385
1237,0.5014285714285716,0.19430146994937994
1238,0.5271428571428571,0.18919269951829643
1239,0.532857142857143,0.19043987749096958
1240,0.4999999999999997,0.18571428571428583
1241,0.4814285714285713,0.1847833811769438
1242,0.49571428571428583,0.17196938503046147
1243,0.4885714285714284,0.17044958558028186
1244,0.46999999999999986,0.1854888741919029
1245,0.5100000000000001,0.1919342999836248
1246,0.5228571428571429,0.17867996701433805
1247,0.5085714285714288,0.1951660726621494
1248,0.54,0.19227955838161412
1249,0.46571428571428575,0.1768430642907861
1250,0.495714285714286,0.17894817400463137
1251,0.5000000000000001,0.18789923482808443
1252,0.4771428571428569,0.17405136469163476
1253,0.5214285714285715,0.16335138037184666
1254,0.5057142857142857,0.1963129529863072
1255,0.4942857142857144,0.18562635280892312
1256,0.49000000000000005,0.21020398256387593
1257,0.497142857142857,0.1766814266713178
1258,0.5014285714285713,0.1635012325984867
1259,0.49142857142857127,0.18441302357834208
1260,0.5071428571428569,0.17423301310929237
1261,0.47428571428571425,0.1967905755168294
1262,0.5028571428571429,0.15449720953823742
1263,0.4785714285714285,0.19417538884383126
1264,0.537142857142857,0.18857142857142856
1265,0.4957142857142857,0.19214684010741703
1266,0.4942857142857142,0.1856263528089232
1267,0.5285714285714285,0.19430672155336348
1268,0.49142857142857127,0.1706171271638127
1269,0.5471428571428573,0.19278305455212857
1270,0.5014285714285713,0.21428095232804123
1271,0.4842857142857144,0.1701080089057466
1272,0.48571428571428577,0.19794866372215753
1273,0.5071428571428569,0.17656010134726108
1274,0.5114285714285712,0.19916150763249654
1275,0.4800000000000001,0.1922158650463332
1276,0.4971428571428573,0.1801133429997084
1277,0.49857142857142855,0.1953489812868138
1278,0.49428571428571433,0.19838120384959934
1279,0.4728571428571427,0.18919269951829643
1280,0.5099999999999999,0.17642134166794673
1281,0.48571428571428577,0.19272482233188643
1282,0.4885714285714284,0.20321899316666608
1283,0.5071428571428573,0.19626616662905835
1284,0.5028571428571429,0.21042231588025104
1285,0.48999999999999977,0.20228793380541826
1286,0.49285714285714277,0.19417538884383123
1287,0.49857142857142867,0.20750706897228696
1288,0.5142857142857142,0.2000000000000001
1289,0.5114285714285712,0.1929153351359405
1290,0.5014285714285712,0.2189911935607067
1291,0.4771428571428572,0.20821888012573772
1292,0.5142857142857141,0.18294640678379565
1293,0.5099999999999998,0.18323064532920003
1294,0.5042857142857143,0.17894817400463134
1295,0.5071428571428571,0.18557687223952268
1296,0.5057142857142858,0.18562635280892317
1297,0.4842857142857146,0.1724907569247981
1298,0.46428571428571425,0.19936122481361235
1299,0.4785714285714283,0.1799943309764879
1300,0.4699999999999999,0.19513992886319984
1301,0.4957142857142859,0.1932060336236201
1302,0.5285714285714286,0.2084931359903775
1303,0.4785714285714285,0.20139817399816695
1304,0.4928571428571425,0.1993612248136123
1305,0.49428571428571444,0.19210966256016263
1306,0.48285714285714304,0.1860217235503775
1307,0.5142857142857141,0.1702339326830426
1308,0.5128571428571428,0.17853713956508216
1309,0.492857142857143,0.18884720094860397
1310,0.5171428571428573,0.17931843753729387
1311,0.45571428571428546,0.1757723481306059
1312,0.4657142857142857,0.20465999678909969
1313,0.52,0.20052991023276096
1314,0.5028571428571428,0.19637531745645243
1315,0.4600000000000001,0.19121523293431003
1316,0.5285714285714284,0.19743249944407504
1317,0.47714285714285737,0.18094987466936013
1318,0.47428571428571425,0.18722462771892442
1319,0.5028571428571427,0.18459000348814966
1320,0.4928571428571428,0.18667334779102843
1321,0.5299999999999999,0.18548887419190294
1322,0.4657142857142859,0.17451974918943372
1323,0.4957142857142855,0.18345326936529735
1324,0.4942857142857142,0.18889582486932102
1325,0.5385714285714287,0.18936521241629736
1326,0.5085714285714288,0.18330302779823368
1327,0.4900000000000002,0.1854448595091472
1328,0.4985714285714283,0.19742733098638643
1329,0.48285714285714276,0.18602172355037755
1330,0.4957142857142856,0.1778040655167527
1331,0.48285714285714293,0.17587101024585605
1332,0.4842857142857143,0.19784038093000791
1333,0.49428571428571416,0.16953718513310614
1334,0.507142857142857,0.18992479714726185
1335,0.5157142857142858,0.20592746890344563
1336,0.49857142857142867,0.1766987520600863
1337,0.49714285714285694,0.19323243907326756
1338,0.49428571428571433,0.1931690599301184
1339,0.5100000000000001,0.17985822080693653
1340,0.5028571428571429,0.1845900034881496
1341,0.5042857142857143,0.18121472211220602
1342,0.5157142857142858,0.18832776465188422
1343,0.5028571428571429,0.19003759026646724
1344,0.5028571428571429,0.18896063730041654
1345,0.5028571428571429,0.1878775111174125
1346,0.467142857142857,0.21557232793526296
1347,0.5128571428571427,0.1762361588138751
1348,0.522857142857143,0.17287485151320978
1349,0.5171428571428572,0.17235464150692195
1350,0.5157142857142858,0.2088794203479556
1351,0.4771428571428569,0.16564037760726566
1352,0.49857142857142855,0.17669875206008614
1353,0.5014285714285716,0.1900536981046812
1354,0.47999999999999987,0.18900383324047107
1355,0.4885714285714286,0.17863427465532108
1356,0.49428571428571433,0.18997314525576323
1357,0.4885714285714284,0.18863635245993227
1358,0.5014285714285716,0.19112449196419445
1359,0.4957142857142859,0.1856648285794285
1360,0.5114285714285717,0.17633456141953693
1361,0.49428571428571433,0.20245432843493563
1362,0.46714285714285714,0.1759580191119345
1363,0.5100000000000001,0.17173187454486677
1364,0.5099999999999999,0.19717908569809
1365,0.5128571428571428,0.18854437035307292
1366,0.49285714285714294,0.19833490538449747
1367,0.485714285714286,0.17728105208558365
1368,0.4942857142857142,0.18452365591391448
1369,0.4514285714285713,0.19242809417694556
1370,0.49428571428571433,0.18117530128557346
1371,0.5242857142857145,0.19593314144974905
1372,0.4814285714285716,0.20667928423190418
1373,0.49000000000000005,0.22338307903688676
1374,0.49,0.2062839335103192
1375,0.49714285714285716,0.20551577723833644
1376,0.5100000000000002,0.18763294606486242
1377,0.4914285714285714,0.17299286289394983
1378,0.457142857142857,0.17728105208558367
1379,0.5157142857142858,0.20293258154633823
1380,0.4928571428571432,0.18112460475865663
1381,0.5128571428571429,0.18193405398660256
1382,0.5114285714285711,0.1797730996198785
1383,0.5071428571428571,0.1909963136731563
1384,0.48428571428571443,0.17600440625282127
1385,0.5157142857142858,0.17484103567269912
1386,0.5000000000000001,0.18126539343499326
1387,0.5085714285714283,0.19411757430243473
1388,0.5171428571428571,0.183814458359621
1389,0.5271428571428572,0.17577234813060597
1390,0.5014285714285713,0.21236760581595304
1391,0.5157142857142857,0.17366987214193463
1392,0.5128571428571427,0.16548629636835285
1393,0.4757142857142857,0.1874152869856628
