health,social,grades
1.4487295964282394,0.2876490750450175,0.15447202885170958
1.4485280147496713,0.2873440128659959,0.15492730856319248
1.4476141631736033,0.28747057273733595,0.15480660690613196
1.448138021541867,0.28716729558139115,0.15440139797992777
1.4486566413264483,0.28729562262557723,0.15457166971441422
1.4491700749131837,0.28742266639932146,0.15502595301727007
1.448964088449766,0.28754843973532823,0.1546185506299545
1.4487601618509827,0.28767295533797493,0.15392950798079783
1.4471297030896157,0.2877962257845952,0.15381878432956125
1.4476584060587194,0.28748969209817776,0.15370916791483705
1.4481818219981322,0.2871862237486245,0.15245779052140296
1.4487000037781508,0.28731436151113826,0.15207606975904606
1.4477844323117979,0.2874412178960269,0.15169816620431273
1.4461637308458228,0.2875668057170666,0.15218118454226962
1.4467020935373645,0.28769113765989596,0.15208794412541835
1.4472350726019907,0.28738565485472556,0.1522813503984499
1.447048436161685,0.2875117983061783,0.1524728226087511
1.4475779518000682,0.2876366803231165,0.15266238009694932
1.4481021722820675,0.28776031351988535,0.15256432772455125
1.4486211505592468,0.2878827103846865,0.15218154159016287
1.4491349390536543,0.28800388328083965,0.15180258331711838
1.4496435896631177,0.28812384444803124,0.15199884319823292
1.4501471537664863,0.28824260600355095,0.15162171190910773
1.4506456822288214,0.2883601799435154,0.15153406621858806
1.4511392254065332,0.2884765781440803,0.1517330112706879
1.4516278331524677,0.2885918123626395,0.15364425258655243
1.452111554820943,0.28827732281044166,0.15496495291782977
1.4525904392727333,0.28839454958233723,0.15341530338865147
1.453064534880006,0.28851060408651386,0.15416686464047924
1.4535338895312058,0.28862549804564874,0.15491091027978873
1.4539985506358937,0.2887392430651923,0.1542189440341337
1.4544585651295345,0.28885185063454033,0.15410532602236376
1.4541996937639534,0.2889633321281949,0.1551357013335687
1.4546576968263139,0.28907369880691297,0.15472720146309013
1.454396834143765,0.28918296181884384,0.15575135801988782
1.4548528658023272,0.2892911322006554,0.15447955872540323
1.4553043371443037,0.28939822087864886,0.1549347631381492
1.4557512937728605,0.28950423866986236,0.15624255836391057
1.4561937808351317,0.2891806248545923,0.1558229899231286
1.4559175573124947,0.2892888186060464,0.15569333145246872
1.4563583817393697,0.2893959304199859,0.15585068385222975
1.456794797921976,0.28907339968721457,0.1554350341565646
1.457226849942756,0.2891826656903424,0.1547378266721418
1.4569402957290427,0.289290839033439,0.1551904484054204
1.4573708927717521,0.2893979306431046,0.1556385439213662
1.4577971838440344,0.28950395133667356,0.1549393013392954
1.4567906405770226,0.28960891182330684,0.155961336897331
1.4572227341712523,0.28971282270507376,0.15554458067121482
1.4576505068295396,0.289815694478023,0.15656056343593122
1.4580740017612441,0.28948896610467134,0.15613781494442905
1.4584932617436315,0.2895940764436246,0.15629072250927048
1.458908329126195,0.2896981356791884,0.1564421009984635
1.4593192458349329,0.2898011543223965,0.15716339427419315
1.4590117676622978,0.2894745713506011,0.15730604604573695
1.4594216499856747,0.2895798256370951,0.15773298558527957
1.459827433485818,0.28925545595215274,0.1578699414437125
1.4602291591509595,0.2893629013926312,0.1574340991721325
1.4599125818451641,0.2894692723787049,0.1572883296089826
1.4603134560267124,0.28957457965491784,0.1571440177414642
1.4607103214664452,0.2896788338583687,0.1564297204211924
1.4596746468232094,0.289782045519785,0.1568654232169805
1.4586493289264058,0.2898842250645871,0.15615391184195354
1.4590628356371416,0.28998538281394126,0.15544951558067688
1.45947220728077,0.29008552898580187,0.15560930613915583
1.4598774852079621,0.29018467369594386,0.1551960702206214
1.4602787103558823,0.29028282695898444,0.15450125237555803
1.4599616375380378,0.29037999868939457,0.1540990969946596
1.4603620211626573,0.29047619870250063,0.15341524888185587
1.4607584009510306,0.29057143671547564,0.15302395353589446
1.4611508169415202,0.2906657223483209,0.15320799971482124
1.461539308772105,0.2907590651248377,0.15339020543195875
1.4619239156843837,0.2908514744735893,0.1529991605204963
1.4623046765275398,0.29094295972885337,0.15289774034386275
1.4626816297622642,0.29103353013156485,0.15279733436899554
1.4630548134646415,0.29112319483024923,0.15155507531101986
1.463424265329995,0.2907833914533753,0.15261095312933826
1.4630757369624092,0.29087555753884153,0.154227700740902
1.4627306938784994,0.29053823053488165,0.15354256659063584
1.4631033869397143,0.29063284822953284,0.15457856949615806
1.463472353070317,0.2907265197472375,0.1544613552297679
1.4631233438253282,0.29081925454976515,0.15463102739175594
1.4613492532442178,0.2909110620042675,0.15422757426069553
1.46102147499749,0.29057337995565335,0.15354244137523143
1.4614112602475149,0.2906676461560968,0.15372130267576484
1.4617971476450395,0.29076096969453585,0.15332694679186432
1.462179176168589,0.2908533599975905,0.15322224875251708
1.4611288129783315,0.29051625496904315,0.15283288340784906
1.4579460962771196,0.29061109241935273,0.15387598314519912
1.4583666353143483,0.2907049814951592,0.15319436617089
1.4587829689612046,0.2907979316802076,0.15309099393775252
1.4591951392715925,0.2904613809348341,0.15241722685551787
1.4596031878788764,0.2905567671254857,0.15346448315839128
1.4600071560000876,0.29065119945423085,0.1533584097553788
1.4604070844400865,0.2907446874596885,0.15296768280068213
1.4608030135956855,0.29083724058509164,0.15343800597267532
1.4611949834597286,0.29092886817924074,0.1536179116272343
1.4615830336251312,0.2905910080688769,0.15408173251096194
1.4619672032888797,0.29068509798818815,0.15368377232870944
1.4623475312559908,0.2907782470083063,0.15357550603399378
1.4627240559434307,0.29087046453822324,0.15346832240222527
1.4630968153839963,0.29053318846426957,0.15336221060677444
1.4634658472301563,0.29062785657962686,0.15297144564356382
1.4638311887578546,0.2907215780138306,0.1534417311871282
1.4641928768702759,0.2908143622336923,0.15305017101811405
1.464550948101573,0.29090621861135535,0.1535196693079329
1.464905438620557,0.290140013568099,0.15341304404342498
1.4645420985200657,0.290238613432418,0.15359319931727647
1.4648966775348649,0.29033622729809383,0.154342981609818
1.4645334250452304,0.2904328650251129,0.1553709803651484
1.464888090794778,0.29052853637486176,0.15524584199006833
1.4652392098868303,0.29062325101111314,0.15597909785588193
1.4655868177879618,0.290717018501002,0.1549907354487517
1.465930949610082,0.290809848315992,0.1548693995228356
1.4662716401139813,0.29090174983283207,0.15560641981332152
1.4666089237128412,0.29099273233450373,0.155764641329474
1.466228548761427,0.2910828050111587,0.15649270920189357
1.4644234061309556,0.2911719769610471,0.15692778210987463
1.4612077434982174,0.2912602571914366,0.156501361431633
1.461595666063235,0.2913476546195222,0.15579349067445955
1.4619797094026026,0.291434178073327,0.15566412719628636
1.4623599123085764,0.2915198362925937,0.15496462878146636
1.4620220274712048,0.29117606650109634,0.15598641106508027
1.4624018071964926,0.29126430583608537,0.15585511838300087
1.4627777891245275,0.2913516627777245,0.1560108529134566
1.463150011233282,0.2914381461499473,0.15587931581289344
1.463518511120949,0.2915237646884478,0.1566062369404788
1.4624547545811681,0.2916085270415633,0.157040174571074
1.4621159213210706,0.29169244177114767,0.15775548711107754
1.46249476210786,0.2917755173534362,0.15674936081139534
1.462869814486781,0.29185776217990184,0.15603901006042425
1.461812544913342,0.2919391845581028,0.15562147710267715
1.4621944194642085,0.29201979271252176,0.15463669090307897
1.4618581895552807,0.29209959478539654,0.1548046097083339
1.461525321945442,0.2921785988375426,0.1543994207541077
1.4619100687259876,0.29225681284916716,0.15428399797513803
1.4622909680387277,0.2923342447206755,0.15531258656681524
1.4626680583583402,0.2924109022734687,0.15433088927257566
1.462327092060471,0.292486793250734,0.15564472323699277
1.4627038211398662,0.29256192531822667,0.15551684743319427
1.4630767829284674,0.2926363060650444,0.1548188218160052
1.4634460150991826,0.29270994300439396,0.15527063359784515
1.4638115549481907,0.29278284357435,0.15514649869043812
1.4641734393987087,0.2928550151386065,0.15445217656067659
1.4645317050047215,0.29292646498722047,0.15433622622364124
1.4648863879546743,0.2929972003373483,0.15479286396140482
1.4652375240751274,0.2930672283339748,0.15467350675036218
1.465585148834376,0.2927079846220636,0.15484105739714427
1.4659292973460323,0.29278090477584295,0.15529264682317281
1.4662700043725718,0.29285309572808454,0.15631114892636966
1.4658930186145602,0.2929245647708037,0.1564623231513917
1.4662340884284144,0.2929953191230957,0.1568976999198778
1.4665717475441302,0.2930653659318647,0.157328722920679
1.466906030068689,0.2927061408439746,0.1580411499771865
1.4672369697680019,0.2927790794355349,0.1590321670488432
1.4675646000703217,0.29285128864117954,0.15858470252121193
1.4657460969267615,0.2929227757547678,0.15814171263885696
1.4660886359574938,0.2929935479972201,0.1585602955124684
1.4664277495979188,0.2930636125172479,0.15868897827162942
1.4667634721019396,0.2931329763920754,0.1593878027746274
1.4663815516666343,0.2932016466281547,0.16007963903259542
1.4660034504356823,0.2928410587333017,0.16105027121369803
1.4663434159313253,0.29248407671739723,0.16286833993013247
1.4659656960577263,0.2921306645216518,0.16352537081654542
1.466306039097149,0.29178078644786387,0.1633186885369514
1.4666429787061774,0.2918629785833852,0.1631140730801533
1.4669765489191156,0.2919443487975514,0.1626257894922089
1.4673067834299243,0.29202490530957587,0.16214238874014394
1.467633715595625,0.29210465625648013,0.16280667913845678
1.4665288070110973,0.2921836096939153,0.16460718377564362
1.4668635189409862,0.2922617735969762,0.1643896833664586
1.4664805980372906,0.29233915586100645,0.16388864367565115
1.4646729349140606,0.2924157643023964,0.1645354715246089
1.4643119198506342,0.29249160665937246,0.16346154538079138
1.4646688006521278,0.29256669059277873,0.16411264421269775
1.4650221126456064,0.29178388082970813,0.16504294634199934
1.4646576058048646,0.29186604202141103,0.16682108830715076
1.46429674403253,0.29194738160119693,0.16743859170979353
1.463939490877919,0.29202790778518495,0.1677642057926956
1.4643000959691397,0.2921076287073331,0.16780084944905438
1.4639428092951625,0.29218655242025976,0.16840855524027812
1.4643033812022108,0.29226468689605717,0.1675816125450182
1.4646603473901887,0.2923420400270966,0.16876293927671088
1.4650137439162867,0.29199004819825414,0.16878959559822948
1.4653636064771238,0.2920701477162716,0.16967312821367575
1.4657099704123524,0.2921494462391089,0.1694049683601104
1.4660528707082288,0.2922279517767178,0.17056806153365217
1.4663923420011464,0.2923056722589506,0.16943380948974424
1.466728418581135,0.2923826155363611,0.17002518568056108
1.4670611343953235,0.29245878938099745,0.17089636239518402
1.4673905230513702,0.29253420148718745,0.16975882734266076
1.4677166178208563,0.2926088594723156,0.1712040962120913
1.4680394516426476,0.2918256280204496,0.1712063409642561
1.468359057126221,0.2919073717402451,0.17006570612604213
1.4686754665549588,0.29198829802284265,0.1703650490647817
1.4682744261751235,0.29163984361404277,0.17094711285984815
1.4685916819133722,0.29172344517790233,0.17209478458839253
1.4689057650942383,0.29137763929755184,0.17208812245679433
1.4692167074432958,0.2914638629045763,0.1720815269465121
1.4695245403688628,0.29154922427553054,0.17321785453418984
1.4698292949651741,0.2916337320327752,0.1720571045602765
1.468702430586951,0.29171739471244745,0.17290796208610232
1.4690154062810814,0.29180022076532297,0.17232173960809843
1.4693252522182705,0.2918822185576697,0.17231280792630319
1.4696319996960876,0.29153482494352156,0.1717325369898973
1.4692213939848409,0.29161947669408633,0.1723009259057126
1.4695291800449923,0.291274710498574,0.17286363093236976
1.4698338882445423,0.2913619633935883,0.17342070890876032
1.469421263647811,0.2914483437596524,0.17311507324824413
1.4697270510113327,0.29153386032205586,0.17224106537290454
1.468601209072648,0.2916185217188353,0.1725186547191755
1.4682009112676357,0.29170233650164695,0.17307918245769802
1.4685189021549592,0.2917853131366305,0.17249124777597818
1.4688337131334095,0.29186746000526415,0.171337763869647
1.4691453760020752,0.2915202139766401,0.17305295765952194
1.4694539222420544,0.29160501183687365,0.17303671379721244
1.4697593830196338,0.2916889617185049,0.17273491808781175
1.4700617891894374,0.29177207210131983,0.17272185462121936
1.4703611712975428,0.29185435138030663,0.17328035036072145
1.4706575595845672,0.2919358078665036,0.17269040399997138
1.4709509839887214,0.29201644978783853,0.17353492853140023
1.471241474148834,0.2920962852899601,0.17351386496037197
1.4715290594073456,0.2921753224370605,0.17320729773933966
1.4710994830989863,0.2922535692126899,0.173189510476232
1.4713884882679964,0.292331033520563,0.17374332965718395
1.4695317462424593,0.2919791517567859,0.17372018207489784
1.4698364287800345,0.292059360239218,0.17426869453986313
1.4701380644922342,0.29213876663682586,0.1739545790230359
1.4704366838473117,0.29221737897045763,0.17278646180423413
1.4707323170088384,0.2922952051807531,0.17163002575762037
1.4710249938387499,0.29237225312894555,0.17191372550004416
1.4713147439003622,0.2924485305976561,0.17219458824504372
1.4708873107470728,0.2925240452916795,0.1739012137911647
1.471178437639602,0.29217023341019127,0.17444791593896733
1.4700380818346346,0.29224853107608934,0.17470343677957767
1.4703377010162881,0.29232604576532845,0.17409925955463904
1.470634324006125,0.2919742138791037,0.1732154098162355
1.4709279807660636,0.29162590031174124,0.17205468428950174
1.4712187009584028,0.2917096413086238,0.17176270887517814
1.4715065139488186,0.2917925448955376,0.17147365321499777
1.4717914488093302,0.2910174765894394,0.17204463096856207
1.4720735343212368,0.291107301823545,0.17203847037316217
1.4702099418351673,0.29119622880530954,0.17231808566943055
1.4705078424168154,0.2912842665172565,0.17230919052702195
1.4700884782783614,0.2913714238520839,0.172871812907466
1.4703875934955777,0.2914577096135631,0.17285738049267707
1.4706837175606218,0.291114561088856,0.1731288066877503
1.4709768803850154,0.29120341547796746,0.17368323290658708
1.471267111581165,0.29129138132318777,0.17366068629180692
1.4715544404653533,0.2913784675099559,0.1747812222860317
1.471124610346414,0.2914646828348563,0.17589055292031425
1.4714133642429497,0.29155003600650775,0.17613164739111112
1.47169923060052,0.29163453564644265,0.1763703309172
1.471267952580229,0.2917181902899782,0.17632091332231373
1.4715552730544266,0.2918010083870784,0.17512913276051917
1.4718397203238822,0.29188299830320763,0.17566355571862827
1.4721213231206434,0.2919641683201756,0.17504977730429913
1.4724001098894368,0.29204452663697383,0.17558499381697043
1.4726761087905422,0.2921240813706041,0.17525771530737214
1.4729493477026367,0.2917742691283266,0.1755051381542984
1.4732198542256103,0.2914279550084719,0.1760358010584697
1.473487655683354,0.2915136754583872,0.176275443047885
1.4737527791265204,0.2915985387038033,0.17736983147454902
1.4733009656209695,0.2916825533167653,0.17702470458837494
1.4735679559647596,0.29176572778359766,0.17696874325677692
1.473832276405112,0.29184807050576167,0.178056198681352
1.4740939536410607,0.2915010183721326,0.17827563669453847
1.47435301410465,0.2915860081884113,0.17906430889902164
1.4746094839636033,0.2916701481065272,0.17870223723860285
1.474863389123967,0.2913248751968905,0.1792009291519311
1.4751147552327273,0.2914116264449216,0.17969463414612605
1.4753636076804,0.2914975101804724,0.18104054494752192
1.475609971603596,0.29158253507866766,0.17951585378376098
1.47585387188756,0.291666709727881,0.18000640953163766
1.4760953331686844,0.29175004263060217,0.18020634543632127
1.4749058084084261,0.2914039707757247,0.18068999626767235
1.474442464610056,0.29148993106796744,0.18059738201928136
1.473269468535384,0.2915750317572878,0.18136283677051712
1.47353677385003,0.29165928143971487,0.18069206554566908
1.4738014061115297,0.2917426886253177,0.18059943060449812
1.4740633920504143,0.29182526173906453,0.179650579155596
1.47432275812991,0.2919070091216739,0.17928264479261147
1.4731509591200396,0.29198793903045717,0.17891838977325678
1.473419449528839,0.2920680596401526,0.17884349158980992
1.4736852550335506,0.29214737904375104,0.17791219953105467
1.473948402483215,0.29222590525331354,0.1764187918214584
1.4742089184583826,0.2923036462007804,0.17636888961752953
1.4744668292737988,0.2923806097387726,0.17631948643563997
1.4747221609810608,0.2924568036413849,0.17655629157128358
1.4749749393712501,0.29253223560497105,0.17679072865557074
1.4752251899775375,0.29260691324892135,0.17702282136901504
1.475472938077762,0.29268084411643214,0.17639545029818202
1.4757182086969842,0.2927540356752678,0.17663149579520018
1.474532455181443,0.2928264953185151,0.17572232369439103
1.4747871306296283,0.29289823036532997,0.17482224331458998
1.475039259323332,0.2929692480616767,0.17507402088144408
1.4752888667300985,0.29303955558105993,0.17475185210120106
1.4755359780627975,0.29310916002524934,0.17529004786590333
1.4750663325678837,0.29317806842499683,0.17439429024438716
1.4753156692422047,0.29324628774074685,0.17493606162765757
1.4755625125497824,0.2933138248633394,0.1749009867256667
1.4758068874242845,0.29295211518613457,0.1757234054298386
1.4760488185500416,0.2930225940342732,0.17539474280411163
1.476288330364541,0.29309236809393047,0.1759265096617848
1.4765254470608955,0.29316144441299113,0.17645295885088122
1.4760459068760008,0.2932298299688612,0.17554557211951527
1.4762854478072407,0.2932975316691726,0.1763615449697487
1.4765225933291681,0.2933645563524809,0.1745979295200512
1.4767573673958763,0.29343091078895606,0.1748519502248507
1.4769897937219174,0.2934966016810665,0.17424628786545934
1.4757913243561267,0.29356163566425586,0.17421811070109047
1.4760334111125653,0.2936260193076133,0.17447592959407957
1.4762730770014394,0.29368975911453715,0.17558831315528164
1.4765103462314249,0.2937528615233918,0.17554671573801456
1.4767452427691106,0.29381533290815787,0.1757912485806344
1.4762635046271337,0.2938771795790763,0.17431905038054235
1.475072298152291,0.2939384077832855,0.1754330027338798
1.475321575170768,0.29399902370545267,0.17739295842082672
1.4755683594190603,0.2940590334683981,0.1764761716937613
1.4743841043962982,0.29411844313371416,0.17585426711968083
1.474640263352335,0.29417725870237704,0.1763814387341983
1.4748938607188116,0.2942354861153533,0.17690333863257057
1.4744306363973376,0.29429313125419976,0.17713430524624488
1.4739720443190785,0.2943501999416578,0.17707724790806814
1.4742323238758877,0.2944066979422412,0.17673504685755886
1.4744900006371287,0.2944626309628188,0.17696769638898327
1.4718879577736146,0.2945180046531906,0.1760551622822363
1.4721690781958783,0.29457282460665873,0.17543746780227107
1.4724473874139195,0.29462709636059214,0.17511166455281976
1.4727229135397801,0.2946808253969862,0.17507483362157727
1.472995684404382,0.29473401714301634,0.17560979957107578
1.4732657275603382,0.29478667697158617,0.17499655871822217
1.472818784570449,0.2948388102018703,0.17467516455961138
1.4730905967247445,0.2948904220998516,0.1760712700568724
1.473359690757497,0.2949415178788531,0.1757391287848751
1.473626093849922,0.29499210270006454,0.17741030892559778
1.4738898329114225,0.2950421816730639,0.17677906297919893
1.474150934582308,0.29509175985633324,0.17672555806369267
1.4744094252364848,0.29514084225776993,0.17724401676877002
1.4746653309841198,0.29518943383519225,0.17804300517251087
1.473490106245707,0.2948089680682689,0.17854828940650003
1.4737552051832499,0.2944323069590148,0.17876280651243504
1.4740176531314173,0.29448798388942465,0.1786894641615964
1.474277476600103,0.2945431040505304,0.17890256951998043
1.4738204161198163,0.2945976730100251,0.17882782953906634
1.474082211958618,0.2946516962799248,0.1784681226722471
1.4736271041247462,0.2947051793171256,0.17868344144552462
1.4738908330834986,0.2947581275239543,0.18003946417392652
1.4741519247526635,0.2948105462487148,0.17909621238933013
1.4744104055051368,0.29486244078622764,0.17901953597972256
1.473237730021514,0.2949138163783654,0.17951505490563963
1.4735053527212987,0.2949646782145817,0.17971990435658322
1.4737702991940855,0.2950150314324359,0.17849413388444596
1.4740325962021446,0.2950648811181115,0.17899490683131578
1.474292270240123,0.29468566087835896,0.1780621006201455
1.4745493475377218,0.29431023284100394,0.17885290818537258
1.4748038540623445,0.2943671305125939,0.17877866481780458
1.4750558155217208,0.29442345920746793,0.17870516388391225
1.4753052573665035,0.29405065318682183,0.17834668367364453
1.4755522047928384,0.2941101466549536,0.1785632168369081
1.47579668274491,0.2941690451884041,0.17820615609711044
1.4760387159174608,0.29422735473652006,0.17756695167899647
1.4762783287582861,0.29428508118915486,0.17750556787649222
1.476515545470703,0.2943422303772633,0.1771590836262987
1.4753218185874246,0.29439880807349067,0.17710177850432143
1.4755686004015502,0.29445481999275575,0.17733076071927822
1.4758129143975347,0.2945102717928282,0.17812888168351404
1.4760547852535593,0.2945651690748999,0.17749045000953603
1.4748656659724522,0.2946195173841509,0.17800125979515494
1.4751170093127275,0.29467332221030934,0.17936410434006053
1.4753658392196,0.29472658898820625,0.1804276061538028
1.4756121808274039,0.29477932309832416,0.17948047294940764
1.4758560590191296,0.29440295843876946,0.17968566821991355
1.474668927000367,0.2940303574258103,0.18046024010914297
1.4749222377303632,0.2940900538515522,0.1795127805651944
1.474458729638774,0.29414915331303665,0.17971765275954246
1.474714142342386,0.29420766177990626,0.17963476194623276
1.474967000918962,0.2942655851621072,0.17955270004105617
1.4752173309097723,0.29432292931048615,0.17947145875493134
1.4754651576006743,0.2943797000173813,0.17967674416738202
1.4757105060246674,0.29443590301720746,0.17902283386856535
1.4759534009644206,0.29449154398703536,0.17980403410130824
1.4761938669547763,0.294546628547165,0.18057742233172375
1.4764319282852285,0.29460116226169336,0.1807716481084065
1.476667609002376,0.29465515063907644,0.18067821734160816
1.4769009329123521,0.29470859913268566,0.18115714945390635
1.4771319235832285,0.2947615131413588,0.18220272081651015
1.4759320329188248,0.29438532658137373,0.18266640789405933
1.4761727125896364,0.29444147331556,0.18312545810083303
1.47641098546374,0.2944970585824044,0.18272277494839612
1.4766468756091025,0.2941235165680089,0.18318126148462643
1.4768804068530113,0.2941822814023288,0.18220659172692302
1.477111602784481,0.29424045858830555,0.18152738295251092
1.4773404867566362,0.2942980540024225,0.18085496626584294
1.4775670818890698,0.29435507346239825,0.18018927374604166
1.477791411070179,0.29441152272777427,0.18010166672286695
1.4780134969594771,0.29446740750049655,0.180014935769924
1.4782333619898822,0.29452273342549157,0.1796433578407962
1.4784510283699832,0.2945775060912367,0.17956120997667394
1.4786665180862832,0.2946317310303243,0.18033702644833577
1.4788798529054203,0.29468541372002105,0.1808193704695667
1.479091054376366,0.29473855958282086,0.18186831962201389
1.4793001438326023,0.2943626025584212,0.18233535071150803
1.4795071423942763,0.294418976532837,0.18136914006153582
1.4797120709703333,0.29404621533893716,0.18098402008949188
1.4770578074034872,0.29410575318554777,0.1823170370314541
1.4772872293294523,0.2941646956536923,0.1822081523754253
1.4775143570361577,0.2942230486971554,0.1826717851373853
1.477739213465796,0.2942808182101838,0.18255935300029716
1.4772475356168524,0.29348086717093913,0.18359090232743705
1.4774750602606839,0.2935460584992297,0.18232642187559125
1.477700309658077,0.29361059791423744,0.18193172908540675
1.477923306561496,0.29367449193509504,0.18211241179455268
1.478144073495881,0.29373774701574407,0.18229128767660716
1.478362632760922,0.29380036954558664,0.1818969462284125
1.4785790064333126,0.29386236585013076,0.18207797676612836
1.4787932163689794,0.2939237421916295,0.1819714827127528
1.4790052842052894,0.29398450476971316,0.18215176788562526
1.4792152313632365,0.29404465972201604,0.18175882163534043
1.4794230790496041,0.29367564169622445,0.18279837627612988
1.4782002768305367,0.29373888527926223,0.18211324965622572
1.4784182740622311,0.29380149642646963,0.1811492600168063
1.4786340913216087,0.2938634814622049,0.18162348170235254
1.4788477504083926,0.2939248466475829,0.181807246885329
1.4790592729043086,0.2939855981811071,0.18113203155933286
1.4792686801752655,0.294045742199296,0.1816064255294538
1.4794759933735127,0.2941052847773031,0.18036178984558784
1.4796812334397773,0.29416423192953006,0.1799867433757034
1.4798844211053794,0.2942225896102348,0.1790440187990892
1.4800855768943255,0.29428036371413246,0.17839643575395545
1.478856149696811,0.29433756007699113,0.1800410428249873
1.4762104453427,0.29439418447622123,0.1810977752538803
1.4757340551749873,0.294450242631459,0.18157251178705577
1.4759767146232374,0.2945057402051444,0.18118535809775663
1.476216947477005,0.294560682803093,0.18223064737392192
1.4764547780022348,0.2946150759750621,0.18212262661446843
1.4766902302222122,0.29466892521531146,0.1828728289197523
1.47692332791999,0.29472223596315833,0.18332981491626904
1.4764398089265043,0.29477501360352676,0.18292508819567777
1.476675410837239,0.2948272634674915,0.18309583731372098
1.4769086567288665,0.2948789908328166,0.18326487894058377
1.4771395701615777,0.29493020092448846,0.1842893730083208
1.4773681744599618,0.2949808989152436,0.18501790784966615
1.4775944927153621,0.2946025184975197,0.1865963001997409
1.4778185477882084,0.2946564933125445,0.18644462291202923
1.4773260765960405,0.29470992837941906,0.18629446239719466
1.47755281583008,0.29476282909562485,0.18786008920179414
1.477777287671779,0.2948152008046686,0.18826720259549048
1.4765709433664898,0.2948670487966219,0.1880988162838213
1.4768052339328248,0.2949183783086557,0.1882178281209831
1.4770371815934964,0.29496919452556913,0.18804993555405897
1.4772668097775614,0.29501950258031345,0.18902657905566123
1.4774941416797858,0.29506930755451033,0.18999345612224747
1.4777192002629878,0.2951186144789652,0.18923637870388213
1.4779420082603578,0.29516742833417553,0.18848687205970044
1.4767340167491827,0.2952157540508338,0.18974486048196057
1.4769666765816907,0.29526359651032547,0.18984741187714096
1.4771970098158738,0.2953109605452222,0.18937750918694096
1.4774250397177149,0.29535785093977,0.1903408769522144
1.4776507893205377,0.2954042724303723,0.18872318246840655
1.4778742814273322,0.2954502297060686,0.1882645220722939
1.4780955386130588,0.2954957274090079,0.1898104482801424
1.478314583226928,0.2951121987063464,0.18991234379734098
1.4778171516803729,0.29516107671928293,0.19058464893079613
1.478038980163569,0.2952094659520901,0.19210737387005958
1.4768300189333619,0.2952573712925692,0.1916148715599304
1.477061718744028,0.2953047975796435,0.19141300855861682
1.4772911015565877,0.2953517496038471,0.19235602133017352
1.4775181905410217,0.29539823210780863,0.19328960397401465
1.4777430086356114,0.29544424978673056,0.19364242221998879
1.4779655785492551,0.29548980728886326,0.19513456942636032
1.4781859227637624,0.2951063377874032,0.19432608087495384
1.4784040635361246,0.29515527440952916,0.1949542486376329
1.4779057371864777,0.29520372166543385,0.19529042043697084
1.4781266798146129,0.29525168444877953,0.19476608766117254
1.4783454130164666,0.29529916760429176,0.19453271249884654
1.4771333874577306,0.29534617592824886,0.19315881394528667
1.477362053583153,0.29539271416896634,0.1932272258058338
1.4775884330473215,0.2950102155987052,0.19215209640491832
1.4763839772882767,0.29506011344271815,0.1928020040122977
1.4759058518011081,0.29510951230829097,0.19344541254360326
1.476146793283097,0.2951584171852081,0.1937966727038815
1.476385325350266,0.295206833013356,0.194144420262557
1.4766214720967632,0.294826193254651,0.19391726177421714
1.4768552573757954,0.2948779313221045,0.19397808915647496
1.4770867048020373,0.2949291520088834,0.1943240225506245
1.4773158377540168,0.2949798604887946,0.196095068039404
1.4775426793764765,0.2950300618839067,0.1952769745018671
1.4777672525827117,0.29507976126506763,0.19446706189970556
1.4765610086283132,0.29470039222384553,0.1945223912807085
1.47679539854203,0.2947533883016071,0.19400573879647284
1.475598873128038,0.29480585441859103,0.19520853855136525
1.4758428843967575,0.2940006530172623,0.1952564531658516
1.4760844555527899,0.2940606464870897,0.1967324600627645
1.476323610997262,0.2941200400222188,0.19562227831927972
1.4765603748872893,0.29417883962199665,0.1982374841075155
1.4767947711384164,0.2942370512257767,0.19825510926644033
1.477026823427032,0.29429468071351894,0.19770112960234734
1.4772565551927617,0.29435173390638375,0.19772411830632386
1.477483989640834,0.2944082165673199,0.19688973426611775
1.4777091497444257,0.2944641344016467,0.1986351226377423
1.4779320582469813,0.29451949305763025,0.1983630571256506
1.47672416623594,0.29457429812705394,0.19980799798296553
1.4769569245735805,0.29419998371721195,0.1995242037174216
1.4771873553278445,0.2942579838800398,0.1989575331088188
1.477415481774566,0.2943154040412394,0.19839652920630205
1.4776413269568203,0.294372250000827,0.1972697067713819
1.477864913687252,0.2944285275008187,0.19729700970366806
1.4780862645503794,0.29448424222581054,0.19760975389234567
1.4783054019048756,0.2945393998035524,0.1976336563534222
1.4785223478858267,0.2945940058055169,0.19822874836131654
1.4787371244069683,0.2946480657474618,0.1979607465919891
1.4789497531628986,0.2947015850899872,0.1979811391260692
1.4777316842026982,0.2947545692390873,0.19800132773480852
1.477954367360671,0.29480702354669647,0.1983070287431747
1.4781748236870642,0.2948589533112295,0.19718110131288583
1.4769645040216222,0.2944817923495458,0.19806643315689984
1.477194858981406,0.2941084029974789,0.19780005453961658
1.4774229103915917,0.29416731896750414,0.1978220539942204
1.4776486812876757,0.2942256457778291,0.19841526202570675
1.4778721944747988,0.2942833893200508,0.19757396654830683
1.4780934725300507,0.29434055542685034,0.19959822688282378
1.4783125378047501,0.2943971498725818,0.2004593874711384
1.4778151267124169,0.294453178373856,0.1990262221678556
1.4780369754452927,0.29450864659011744,0.19817881708903418
