health,grades,social
1.4767916381283739,0.1700849485553111,0.29035648176869466
1.47702372174709,0.17066981335547227,0.2904529169510077
1.4758249131010477,0.17067740093620326,0.29054838778149766
1.476066663970037,0.17097062692684123,0.2906429039036827
1.4763059973303365,0.1715466349432871,0.2907364748646459
1.4765429373570331,0.17154545430813994,0.290400538687428
1.4767775079834626,0.17154428547934428,0.2904965333005537
1.4770097329036278,0.17211455691026512,0.29059156796754815
1.4765253498603057,0.17067912562687673,0.29025708085930124
1.4760458106474168,0.17040090579917938,0.2903545100507082
1.4762853525409425,0.1706968967411876,0.2900223935216297
1.476522499015533,0.17070421348806145,0.2901221695864134
1.476042988311092,0.17014002849603796,0.29022094789054925
1.4762825584279808,0.16958148535393472,0.29031873841164374
1.476519732843701,0.17045709907182394,0.2904155510275273
1.4767545355152638,0.1707525280811057,0.290511395517252
1.4769869901601111,0.17218785994315178,0.2906062815620795
1.4772171202585098,0.17275169562943454,0.2902716473178873
1.4774449490559247,0.1733098929588545,0.29036893084470844
1.4776704995653653,0.17243393688640882,0.29046524153626135
1.4778937945697115,0.17185245466040186,0.2905605891208987
1.4781148566240143,0.17156250154236927,0.29065498322968975
1.478333708057774,0.1715611622412313,0.29074843339739287
1.4785503709771963,0.17213126490453326,0.29084094906341895
1.4787648672674243,0.17355280939834505,0.29093253957278475
1.4789772185947498,0.17467442416150447,0.2910232141770569
1.4777588749802308,0.17464196563417514,0.29111298203528635
1.4779812862304285,0.17403840312069052,0.2912018522149335
1.4782014733681241,0.17372659051805503,0.29128983369278416
1.4769908872058715,0.17427503889858875,0.2913769353558563
1.4757924069052413,0.17481800279531715,0.2914631660022977
1.475320197121903,0.17449839419593538,0.29154853434227473
1.4755669951506838,0.1750391245396903,0.291633048998852
1.475811325199177,0.17557444758000768,0.2917167185088635
1.476053211947185,0.1758187031042076,0.29179955132377483
1.476292679827713,0.17577480178745125,0.2918815558105371
1.47581546731515,0.17430276805529102,0.29196274025243174
1.4760573126419985,0.17455974037473812,0.2920431128499074
1.474868168087007,0.17509985725670502,0.2921226817214083
1.4751194864061368,0.17563457296985224,0.2913443120470514
1.4753682915420754,0.1747353700972966,0.2914308689265809
1.4756146086266546,0.17441658782489503,0.2915165602373151
1.4758584625403879,0.17467242194664606,0.29160139463494195
1.4760998779149839,0.17406855487003675,0.2916853806885925
1.4763388791358338,0.1737564407499078,0.29176852688170657
1.4765754903444754,0.17430459062812298,0.2918508416128895
1.4768097354410306,0.17399011615041315,0.2919323331967606
1.47704163808662,0.17396450070319475,0.292013009864793
1.4772712217057538,0.17308199855330567,0.29209287976614506
1.4760699380601248,0.17306546428205832,0.29217195096848364
1.4763092386795234,0.17276338106780917,0.2922502314587988
1.4758318605784424,0.17132146154284536,0.29189915771563935
1.4753592562583722,0.17046538978455977,0.29198016613848293
1.474177092267217,0.17104645017242845,0.2920603644770981
1.4744353213445447,0.17105027138498988,0.2921397608323271
1.4746909681310991,0.17048262581399712,0.29221836322400385
1.472801201306931,0.16992065669871428,0.29186760816319235
1.4730731892938616,0.16993573584601288,0.291520360652989
1.4733424574009228,0.16966494991612416,0.2911765856178876
1.4736090328269136,0.16968258613124865,0.29126481976170876
1.4738729424986443,0.1697000459842219,0.29135217156409166
1.4741342130736577,0.17028875981009395,0.29143864984845075
1.474392870942921,0.17030015792627873,0.29152426334996623
1.4746489422334916,0.17031144206130167,0.2911804492878951
1.4749024528111565,0.17032261335497437,0.29126864479501613
1.4751534282830447,0.1706193872214246,0.29135595834706596
1.4754018940002143,0.1706274790634961,0.2914423987635953
1.475647875060212,0.1714926328442897,0.2915279747759593
1.4758913963096099,0.17149199223013253,0.29161269502819975
1.4761324823465136,0.17206278659354549,0.29126799664934633
1.4763711575230485,0.17119930158475288,0.29135531668285286
1.4766074459478178,0.17120159428319107,0.29144176351602435
1.4768413714883395,0.17206100691178772,0.29109877445229265
1.477072957773456,0.17148325398552697,0.29118778670776974
1.4765879424814357,0.17148270715995742,0.29127590884069204
1.4761077773423354,0.1706250229455007,0.2913631497522851
1.476346699568912,0.1703473441446171,0.2914495182547623
1.4765832325732229,0.16921529927459952,0.2915350230722147
1.4768174002474905,0.16952314628185353,0.29161967284149254
1.4770492262450154,0.16954220053332072,0.2917034761130776
1.4772787339825653,0.16956106424227324,0.29178644135194687
1.4775059466427396,0.1698654535998505,0.2918685769384274
1.4770166014620265,0.17073822763528057,0.29194989116904313
1.4772464354474062,0.16931655964464204,0.2920303922573527
1.477473971092932,0.16933767976248135,0.2921100883347792
1.4776992313820028,0.17021573153628508,0.2921889874514314
1.4764936676396112,0.17051357422092223,0.2922670975769171
1.4767287309632149,0.17052272419299871,0.29234442660114796
1.476247157939297,0.17081749695106874,0.29242098233513647
1.476484686359904,0.16910932198155804,0.29249677251178513
1.4767198394963048,0.1682753716188853,0.2925718047866673
1.4748097839584846,0.16830690361698217,0.2926460867388006
1.4750616861188997,0.16833812029509806,0.2927196258714126
1.4753110692577105,0.1686547390921471,0.29279242961269847
1.4755579585651333,0.1692539059869399,0.2928645053165715
1.4758023789794819,0.16984708121278477,0.29250728883483434
1.4746157837611156,0.16957718182922835,0.292582215946486
1.473441054494933,0.17045283858236465,0.29265639378702113
1.4737066439499835,0.17189116733939813,0.2927298298491509
1.4732552917961979,0.1713151128088613,0.2928025315506594
1.4735227388782357,0.17074481882362982,0.29287450623515277
1.4723589400608819,0.17132308492110782,0.2925171897442298
1.472635350660273,0.17189556835761102,0.2925920178467875
1.4729089971536702,0.17160518410260633,0.29266609766831964
1.4731799071821334,0.1724605608330088,0.29273943669163643
1.473448108110312,0.17159309808182158,0.29238347089614863
1.4737136270292086,0.1730200242438605,0.2924596361871871
1.4739764907589163,0.17243268114427904,0.29253503982531526
1.4742367258513271,0.1735654971899791,0.2926096894270621
1.4744943585928139,0.17297269936093645,0.29268359253279147
1.4747494150068856,0.17324297236732708,0.29275675660746353
1.4750019208568166,0.17236768550079667,0.29240061761281744
1.4745376159339627,0.17264400864578872,0.29247661143668924
1.474792239774623,0.1737747114164737,0.29169470246517953
1.4750443173768766,0.17546553573088036,0.29177775544052775
1.4738653027745363,0.17571088037357155,0.2918599778861225
1.4741266497467909,0.17566805728412155,0.29151280667868984
1.4743853832493228,0.17533994813985174,0.29159767861190294
1.4746415294168294,0.17530083437273894,0.2916817018257839
1.474895114122661,0.17611925460044012,0.29176488480752605
1.4751461629814342,0.17635806205443572,0.2918472359594508
1.4753947013516198,0.17716591000531995,0.29192876359985626
1.4756407543381034,0.17682282233383817,0.2920094759638577
1.4758843467947222,0.17705459411049979,0.2920893812042191
1.4761255033267748,0.17728404816939478,0.29216848739217693
1.4749356768649355,0.17893977911627224,0.2922468025182552
1.475186320096286,0.17972180989653808,0.2918957630645012
1.4747201711810374,0.1793531632261441,0.29154823400528473
1.4749729694692268,0.17898820302245408,0.2916327516652319
1.4745089540602487,0.17948403527794382,0.29171642414857957
1.4747638645196461,0.18054633778230725,0.29094211704995093
1.4750162258744495,0.1798837315473413,0.2910326958794514
1.475266063615705,0.17894203708901074,0.2911223689206569
1.4755134029795478,0.17972404528954922,0.29078257380287886
1.4757582689497521,0.180212519122368,0.2908747480648501
1.4760006862602546,0.17955325107400144,0.2909660005842016
1.476240679397652,0.1800434328489757,0.29105634057835955
1.4764782726036754,0.18081442709191453,0.2907172057440045
1.4767134898776384,0.1807205685352811,0.290381462257993
1.476946354978862,0.18119907713564257,0.2900490762068416
1.4764626057147876,0.18052994350714327,0.2901485854447732
1.475983693943354,0.1795817869292147,0.29024709959032546
1.4755095712896347,0.17950025477420828,0.2903446285944222
1.4757544755767382,0.17884810936932333,0.290441182308478
1.4759969308209708,0.17848819970420152,0.2905367704853932
1.476236961512761,0.1787033177071595,0.2906314027805393
1.4764745918976334,0.1789162845300879,0.2907250887527339
1.476709845978657,0.17826997882764417,0.29081783786520654
1.4769427475188703,0.17763013618222487,0.29090965948655445
1.476459034329396,0.17699669196325976,0.2910005628916889
1.4752658725575305,0.17751243932934144,0.291090557262772
1.475513213831955,0.17859445779319089,0.29117965169014426
1.4757580816936355,0.17795137035811612,0.29126785517324283
1.476000500876699,0.17788614236882067,0.2913551766215104
1.4762404958679318,0.17839299523084673,0.2914416248552953
1.4764780909092523,0.17860906527853826,0.29152720860674236
1.4767133100001597,0.17910868891146717,0.29161193652067496
1.4762318911858723,0.17874617345092392,0.2916958171554682
1.4764695722740135,0.17895871171641467,0.29177885898391354
1.4767048765512734,0.18031198174210766,0.29100392753693155
1.4769378277857605,0.18222314763897232,0.29109388826156224
1.477168449507903,0.18125805901972547,0.2911829493789466
1.4773967650128237,0.18258833557238535,0.29127111988515714
1.4776227973626954,0.18333388078809004,0.2913584086863056
1.4778465693890683,0.18321482769449488,0.29144482459944254
1.4780681036951775,0.18338267941754993,0.29153037635344814
1.4782874226582257,0.18326313833766014,0.29161507258991365
1.4777902627173576,0.18457336409714067,0.2916989218640145
1.478012360090184,0.18472763045616927,0.2917819326453744
1.4782322364892821,0.1845946398658933,0.29186411331892065
1.4784499141243892,0.1841772648958058,0.29194547218573147
1.4786654149831453,0.184621206532562,0.29202601746387413
1.4788787608333138,0.18534642303866494,0.2921057572892354
1.4790899732249805,0.18606438737970687,0.29218469971634303
1.4792990734927305,0.1847751720773384,0.2922628527191796
1.479506082757803,0.18464170607085073,0.29234022419198785
1.479711021930225,0.18536671758157078,0.29241682195006796
1.4799139117109226,0.18379876469146936,0.29249265373056726
1.4801147725938133,0.18424649133026894,0.2925677271932616
1.480313624867875,0.18240402641696624,0.292642049921329
1.4797962029049105,0.182008557581368,0.2927156294221157
1.4799982408758614,0.18161704343412574,0.2927884731278946
1.4801982584671027,0.1815151587140702,0.2928605883966156
1.4803962758824316,0.1814142928412152,0.29293198251264946
1.4805923131236072,0.18045729276994593,0.29300266268752295
1.480786389992371,0.1803670055565322,0.2930726360606477
1.4809785260924473,0.1802776212152526,0.2931419097000412
1.4811687408315226,0.18133198786024293,0.29321049060304083
1.4813570534232072,0.18351866798164052,0.2932783856970104
1.481543482888975,0.18311205273039552,0.2933456018400403
1.4817280480600852,0.1824237893459487,0.29341214582163994
1.4819107675794843,0.18202812288106063,0.2934780243634235
1.4820916599036893,0.1824935559379643,0.29354324411978927
1.4822707433046522,0.18324004895001322,0.2936078116785914
1.4824480358716057,0.18255050560337022,0.2936717335618055
1.4826235555128895,0.18358214340447937,0.2937350162261874
1.4827973199577604,0.18374632197043458,0.29379766606392554
1.4829693467581828,0.18362314446501596,0.2938596894032863
1.4824253675763153,0.1837869130203658,0.2939210925092534
1.482601113900552,0.18480618674730498,0.2939818815841609
1.4827751027615463,0.18495812487983193,0.2940420627683193
1.4829473517339307,0.18482282934531932,0.29367307071206467
1.48168930678802,0.18468888676615186,0.29373634000494403
1.481158128005854,0.18427056932706176,0.29379897660489457
1.4813465467257951,0.18442786363379116,0.29386098683884565
1.481533081258537,0.18429787071173898,0.2939223769704572
1.4817177504459516,0.18474060629033587,0.29398315320075263
1.481900572941492,0.18546462879886105,0.2940433216687451
1.482081567212077,0.1844671253680153,0.2941028884520576
1.4822607515399562,0.18433673982862087,0.29416185956753704
1.4817238583102708,0.18420765814462037,0.2937916695432902
1.481906619727168,0.1840798672774599,0.2938537528478573
1.4813732678156104,0.18395335431897103,0.29391521531937875
1.4808452494231685,0.18382810649006703,0.2935474917376135
1.4810367969289366,0.1851326825680235,0.2936120168202374
1.481226428959647,0.18585278431377183,0.29367589665203503
1.4814141646700505,0.18513711361349125,0.2937391376855147
1.4801714515947786,0.18528574247735632,0.2938017463086595
1.4803697370788307,0.18400431362401135,0.29386372884557294
1.4805660397080422,0.18387855620205695,0.2939250915571172
1.4807603793109616,0.18432548492575065,0.29398584064154604
1.4802384898035663,0.18505365864792173,0.2936174108065591
1.4790075334769592,0.1854888363471568,0.2932526652699221
1.4792174581421895,0.18591966226939952,0.2933201386172229
1.4794252835607675,0.18748903707527695,0.29338693723105064
1.478916745010874,0.18789986099023845,0.29345306785874015
1.479127577560765,0.1871637195231932,0.29351853718015275
1.477907730356586,0.18814922518510413,0.2935833518083512
1.4767000816244487,0.18912487579039594,0.2936475182902677
1.476933080808204,0.18923362703249197,0.293711043107365
1.4771637500001218,0.1899127193335956,0.29377393267629137
1.4766778267858347,0.1905850207116882,0.2938361933495285
1.4769110485179762,0.1909648847902856,0.2938978314160332
1.4771419380327964,0.19162666451381133,0.29395885310187286
1.4773705186524684,0.19171039786867322,0.29401926457085414
1.4775968134659436,0.19236472246141506,0.2940790719251456
1.477820845331284,0.19186964666537232,0.29413828120589414
1.478042636877971,0.19252237877014716,0.2937683269652637
1.4782622105091914,0.1925971549824457,0.29383064369561107
1.4777653026898137,0.19267118343262124,0.29389233725865493
1.4779876496629154,0.19245875731258075,0.2939534138860684
1.4782077731662862,0.19167702688231208,0.2940138797472077
1.4769971240060518,0.1911888280420604,0.29407374094973565
1.477227152765991,0.1907055111902112,0.2941330035402383
1.477454881238331,0.1907984560783091,0.29419167350483594
1.4776803324259475,0.19174761437466886,0.29382118534121615
1.477903529101688,0.1915444239452079,0.293882973487804
1.478124493810671,0.1919146939914701,0.293944143752926
1.4783432488725643,0.19228126133726967,0.2940047023153967
1.4785598163838385,0.19264416300961124,0.29406465529224274
1.47877421822,0.19214629280808654,0.2941240087393203
1.4789864760378,0.19251054416571994,0.2941827686519271
1.479196611277422,0.19287115300977703,0.2942409409654078
1.478690359450362,0.19265672719396498,0.29429853155575375
1.4789034558558583,0.19330158849345389,0.2943555462401962
1.4791144212972995,0.1922257154656622,0.29441199077779423
1.4793232770843263,0.19258917259671984,0.2944678708700163
1.479530044313483,0.19294899515646693,0.2945231921613161
1.4797347438703479,0.19244807663347369,0.29457796023970295
1.4799373964316442,0.1930950244385675,0.2946321806373059
1.4801380224673277,0.1937355027656104,0.29468585883093285
1.4803366422426543,0.1937981477379543,0.2947390002426235
1.4805332758202276,0.19214588054628903,0.2947916102401973
1.4807279430620253,0.1927958503122547,0.2948436941377953
1.480920663631405,0.19315360609484644,0.29489525719641735
1.4811114569950907,0.19350778431961224,0.29494630462445315
1.4813003424251396,0.1935727064764161,0.2949968415782086
1.481487339000888,0.19306555084022337,0.2950468731624265
1.481672465610879,0.19284918104610685,0.29509640443080226
1.4818557409547701,0.19320640352136007,0.29514544038649426
1.4813228978309367,0.19356005377186075,0.2951939859826293
1.4815096688526272,0.19333873894842787,0.295242046122803
1.4816945721641008,0.19369106584465787,0.295289625661575
1.4818776264424598,0.19461129804335414,0.29533672940495925
1.4820588501780352,0.1946651850629206,0.29538336211090965
1.4808096902476833,0.1947185332122914,0.29542952848980053
1.4810015933452063,0.1947713478801685,0.29547523320490254
1.4811915774117541,0.19539506297279538,0.29552048087285354
1.4813796616376365,0.19486968377163885,0.2951367046355536
1.48156586502126,0.19349241550535104,0.29518533758919807
1.4817502063710473,0.1924146342074404,0.2952334842133061
1.4819327043073367,0.192490487865366,0.29485257794260156
1.4821133772642632,0.19113701155814092,0.29490405216317556
1.4815779577773347,0.19293992715684524,0.2949550116415438
1.4817621781995611,0.19329624217099106,0.29500546152512835
1.4819445564175655,0.1925061368921383,0.2950554069098771
1.4821251108533897,0.19229536123750265,0.2951048528407783
1.4823038597448557,0.19208669333941336,0.2947252328837991
1.4810522497188356,0.19216582640601923,0.2943494091263897
1.4812417272216472,0.19224416814195905,0.2944059150351258
1.4814293099494307,0.19432172646053947,0.2944618558847745
1.4794721597070792,0.19294993776736266,0.2945172373259268
1.4796774381100084,0.19302043838968905,0.2937149220955247
1.4798806637289081,0.19251880543436356,0.29377777287456946
1.480081857091619,0.19202218880859134,0.29383999514582376
1.4802810385207026,0.19181625263479116,0.29390159519436554
1.4804782281354953,0.19161237582272897,0.29396257924242186
1.4806734458541402,0.1916962520645017,0.2940229534499976
1.4808667113955987,0.1929221466867138,0.29408272391549767
1.4810580442816426,0.19385006807698954,0.2941418966763427
1.481247463838826,0.19419728168193393,0.2942004777095793
1.4814349892004377,0.19425530886511458,0.29425847293248353
1.4816206393084332,0.19345561291932056,0.2943158882031587
1.4818044329153488,0.19352105679012735,0.29437272932112707
1.4819863885861952,0.19415727479365463,0.2944290020279158
1.4821665247003333,0.1939299877600038,0.2944847120076366
1.48234485945333,0.19370497359668948,0.29453986488756023
1.4825214108587965,0.19376792386072259,0.2945944662386846
1.4826961967502084,0.1929731017649725,0.2946485215762978
1.4828692347827062,0.1924719421758942,0.2947020363605348
1.483040542434879,0.19254722275413524,0.2947550159969295
1.48321013701053,0.1923360362408796,0.2948074658369602
1.4833780356404245,0.19269839016418508,0.2948593911785906
1.4821156838554488,0.1930571205482575,0.2949107972668047
1.4822945270168941,0.19255512077134634,0.29496168929413663
1.482471581746725,0.1923438552779186,0.29501207240119526
1.4826468659292578,0.1912775595822823,0.2950619516771833
1.4821061115556795,0.19050764112931662,0.29511133216041147
1.4808564790115513,0.19088827900373773,0.29516021883880733
1.4810479142214357,0.19155082478512891,0.29520861665041925
1.4812374350792212,0.19163531653727764,0.29525653048391504
1.481425060728429,0.19143324908619058,0.29530396517907587
1.4816108101211445,0.1915189165953287,0.2953509255272851
1.4810804163056472,0.19274658457223254,0.2953974162720122
1.4798410407140192,0.19253340444079595,0.2954434421092921
1.480042630306879,0.19346521325353086,0.29548900768819913
1.4802422040038101,0.19295913254956698,0.29553411761131715
1.480439781963772,0.19474382693835704,0.29557877643520397
1.4806353841441342,0.19479638866897347,0.2956229886708519
1.480114744588407,0.19484842478228373,0.2956667587841434
1.480313597142523,0.1946142262487466,0.295710091196302
1.4805104611710975,0.19609665541483057,0.295752990284339
1.4807053565593864,0.1949928317178251,0.2957954603814956
1.4808983029937923,0.19504290340064687,0.2954089343491092
1.4810893199638544,0.19452104579521182,0.2954548450056181
1.4812784267642158,0.19514726390868825,0.2955002965555619
1.4814656424965735,0.19548150555531565,0.2955452935900063
1.4816509860716076,0.19552669049976248,0.29558984065410626
1.4804059047823201,0.19642856645190773,0.29520537081899373
1.4791732743059256,0.19674999507310292,0.29525331711080377
1.4793815415628662,0.19649678083665761,0.2953007839396957
1.4795877261472374,0.19567467017114817,0.2953477761002988
1.4790775631714792,0.19714649489800812,0.2953942983392958
1.4792867875397644,0.19774645852045658,0.29544035535590285
1.4794939196643666,0.19776899393525202,0.2954859518023438
1.4796989804677227,0.19721987542447092,0.2955310922843204
1.4799019906630455,0.19839053381308336,0.2955757813614772
1.4801029707564148,0.19812091418923825,0.29562002354786243
1.4788733696202792,0.19842541933306015,0.29566382331238383
1.4790846359240764,0.19729830799687242,0.2952786136506885
1.4792937895648355,0.19789675348833224,0.2953258275141816
1.479500851669187,0.19963207166773464,0.2953725692390398
1.479705843152495,0.19849289380820015,0.29541884354664943
1.47990878472097,0.19879367915583243,0.2954646551111829
1.4801096968737602,0.19937717093570267,0.2955100085600711
1.4795943141907368,0.19909768494063138,0.2951263370458989
1.4797983710488294,0.1979638509483679,0.29517507367543994
1.480000387338341,0.19969849815316995,0.29522332293868553
1.4802003834649575,0.19913008460020967,0.29527108970929866
1.4803983796303077,0.1982816408970647,0.2953183788122057
1.4805943958340047,0.19658453877380833,0.29536519502408365
1.4807884518756644,0.1971901219574988,0.2954115430738428
1.480266281642622,0.19636107788078094,0.2954574276431044
1.4804636188261957,0.19668318138768742,0.29550285336667337
1.4806589826379337,0.19643063528809626,0.2951192534044352
1.4808523928115542,0.19760918607807243,0.2951680608703908
1.4810438688834386,0.19677595136014883,0.2952163802616869
1.4812334301946042,0.19709390613226163,0.29526421645907003
1.4814210958926581,0.19798010992808188,0.29531157429447935
1.4816068849337314,0.1971431659716582,0.29535845855153453
1.481790816084394,0.1974574485976559,0.29540487396601917
1.48197290792355,0.19662573125453647,0.29545082522635896
1.4821531788443143,0.19780233108484824,0.2954963169740954
1.482331647055871,0.19753859348828548,0.2955413538043544
1.4825083305853122,0.19699177898197404,0.29558594026631085
1.4826832472794589,0.19673614690644,0.2956300808636477
1.482856414806664,0.19762592829451847,0.29567378005501127
1.4830278506585974,0.19822109758300185,0.29571704225446116
1.4824832864377258,0.19852460089288612,0.2953313004033451
1.4826584535733485,0.1976822120268144,0.2949494159707402
1.4828318690376148,0.1968482470494034,0.2949999218110328
1.4830035503472385,0.19716547886462366,0.29504992259292245
1.483173514843766,0.19862239550454883,0.29509942336699324
1.483341779695328,0.1994933144066462,0.2951484291333233
1.4835083618983747,0.19892695269115115,0.29519694484199005
1.4836732782793909,0.19979482602138252,0.29524497539357014
1.48169368835374,0.1992254491897401,0.29529252563963443
1.4818767514702025,0.19894748041212842,0.2953396003832381
1.4820579839555004,0.19895800560800714,0.2953862043794057
1.4793802612588025,0.19839699698049848,0.29543234233561166
1.4795864586462144,0.1984130270106935,0.29547801891225556
1.4797905940597522,0.1975717538834437,0.295523238723133
1.4799926881191545,0.19731032205889498,0.2955680063359017
1.4801927612379628,0.19705150455259177,0.2956123262725427
1.480390833625583,0.1959381323642087,0.29565620300981726
1.4805869252893271,0.1962644653262809,0.29569964097971907
1.4807810560364338,0.1960161063873038,0.2957426445699219
1.4809732454760693,0.19662737389485935,0.29578521812422265
1.4811635130213086,0.1978039572987679,0.2958273659429804
1.4813518778910955,0.19896877486863737,0.2958690922835506
1.4815383591121845,0.19869337283423671,0.2959104013607151
1.481008689806777,0.1995635819630372,0.29595129734710796
1.481198602908709,0.1995679461434068,0.2959917843736369
1.4813866168796217,0.19928655239625848,0.2960318665299005
1.4815727507108254,0.20015082972943876,0.2960715478646015
1.481757023203717,0.20072075000357292,0.29568226095738404
1.4819394529716796,0.20099925678925148,0.29529686691923873
1.4821200584419627,0.20156069279278752,0.29534389825004637
1.482298857857543,0.20068794300771678,0.2953904592675459
1.4824758692789675,0.20210963500621104,0.29543655467487046
1.4826511105861777,0.20380282437043465,0.2950536176995503
1.4828245994803158,0.20290765326958743,0.29510308152255477
1.4829963534855124,0.20116429102260583,0.2951520507073292
1.483166389950657,0.20286693382666549,0.2952005302002559
1.4833347260511505,0.20140969305982742,0.2952485248982533
1.4835013787906388,0.20082416755780055,0.29529603964927076
1.4836663650027324,0.19938735445365113,0.29534307925277803
1.483829701352705,0.19996490948054318,0.29538964846025023
1.483991404339178,0.20082240324288061,0.29543575197564775
1.4841514902957862,0.20024275063902322,0.29505282302731983
1.4843099753928282,0.20052603741834726,0.29510229479704664
1.4844668756388997,0.20080649132987807,0.2951512718490762
1.4846222068825106,0.19994128355943644,0.29519975913058544
1.4847759848136854,0.19994187072384206,0.29524776153927956
1.4849282249655484,0.20022816630231793,0.29529528392388676
1.4850789427158928,0.19994017035358047,0.2953423310846479
1.4852281532887337,0.1993693400786161,0.29538890777380145
1.483947300327275,0.19937564667782992,0.2954350186960634
1.484107827324002,0.19881046163962304,0.29548066850910276
1.484266749050762,0.19853664273751254,0.29552586182401175
1.4844240815602543,0.1988369905958517,0.2955706032057716
1.4845798407446515,0.19913433497560745,0.2956148971737139
1.4840197566229192,0.20028584876870853,0.2956587482019768
1.48417955905669,0.20056870456673573,0.29570216071995703
1.484337763466123,0.2002773032353541,0.29574513911275746
1.4844943858314616,0.19970310163157196,0.2957876877216299
1.4846494419731469,0.19999178490097053,0.29582981084441357
1.4848029475534152,0.19884900990910367,0.29587151273596946
1.484954918077881,0.19886051981001263,0.2959127976086098
1.4836767974685308,0.19944334318334106,0.2959536696325237
1.4838400294938454,0.19973462403722192,0.2959941329361984
1.4840016291989069,0.19888013493970683,0.2960341916068364
1.4841616129069177,0.20117704787602403,0.2956452782621966
1.4843199967778484,0.2025938488258352,0.29568882547957465
1.4844767968100698,0.20371076748043399,0.2957319372247789
1.484632028841969,0.20367365980562965,0.2957746178525311
1.4847857085535492,0.20420835177900193,0.29581687167400583
1.4849378514680136,0.20445198254692618,0.2958587029572658
1.4850884729533333,0.2049788912928855,0.29590011592769316
1.4852375882237998,0.20435767380852804,0.2959411147684162
1.484670926627276,0.2054569542132999,0.29598170362073206
1.4848242173610031,0.20397381324259548,0.2960218865845247
1.484975975187393,0.2047912179673124,0.2960616677186795
1.485126215435519,0.20502902007335355,0.2961010510414927
1.4852749532811635,0.20526444415833428,0.29571146910250634
1.4854222037483518,0.2040689425738938,0.2957543544114813
1.4855679817108682,0.2037425388624406,0.2957968108673665
1.4857123018937595,0.2031336849023876,0.2958388427586928
1.4858551788748218,0.20253091948193513,0.2958804543311059
1.4859966270860734,0.2022198960014015,0.29592164978779484
1.4861366608152125,0.2016262684699589,0.2959624332899169
1.4862752942070603,0.2018957200709736,0.29600280895701775
1.4864125412649896,0.20330533429883527,0.29604278086744756
1.4851198444237683,0.20470085238441832,0.29608235305877306
1.4852686459795306,0.20693955814628842,0.2961215295281853
1.4854159595197352,0.2077273054219684,0.29616031423290345
1.4855617999245376,0.2085071752248916,0.29619871109057444
1.4842776104967208,0.20842210347264267,0.2962367239796687
1.4844348343917535,0.2089093110093448,0.29584578531130057
1.4824476289049788,0.20882021789925134,0.2958873274581876
1.482623152615929,0.21016058714883024,0.2959284541836057
1.4827969210897696,0.2109161241344848,0.2959691696417696
1.4829689518788718,0.21023553432171135,0.29600947794535193
1.483139262360083,0.2084188932642085,0.2960493831658984
1.483307869736482,0.20833470433156642,0.29608888933423944
1.483474791039117,0.20967992871682217,0.29612800044089704
1.4836400431287258,0.20986884371536824,0.29616672043648806
1.4838036426974384,0.20919872670678596,0.2962050532321232
1.4839656062704638,0.2091067394397181,0.29624300269980197
1.484125950207759,0.21015852918817807,0.29628057267280394
1.4842846907056813,0.21034265818201056,0.2963177669460759
1.4844418437986244,0.21081066017161904,0.2963545892766152
1.4831688539320667,0.20927398214133142,0.2959624719552776
1.4833371653927458,0.21060981374848953,0.2960028472357248
1.4835037937388182,0.2113608584681475,0.2960428187633675
1.4836687558014299,0.2115329641691803,0.2960823905757338
1.4838320682434154,0.2111319202417742,0.29612156666997647
1.4839937475609812,0.21102060103935646,0.2961603510032767
1.4841538100853713,0.20976753788610575,0.29619874749324393
1.4843122719845174,0.21024129107867326,0.2962367600183115
1.4844691492646722,0.20871030673931512,0.2962743924181284
1.4846244577720253,0.20748034652906483,0.29631164849394714
1.484778213194305,0.20740554306377418,0.2963485320090077
1.4849304310623619,0.20790291620456502,0.29638504668891763
1.485081126751738,0.20782388704251936,0.29642119622202845
1.4852303154842206,0.20803136245780846,0.29645698425980815
1.4853780123293783,0.20880819169037323,0.29606384298863864
1.4855242322060844,0.20900582405918378,0.2961032045587523
1.4849547041697377,0.2100586229614491,0.29614217251316477
1.4851051571280403,0.21052946530326316,0.2957521793594617
1.4838255341281885,0.2112813135073734,0.2957946575658671
1.4839872787869066,0.21059707180087106,0.2958367109902084
1.4841474059990374,0.21020538679714806,0.2958783438803063
1.4835916462247611,0.2112461900720337,0.29591956044150325
1.4823271583339421,0.21313372817131337,0.2959603648370882
1.4825038867506026,0.21328810517531452,0.2960007611887173
1.4826788478830966,0.21315522412356136,0.29604075357683013
1.4828520594042656,0.21330938616804002,0.2960803460410618
1.4830235388102229,0.21260486373493104,0.2961195425806512
1.4831933034221205,0.21247881509758174,0.2961583471548447
1.4833613703878992,0.2123540269466059,0.2961967636832962
1.4835277566840201,0.21223048667713984,0.29623479604646324
1.48369247911718,0.21182246752465417,0.2962724480859986
1.4838555543260081,0.21256138570655048,0.29630972360513863
1.4840169987827478,0.21300720042091353,0.29634662636908726
1.4841768287949202,0.2128771284167044,0.2963831601053964
1.4829064890783996,0.21274835713253734,0.29641932850434244
1.4809345670447585,0.21376373070406912,0.296455135219299
1.480410935660025,0.2119118076827427,0.29649058386710603
1.4806068263034247,0.21179268960591527,0.296525678028435
1.4808007580403904,0.21196047699557038,0.29656042124815063
1.4809927504599862,0.21212658651132896,0.29659481703566914
1.4811828229553863,0.21000532064621566,0.29620029743674103
