health,social,grades
0.5372127914436369,0.18663057562450877,0.8772708022211673
0.5361263778149148,0.18690712701112083,0.8777838084846699
0.5354079711796228,0.18646662716958104,0.8790059703998232
0.536482462896398,0.18710196089788522,0.8766444821243964
0.5375462096960054,0.18701665557462066,0.8778780373031524
0.5375278904561882,0.18764648901887446,0.8798135426444066
0.5382240401230549,0.1882700241286857,0.877443978646534
0.5396275140075386,0.18853018103025598,0.8750981102886402
0.5395883817246061,0.1884305935056677,0.8749185577571823
0.5395496407645028,0.18761771614203962,0.8733122293224675
0.5405827157854293,0.18717011040919063,0.8760076784578144
0.5398197457704321,0.187084123590813,0.8779618873875219
0.5404929768841564,0.187356139497762,0.8806108399422181
0.5408023328296006,0.18762543524564151,0.8825190172570816
0.5407514523584473,0.18753489517889937,0.8815509699416537
0.5410582235491486,0.18673097479853895,0.8834497459565228
0.5424333555993713,0.18664937933626785,0.881043819925529
0.5445090220433776,0.18656859982861945,0.8779476674405594
0.5447782175372294,0.18648862811604752,0.8763110479090109
0.5446875782189999,0.1867665989777442,0.8789765088584923
0.5449549881510956,0.18739893298796675,0.8801867437699074
0.5455768668410133,0.18766780080094422,0.8806705906179226
0.5458353838868888,0.18829112279293478,0.8818638847117434
0.5471627443337341,0.1881939258507197,0.8816166744360545
0.5459768311761111,0.18774055802078393,0.8842290791202654
0.5458742057214928,0.18764886672629036,0.8875296454719198
0.5464868922357065,0.18755809234474174,0.8857972061600577
0.5449505947419208,0.1874682257070086,0.8883678055270287
0.5448582316516444,0.18702211487850995,0.8887698417574725
0.5447667921922708,0.18622332230115343,0.8913107147684692
0.5457476956989195,0.18614680336385617,0.888826179049356
0.5467187901705017,0.18535676390164618,0.8906522029731481
0.5483944594116539,0.18564605340548687,0.8917456809434166
0.548624800531823,0.18521816430000343,0.8935425098482681
0.5499242668122191,0.18550883979986055,0.8924642276069283
0.5497821670012397,0.18579660854471908,0.8956824424737162
0.5499986310455129,0.18608149960212902,0.8960113323346932
0.5516415018779149,0.18636354174896488,0.8963369332970605
0.5518393725734214,0.18664276347433237,0.8966592782498042
0.55167812170483,0.1869191929824462,0.8955498283244491
0.5522327690592103,0.18719285819547887,0.8994514728983475
0.5527818699400467,0.18746378675638123,0.8975998153122211
0.5533254798120749,0.18773200603167456,0.8971952457305274
0.5527922250139542,0.1876404002570721,0.8967947218446507
0.5540500170495289,0.18826399625450138,0.8921124889119185
0.5531523740218908,0.18745278486338496,0.8946199354513708
0.5529779931388147,0.18700682844332253,0.8928165932397142
0.5528053560645694,0.18692247444460358,0.8946027130216027
0.5529915882182094,0.18683896398587183,0.8956566858913866
0.5546045294788844,0.18711343148887025,0.8924144047467584
0.5551299127555241,0.18702801145969583,0.8913474035564337
0.5556500421993975,0.187300588487956,0.8895767866637265
0.5558078274916892,0.18757043974593357,0.8863953045113749
0.5563211777882009,0.18783759249133136,0.8846742086091183
0.5550436802960332,0.18810207370927517,0.8843988950944557
0.5562789577787872,0.18764962440075383,0.8805549061435112
0.556787596772428,0.18791598529960343,0.8824636427963617
0.5576482922332752,0.18817968258946455,0.8793532920826838
0.5570718093109425,0.1887978857635699,0.8784169020189998
0.5572153769321188,0.1894099069059342,0.8796327329988098
0.5566432231627976,0.19001580783687486,0.8808364056688217
0.5571482195025982,0.19025850690136326,0.8798851844692763
0.5565767373075722,0.1901416361180639,0.8810863326245836
0.5577966842202108,0.1903830768997404,0.8794183264411949
0.5572187173780087,0.19062210327360013,0.880624143176783
0.5573608159185143,0.18978731081229272,0.879675044602158
0.5567872077593291,0.18967515198988408,0.8801640084418507
0.5562193356817358,0.1895641147556995,0.8777909397860036
0.5549428566106327,0.18981133075099965,0.8747273161024293
0.5547505709016692,0.1900560745863468,0.8745514715128335
0.5552744937640811,0.19029837098334046,0.8758059567977052
0.5557931773978689,0.1905382444163642,0.8756193258011568
0.5563066741953189,0.19041857625791483,0.8754345611145737
0.5561007503105085,0.1910143904953357,0.8723945012177137
0.5562540285216891,0.1908899608760966,0.8708134133483937
0.556405773950758,0.19040963269590705,0.8706767077863383
0.5558417162112503,0.19029125065466226,0.8698270835656178
0.554926156191995,0.1905311952909728,0.8668430984442472
0.554734037487218,0.1907687404809202,0.8617460960312333
0.5545438399694886,0.1906467673618253,0.8645572064994924
0.5543555444269366,0.1905260139739213,0.864483063005926
0.5538119889826673,0.1900493252627535,0.8629810895187239
0.554702440521412,0.18993454629584025,0.8643512786235367
0.5552268446876265,0.18982091511859614,0.8649934801230157
0.5553888619550359,0.18970842025312445,0.8642006881789284
0.5548349733354855,0.1895970503363075,0.8655586812971391
0.5553580521735593,0.18841536554723015,0.8654745230555962
0.5558759002232523,0.18831692617747212,0.8646769206821832
0.5560314269353054,0.18857661405855453,0.8653158657610756
0.5568996840945237,0.1888337050608261,0.8638055642463219
0.5570449729678641,0.18873108229593213,0.8658817943181444
0.5561173803810426,0.18898662861582996,0.8679372620892486
0.5566276351486609,0.1892396194725288,0.867115032325499
0.5567756445114599,0.1891329375635178,0.8655867391451011
0.5558507452092024,0.1897416081878826,0.8669308717536501
0.5567208091856818,0.18962990639171806,0.8661187058932566
0.5582964582366821,0.18951932161351515,0.8710289474057525
0.5594992079400295,0.18976698554023713,0.8737472293602665
0.5574756444320578,0.1900121728276919,0.8778668999238067
0.55725803084488,0.19061205109941498,0.8805168023531401
0.5577568791078599,0.19084878773127797,0.8774259200438944
0.5582507388882099,0.1903688712825366,0.8750802322720269
0.5583825172136134,0.19060803971256837,0.8713294299493066
0.5577986920414773,0.19084481645829982,0.8733304213640992
0.5550778479782054,0.19107922543657396,0.8745971171504582
0.5541699266412805,0.19131129032506536,0.8694225745503822
0.5536282273748677,0.19118389170752897,0.8721569202334498
0.5538062308154047,0.1914149099333108,0.8720067796025439
0.5543395970786793,0.19092933226254913,0.8718581403779471
0.5548676296793211,0.19116289608278078,0.8702824161170247
0.5539618105253851,0.19139412426481012,0.8744367348129973
0.5541364781344169,0.19162304016501916,0.8728352246077244
0.5543093990673584,0.19220680976336896,0.8719640152187901
0.5541234479338277,0.1917133130943067,0.8732443750666021
0.5557250705973465,0.19122475139193504,0.8737976456016503
0.5555249627485159,0.19145536102087282,0.8772025262884909
0.5553268559781736,0.19168366455352123,0.878430501025606
0.5558450159898204,0.19226682790798602,0.8789319103010642
0.5552865658299222,0.1924870167717633,0.8772854483409107
0.5547337001716229,0.1927050037469028,0.8763697367146445
0.5552577917413353,0.19256366799514804,0.8797488964903551
0.5547052138239219,0.1927808884580537,0.8809514075254516
0.553086733114254,0.19335307957347314,0.8814276077359113
0.5529130086402544,0.19284812020630981,0.8826133316585523
0.5523838785538518,0.192705353289961,0.8852157697705382
0.5529314683397419,0.19327829975706137,0.8835064692156899
0.5516878679420588,0.19384551675949077,0.884671404523533
0.5533138464054953,0.194049918734753,0.8829675476211548
0.5538521365128689,0.1942522766902626,0.8841378721449432
0.5547421865763117,0.1937383253519314,0.8824393505663509
0.5524090504248343,0.19358665638412637,0.8836149570606874
0.5522421027777288,0.19307936124885652,0.8826359503472234
0.5524339674642371,0.19364856763636795,0.8852381622723227
0.5522667706467376,0.19421208196000428,0.8856714949353137
0.5524583886545559,0.19476996114040424,0.888243351414532
0.552648090482296,0.19425083295757162,0.8907894893289582
0.5535501810060445,0.1948083246279959,0.8890244515785257
0.5537289649102697,0.1950030985245731,0.8879913499198834
0.5535488181183098,0.19555306753932736,0.8876828649921131
0.5544419013656982,0.19574039400679122,0.8866631791993349
0.5535403394948983,0.19592584720958045,0.8877965474073416
0.5533620789570922,0.19646658873748465,0.8903471533618397
0.5535427438818069,0.19664477999296695,0.892157967542507
0.552650173585846,0.19682118933589443,0.8939506735813676
0.5524808147071304,0.19592440601396408,0.8928683097026968
0.5526702922743447,0.19539373338239585,0.8939396266056698
0.5517864464944584,0.1959397960485719,0.8957145160538988
0.5501971534580852,0.19576611237380045,0.8974716566076455
0.5496951819235043,0.19523702267863385,0.8942112257558547
0.5509839443899835,0.19542750959470465,0.8945548277840103
0.5497598192317981,0.19525894878447186,0.8984664223633131
0.5506907924680515,0.19473493072519857,0.8980531867111086
0.5508981702576566,0.194216152846518,0.8990726548439975
0.5518177599836516,0.19370256274662423,0.8993676425812718
0.5505852966695294,0.19355125140487225,0.9003739661554591
0.5500794437028341,0.19304431031939495,0.9013702264939045
0.5502929349800915,0.193613867216201,0.9002136670861084
0.5508614342017192,0.19346344282975325,0.9019258161295329
0.5507099627168448,0.19402880840145573,0.9014779865396662
0.550917148803962,0.1942313774602983,0.901034635245698
0.551479405887351,0.19443192082855246,0.8998814317503839
0.549536040399906,0.1942733159059812,0.8994540460043087
0.5483263942816212,0.19447343988977853,0.9004595055442656
0.5485574160530907,0.19502870549088075,0.8993120533459658
0.5491432704639885,0.1948641327216862,0.8996046470982204
0.5493661234736342,0.19470120568018362,0.8963228863415239
0.5499438908103265,0.19453990790909606,0.8952168003352515
0.5512301661879375,0.19473736597286223,0.8955503466176133
0.551075007383201,0.19493284945599074,0.8958805574371516
0.550564257309369,0.19548352096143082,0.8962074661484942
0.5507729004505609,0.1960286857518165,0.897959677201295
0.5520508857317696,0.1958541131800126,0.898980080429282
0.5515303768744519,0.19496700061964106,0.8999902796249892
0.5535150731057074,0.19516018775630178,0.8988475196858823
0.5540513509460789,0.19499430016445304,0.9005733302033091
0.5527965517223324,0.19518721430566566,0.9022818826155616
0.5536971576336805,0.19430677073403757,0.9011162066465489
0.5531601860573437,0.1948637030266972,0.900676473151512
0.553342869911056,0.1947007802821445,0.9016697084199968
0.553880869783374,0.19489662962218018,0.9033672970500826
0.551556346799826,0.1943762347545298,0.9050479097938674
0.552826497617542,0.19457532954984164,0.9017117164102144
0.5530125183556522,0.19477243339720035,0.9062660278175408
0.5539109646006671,0.19425328049179977,0.9072033675393655
0.5537289978118033,0.19409646197259606,0.9088456195782575
0.5531917078336852,0.19429835449572724,0.9111857348110464
0.5537312193267769,0.1944982280936271,0.9113595917486501
0.5542653357049377,0.19505324581269082,0.9101031386883065
0.554436968062174,0.19524557049742106,0.9074306787299948
0.5535354555244094,0.19472168622101826,0.9083563719426949
0.553714386683451,0.1942030407873795,0.9064156653661251
0.5535343856737593,0.19404672466521997,0.9066372229981781
0.5544276132455932,0.19389197170428205,0.908285136482482
0.5560261942559944,0.19409590913009636,0.9084879994033714
0.5554659323134344,0.19394066432450968,0.9079745479807663
0.5570541301331572,0.19378697196697886,0.9067519453581014
0.5586264459746827,0.19434910224730909,0.9091129973330919
0.5591116100863645,0.19419132551055027,0.9093075816454752
0.5603062082712151,0.19403512654115904,0.9073573629718775
0.5604174319027887,0.1942376324186046,0.9061409321993016
0.5608846861551894,0.1944381132372757,0.9056509514487371
0.5606329821507803,0.1946365892477601,0.9080230133628212
0.5603837951864153,0.19447593764099677,0.9110856403720501
0.5608513858059798,0.1939597496931582,0.9105462125397581
0.5609571576622057,0.19452015219622662,0.9107264647000748
0.5621333003712979,0.19507495067426436,0.9101906286245026
0.5611548245104421,0.19562420116752172,0.9082315794811147
0.5626861334081947,0.1961679591558465,0.9077206922577321
0.5613449863598271,0.19634913670714518,0.9086434853351548
0.5625172507819431,0.19545707391150233,0.9116999076246604
0.5618920782741237,0.19457393174381588,0.9097257656912708
0.5627017289199538,0.19405676385494913,0.9127713651772152
0.5620747116307543,0.19390191050211392,0.9143579372397288
0.563239678800161,0.1933914628256642,0.9123572150101886
0.5640358534407308,0.19395754819740754,0.9118050714315153
0.5648240663348949,0.1941608298582906,0.9119727350029145
0.5652472542429746,0.1947192215597077,0.9121387219385997
0.5656662102719735,0.19420060077268203,0.9130173347192136
0.5664381195978252,0.19440145190781236,0.9174585899434501
0.5643451669732755,0.19495743738873422,0.9189982897583012
0.5644160010178284,0.19550786301484688,0.9190940211464325
0.5644861267219358,0.19498135581326984,0.917760223792111
0.5641984083118592,0.19517439939799427,0.9185826215541899
0.5639135670858835,0.19572265540401435,0.9179682239100766
0.5639887171293103,0.19555114313568847,0.9195028273852615
0.5651345442437314,0.195024203132903,0.9145935133971231
0.5651974845155798,0.19485967538728824,0.9147332925488663
0.564545509670424,0.19469679291912964,0.9177288167662347
0.5653286260022913,0.19524982498993834,0.9185515285985724
0.5650324825994112,0.19508304102575325,0.9165088704554437
0.5654535863448457,0.19491792490121,0.9173437817508893
0.5658704790528258,0.19511160279505502,0.9181703439333804
0.5666403456908691,0.19494620105281874,0.9175600690654752
0.567045370805389,0.19442531047086195,0.9155273255176776
0.5685177742401922,0.19498105736615334,0.9170863379767865
0.5685468822120759,0.19517410393534895,0.9207726174541615
0.5689328419613838,0.1953652200388526,0.9229934627081914
0.5689577992560556,0.19484013926703547,0.925192099509681
0.5675539355492094,0.1946774521600794,0.9259401785145841
0.5661641104794316,0.19451639192419287,0.9288236338722954
0.5665738979460659,0.19471408514780808,0.9288211118192866
0.566622444680891,0.19526694429633,0.9302471864153794
0.5663133630912249,0.19545713199622383,0.9316590002655113
0.5660073723174555,0.19528827496197587,0.9294852674057132
0.567490155737138,0.19547824935521324,0.9266189861602275
0.5678866827511952,0.1960234668616611,0.9273527962986252
0.5675649587808261,0.1965632321930445,0.9266506969070675
0.566532166335875,0.19638331415682833,0.926669904223711
0.5680097018153734,0.1965623381581172,0.9238317766100453
0.5676867476543624,0.197096714776536,0.926736315986802
0.5695098801778188,0.19691146191448491,0.9288975242555054
0.5695290670903262,0.19708520443819721,0.9296085490129504
0.568833776419423,0.1972572095366724,0.932455320665678
0.5702882957980859,0.1967132088698771,0.9302736246018783
0.5695854128401051,0.1972460767811783,0.930256602641574
0.5688895587117041,0.1970593302990808,0.9309540366151582
0.5678435202674442,0.19723159413894711,0.933073067677578
0.5685936564933413,0.19740213534041479,0.9337423370008022
0.5689791484998364,0.19757097112986777,0.9351191993450799
0.5690036427291237,0.19773811856142623,0.9364822930659148
0.5686707491589753,0.1979035945186691,0.9364031844209699
0.5690554702388142,0.19806741571633954,0.9341820097196173
0.5697934869649975,0.19822959870203327,0.932697332479564
0.5701669806667762,0.19803301700072723,0.931941787726197
0.5701795965743941,0.1981955439735771,0.9311937984203635
0.5701920863229358,0.19835644567669847,0.93188186043616
0.570561594031135,0.19815859550564577,0.9325630418317984
0.5712845495193951,0.1986770095505893,0.9332374114134804
0.5723574183099155,0.19883309659794055,0.9296193230136313
0.5737767012696734,0.19827333706053255,0.930323129783495
0.5733960771141194,0.1973620322613558,0.9324484699142315
0.5737335449144069,0.19717412622445651,0.930981128072232
0.5751390666081199,0.19770238496221196,0.9302427453629383
0.5751019616563243,0.19715393254116126,0.9302260321950231
0.5754223706111897,0.19768239321574965,0.93306662901593
0.5753824326193635,0.19749128356930643,0.9351645341543421
0.5757000368645985,0.1976592278764705,0.9343843173842272
0.5763716079245239,0.19746834988342007,0.9307547599246706
0.5766793204167073,0.19799366638458588,0.9300186408968525
0.5769839557839689,0.19815658686359716,0.9300041687735983
0.5762141162261292,0.19867502099496118,0.9314184128001479
0.5761662607781536,0.1988311279278687,0.9335328001007179
0.5771903124560863,0.19934281664859002,0.9349117578139964
0.5771326950458111,0.19949224562496126,0.9355626402358564
0.5770756538096387,0.19928303745442594,0.9354927281192122
0.5784477544143993,0.19943306422273882,0.9354235151237345
0.578377562584541,0.19958159072336856,0.9353549942582113
0.579022358387267,0.1990143462447063,0.9360014443156293
0.5793035633748229,0.19880991706797352,0.9380700013010445
0.5792248134553604,0.19860753218300806,0.9401178727166054
0.5787897081779496,0.19912145686117796,0.9378595511322965
0.5790732396675987,0.19927309943542332,0.9384809556209736
0.5768539358423512,0.19942322558392622,0.9383818603504781
0.5767996821982134,0.1995718504709441,0.939712327461259
0.5763888282333741,0.1997189891090918,0.9417437756152178
0.576339225665326,0.19950751350371515,0.9423263378590656
0.57521869055153,0.1989410097972494,0.9436173601947606
0.5755379322174433,0.1987373139849912,0.9463240437356701
0.5758539814666975,0.19924994084514128,0.945432231869742
0.576524013080602,0.199400298579547,0.9452636238367589
0.5771873443783674,0.19990629559375153,0.9479538447412484
0.5774868995060123,0.1996929469235283,0.9491885920081217
0.5781406019395237,0.19948173174000727,0.9496967060880405
0.5787877673486999,0.19962977156546433,0.95019973902716
0.5797856039609272,0.20013347384980967,0.9499834559226028
0.5800591764927465,0.20027499625416872,0.9526264785062339
0.5810442990135334,0.20005796057734132,0.954528785149743
0.5813052845948267,0.20055738097156792,0.9549834972982456
0.581563660320307,0.20069466430470936,0.9547193766109774
0.5821765951456754,0.20047343194737655,0.9523150399877247
0.5817119720513615,0.20025441191361706,0.9499347467307045
0.5812519951879908,0.20039472493733804,0.9511496849776832
0.5822251895218251,0.20089077768796465,0.9516381881279063
0.5839029376266068,0.20102472705394214,0.9499789491037701
0.5834210511074835,0.20115733692625987,0.9497648738984468
0.5833011263106944,0.20164576355699726,0.9516957965880337
0.583539543619016,0.20212930592142728,0.952893124336439
0.5841327196113973,0.20225087000507014,0.9562213359502175
0.5836485352724262,0.20201407559073373,0.9566591225907154
0.5835263356339876,0.20177964912054067,0.9578068170790939
0.5834053579919334,0.20154756691504955,0.9596573203368743
0.5822141615548713,0.2016749483887562,0.9614893185620771
0.5821063056536082,0.2014439131905829,0.962588711090742
0.5834280997399293,0.2019294740586771,0.959391395408406
0.58259381874253,0.2016958936038046,0.9605117671686076
0.583553594840819,0.20217893466776657,0.9616209352112073
0.5837894874638394,0.20265714532108892,0.9634332972876667
0.5833087354463439,0.20313057386787803,0.9645132500290757
0.5835470766633091,0.20359926812919923,0.9612966889573564
0.5819973201823904,0.2037061325907644,0.9616837220677829
0.5826059184091379,0.20345478555057103,0.962066884847105
0.5824941449393322,0.20284880912363673,0.9638747874272054
0.5830977749185103,0.2029631781752575,0.9620931824100762
0.5836953685978967,0.20343354639350492,0.9610436791574041
0.5832155577690606,0.203542068072427,0.9635760995086872
0.5827405450485129,0.20400664739170274,0.964654624227886
0.5829845681694564,0.20446658091778572,0.96286522084275
0.5817975796306191,0.204564772251465,0.9646651400628939
0.5809796038343129,0.2046619816718075,0.9664470600908365
0.5790983792245412,0.20404393328366083,0.9682111609184996
0.5793788240037244,0.20414635109368137,0.9685290493093146
0.5785850357636871,0.2042477447256017,0.9695580445305071
0.5795848996917645,0.20470526727834568,0.9712910355137735
0.5798604792662755,0.20480107174841936,0.9708638394443501
0.5812047316164698,0.20525306103093516,0.9704409153356208
0.5814641128717337,0.20498624470634008,0.9700222204679789
0.5824351860287307,0.20507923940213382,0.968179141120442
0.582682262739872,0.20552844700811249,0.9677830639949518
0.5832840115410447,0.20597316253803136,0.9659623762121452
0.58316545713992,0.20641343091265105,0.965588466735738
0.584119516854235,0.20684929660352452,0.9637897249255235
0.5832783216856927,0.20656651792320355,0.9634375419619825
0.5831598241831214,0.20592942417254292,0.9638031665423626
0.5837567973698616,0.20601298707367463,0.964165134876939
0.5843478008247345,0.20645285720293788,0.9638091978138839
0.5842186085307728,0.2068883286309085,0.9663139629786022
0.5848049938740365,0.20731944534459942,0.9673651090631018
0.5853855153638676,0.20774625089115342,0.9619771722581851
0.5834602316388003,0.20781164552509904,0.9623574005356033
0.5851256293224123,0.20751924335556232,0.9655909693873901
0.5864172301720453,0.207229765207721,0.9659350596935162
0.5869816292988963,0.2076574675556438,0.9655614233822953
0.5861118130059073,0.20736660716580163,0.9659058091484723
0.5870364091615625,0.20743579823700076,0.9662467510569877
0.5872374736413755,0.20750429739748788,0.9672985692607035
0.5877936703335331,0.2072149687092273,0.9669112978538108
0.5872728764873406,0.20764281902213502,0.9693850420181298
0.5878287191510386,0.20806639083191367,0.9689769058836628
0.5876647176738139,0.20812858406645168,0.972144279681969
0.5878594990685043,0.2081901553686443,0.9674228368851493
0.5887666183635336,0.20860825381495784,0.9691771799448693
0.5878789521798983,0.20866502841966542,0.965913979573992
0.5870001626580993,0.20907837813546876,0.9669691254925378
0.5861301610315183,0.20948759435411407,0.9672994342376124
0.5866974308497745,0.20953557555343008,0.968340725609522
0.5861875993984197,0.2099402197978958,0.9686573183534268
0.5860400091187211,0.21034081759991682,0.9689707451698926
0.5851796090275339,0.2103802665667748,0.9714238948610507
0.58575638436583,0.21041932104396419,0.9702810844838687
0.5859702490936003,0.21081512783352455,0.9698639879247444
0.5876105466026642,0.21049269084090358,0.9694510623312111
0.5867344411366375,0.21053062107535167,0.9704708374221847
0.5865813824395568,0.21056817200745528,0.9714804147622484
0.5875012829008756,0.21060534743023787,0.9703370391860545
0.588769127214724,0.20992786538450692,0.9727765259370511
0.5893100073711481,0.209971443873519,0.9751916178205378
0.5894883358688653,0.2103717294347838,0.974011130213761
0.5910934525101765,0.21076801214043597,0.9735567331973376
0.5912539465565034,0.21116033201903162,0.9759640230082214
0.5917699785195099,0.2115487286988413,0.9726329542067106
0.5915665644486005,0.2119332414118529,0.9714780532360721
0.5913651845184001,0.21159962328344867,0.9731918441322828
0.5897372469589305,0.21162648419347133,0.97345992569096
0.5909827316321983,0.21165307649439374,0.9730110407197647
0.591144332887305,0.21167940287230694,0.97113807316971
0.5920186038441462,0.211705465986441,0.9699981210094415
0.5918127035199904,0.21173126846943371,0.9674409969422042
0.5926802907705048,0.21139967007045365,0.9684808726870678
0.5938963450056568,0.21142853051260627,0.9702246353887686
0.593314524412743,0.21074281663605163,0.9733795318920238
0.5934528077400442,0.21077824561254824,0.9729314508588178
0.5935897082340723,0.21117046315642277,0.9739164220645153
0.594082382580303,0.21120161566771567,0.9727486864152988
0.5949272730402142,0.21087531379675278,0.9737354852654314
0.5957637145955264,0.21126656065878527,0.9775695589842056
0.5962346488781425,0.21165389505219742,0.974222434822935
0.5967008738179325,0.2116802132445326,0.9730516390461342
0.5978767222226102,0.2117062682549444,0.9718925512271015
0.5979693835718127,0.21137491985810924,0.9714593400005447
0.5973468325932374,0.21176117065952815,0.9738876037433963
0.5985162214101621,0.21214355895293288,0.9720058705631053
0.5993167734817748,0.2121649805062607,0.9708572404289028
0.5979664628898143,0.2125433307011981,0.9718629537388994
0.5977010839752018,0.21291789739418612,0.9714300384872248
0.5985097874211641,0.21328871842024427,0.9724300238166381
0.5985961181183811,0.21294154552175612,0.9748485807213289
0.5990387283657688,0.21331213006653857,0.9729572377712584
0.598405483939254,0.21367900876587317,0.9732276653935459
0.5992071433855757,0.21404221867821444,0.9720668173110389
0.5996436433802914,0.2133303679200037,0.9687747205665
0.60007577837506,0.21298277852651795,0.9683726876465493
0.599789306305595,0.21335295074125277,0.9686889607700838
0.5995056989568247,0.21336227837669738,0.9682877854480973
0.5999392133958279,0.21372865559293042,0.9693191933079021
0.6003683926904411,0.21373422617985824,0.9681974299462516
0.6004361373349653,0.21373974106091678,0.9670868842182176
0.6005032045330442,0.2141023436503076,0.9674160153760355
0.601283886773428,0.21446132021380454,0.9663132837937037
0.6013424764771224,0.21445956415452364,0.9666501509557667
0.6017576231409226,0.2148149685129784,0.9684122208747804
0.6010971897666563,0.21480967597070577,0.970156670094604
0.6015147892975612,0.2151615792109987,0.9725979605365151
0.601928212833157,0.21515282056174587,0.9721576952168642
0.6005517878476826,0.2147870066418427,0.9724361182646956
0.6013319842549201,0.2147819937182814,0.9727117570820486
0.6017472358409424,0.21477703092395573,0.9736989252255138
0.6014440491968186,0.21512926061471616,0.9753905074018301
0.601501037276279,0.21512082515142614,0.9734937451849547
0.6004860269035163,0.215112474042769,0.9737588077331052
0.6001954523487668,0.21510420644519845,0.9747355053700598
0.6009792121109935,0.21473887866646074,0.9757024360306449
0.6010408485613121,0.21509148987979612,0.9766596973846241
0.6018161543614133,0.21544057498099817,0.9776073861250635
0.6007979928177992,0.21542902637404532,0.9799741694066699
0.6022900128896211,0.21506045039601915,0.9780315705697461
0.6019813984750106,0.21469556017777325,0.9803941120069057
0.6006044416331177,0.21469146171885264,0.9834473137439795
0.6013841115025007,0.2143302613873784,0.9836128406065398
0.6010845561017614,0.21397267305921888,0.98449099791476
0.6015022819693152,0.2129043749000553,0.9860746593641839
0.6019158305781935,0.21327533115105474,0.9854996270562564
0.6008966722724116,0.2125711492681156,0.9849303450714082
0.6020305626925446,0.21294543777543445,0.9843667559064084
0.6035102570656191,0.2133159833976801,0.9859516597759158
0.6035465830663915,0.21332568070656044,0.9860921431781566
0.6032254029500133,0.21369242389949483,0.9869455074606608
0.6043360060633702,0.2140554996604999,0.9877903381003399
0.6040069317170222,0.21405780180675202,0.9850552918621936
0.6033240052569948,0.21406008093154164,0.9837761675150003
0.6026479080615676,0.21406233726508336,0.9839384058398503
0.6026928575523806,0.21406457103528967,0.9840990217814518
0.6034516432625711,0.21442392532493676,0.9814008887064944
0.603131412544231,0.2147796860716874,0.9808725941051437
0.6031715269902173,0.21441760349668482,0.9796352967355209
0.6039255260060293,0.21477342746171796,0.9798389437681656
0.6046719850316833,0.2140542646156722,0.9828976971876269
0.6039824080385093,0.21369943625522975,0.9802115773586078
0.6050854411009814,0.2137052990355346,0.9818380330135931
0.605463158118543,0.21371110318803638,0.9813053669691714
0.6051228122516432,0.21371684929901316,0.9814923132994796
0.6051430127005554,0.21372253794888016,0.9809631044521991
0.6044487254306926,0.2137281697122485,0.9782963305505342
0.6059042381763856,0.21409088801512602,0.9792276529593146
0.6059166243660503,0.21373569342068904,0.9794353764297214
0.6052146009795326,0.2137411936293393,0.9774981655225671
0.6055910263983088,0.21374663883590306,0.9805803267244843
0.6056065447057543,0.2133948867332583,0.9807745234572394
0.6059790506872682,0.21304665215163998,0.9788239210798099
0.606347831608967,0.21270189991583785,0.9776071104404404
0.6067129247214488,0.21307488091667948,0.9764024679074645
0.6063600811885199,0.2130869892503698,0.9766384432283899
0.6052964803766347,0.21238469078643754,0.9783006302246774
0.605314944144297,0.2124037010214303,0.9792319096367162
0.6064046518457111,0.21242252115407315,0.9801538762546348
0.6049834624701111,0.2127982959425324,0.98178090892066
0.6057193421311243,0.21245602726882137,0.9833916712600248
0.6064478629955273,0.21283146699613317,0.984986325975996
0.6060976700798577,0.21284600946902898,0.985136462716236
0.6068224076647734,0.21286040651719584,0.9852850980890736
0.607182755016697,0.21251751673773817,0.9847179613938972
0.6064680703236729,0.2125351987132179,0.9848707817799582
0.605760532477579,0.21290984672608573,0.9871649311050158
0.6054172128670888,0.212923605401682,0.9858647103653942
0.6057916121669894,0.21329436934766519,0.9888632061188832
0.6065194103310337,0.21330428279704566,0.9889745740576944
0.6061685019420091,0.21331409711193233,0.992656256888546
0.6058211026368747,0.213680956140813,0.9898725514625176
0.607262891610506,0.21404414657940488,0.9921166830907495
0.6086902626944009,0.21440370511361082,0.9914812305455563
0.609746217210314,0.21440252520533185,0.9929949896686722
0.6107916121810679,0.21368707138184995,0.9887793254862711
0.6121836960592572,0.21405020066803146,0.9917486750885514
0.6128475733843789,0.21440969866135115,0.9954026169090944
0.612076240507678,0.21476560167473763,0.9968771621685749
0.6123840495311726,0.21440365994370453,0.9976226762611748
0.6105459233215752,0.2147596233442675,0.9976464494985631
0.6105118926597881,0.2151120271108248,0.996241413575006
0.6101210594474759,0.21403233541114514,0.9969932851535416
0.6097341345672868,0.21367772634274795,0.9991662094448632
0.6100653646501853,0.2136838062221776,0.9991745473504146
0.6100361395751122,0.2133326824456701,1.0006113733054818
0.6089357781793611,0.21298506990692767,1.0020338310009984
0.6082035632547103,0.21335521920785838,1.000584921262417
0.6078358133364489,0.21300738130149408,1.0020076434783642
0.60747174091737,0.21230587891705055,1.0048447099007234
0.6085398806510534,0.21268282012788003,1.0047962628017162
0.6088830532731143,0.21305599192660124,1.0026054430308418
0.6099370798832403,0.21306828915019238,1.0004365314576762
0.6102662805129794,0.21343760625869046,0.9990035947145279
0.6091636177078495,0.2134460873389607,0.9997278444816683
0.6098576958164853,0.21345448360842822,0.9961591374654231
0.6098305474297491,0.2134627959152011,0.9969118318050545
0.6105179562411659,0.21347102509890623,0.9976569992012896
