health,social,grades
2.9798645722239736,0.0005026114548742045,0.00028263381304622075
2.980011191949371,0.0005005027238489025,0.00027980747491575855
2.9801563454775137,0.0004984150801338534,0.00027700940016660096
2.9803000474703754,0.0004963483128559549,0.00027423930616493495
2.980443459949969,0.0004943023250453701,0.0002714969131032856
2.9805854383047663,0.0004922767971128913,0.00026878194397225274
2.980725996876016,0.0004902715244597372,0.00026822910356818634
2.980865149861553,0.0004882863045331146,0.00026554681253250446
2.9810029113172347,0.00048632093680575834,0.0002650263234428356
2.9811392951583597,0.0004843752227556756,0.0002623760602084072
2.981275434064745,0.00048244907485401494,0.0002597522996063231
2.9814113025936533,0.00048054229472193727,0.0002571547766102599
2.9815458124372722,0.0004786545823911804,0.00025661294306297225
2.981678977182455,0.0004767857471837311,0.0002540468136323425
2.9818110287353163,0.00047486267831361946,0.0002515063454960191
2.9819428236010053,0.0004729589411834232,0.0002489912820410589
2.9820733005180373,0.00047107424142452884,0.0002484804253158455
2.982202685677852,0.0004691372861496958,0.0002479746912334749
2.97805307780836,0.00046721979649752766,0.00024742460456898645
2.972518720518269,0.0004653214817418812,0.0002468800187711429
2.9727446887982536,0.0004634421501337912,0.00024827053907912404
2.972968397395438,0.0004615816118417821,0.0002515768144318717
2.9731900766106096,0.00045967035060775834,0.00025292039354669194
2.9734097415477625,0.00045771060594346474,0.00025039118961122503
2.9736272098355436,0.0004557704587258141,0.0002498169643920411
2.973842503440447,0.00045384971298033995,0.000249248481425049
2.9740556441093013,0.00045194817469232054,0.0002525450566415835
2.9742666533714672,0.00045006565178718134,0.00025194929275209596
2.9744765640250717,0.00044820204316292677,0.00025131130787219784
2.97468437557214,0.00044635707062491475,0.00025256121088872147
2.9748901090037374,0.00044453054781228284,0.0002537986148750799
2.9750947713637563,0.0004427223770591059,0.00025676422097905535
2.975297387100175,0.0004409322880134607,0.0002541965787692648
2.9754989383479344,0.0004391601845243232,0.00025165461298157216
2.9756984740832166,0.00043740580207007705,0.0002509267917596323
2.975896952147589,0.0004356690459950078,0.00024841752384203596
2.9760936429366205,0.000433883741885854,0.00024767742148171706
2.9762883668177618,0.00043211629081779174,0.0002469447201450014
2.9764811434600915,0.0004303665142604101,0.00024447527294355135
2.976672906648861,0.00042863431395298856,0.00024543156613067267
2.976862752205743,0.00042691943564864124,0.00024297725046936594
2.977050699307056,0.0004252217061273374,0.0002405474779646723
2.977236766937356,0.00042354095390124665,0.00023814200318502556
2.977420973891353,0.0004218770091974168,0.00023916162906973215
2.97760333877581,0.0004202297039406252,0.00023847053573731325
2.9777838800114225,0.0004185988717364015,0.0002360858303799401
2.9779626158346786,0.00041698434785422006,0.00023542549503441913
2.978139564299702,0.00041538596921086043,0.00023477176304235336
2.978314743280076,0.00041380357435393444,0.00023412456837020824
2.9784881704706456,0.0004122370034455777,0.000235184368603063
2.9786598633893098,0.0004106860982463045,0.00023453304787531077
2.978829839378787,0.00040915070209902404,0.00023388824035483607
2.97899811560837,0.0004076306599132164,0.0002315493579512877
2.979164709075657,0.00040612581814926683,0.00023263491028833167
2.979329636608271,0.0004046360248029568,0.00023030856118544835
2.9794931074474924,0.00040309685888713544,0.00022800547557359386
2.9796549435783217,0.0004015730846304723,0.00022572542081785793
2.979815349117612,0.0004000018835803487,0.00022346816660967936
2.9799741506015094,0.00039844639454072626,0.00022123348494358257
2.9801315471483596,0.00039684536171251655,0.00021902115009414674
2.9802882612720585,0.00039526041014492224,0.00021848902900601424
2.98044340825452,0.00039369130809300385,0.00021796222912876307
2.980597003767157,0.00039213789706160466,0.00021578260683747543
2.9793233183961862,0.00039060008930360955,0.0002168581508954283
2.97948898411226,0.0003890776596231944,0.00021630625444963783
2.9796529931711735,0.0003875704542395834,0.00021414319190514146
2.979815362139498,0.0003860783209098085,0.00021200175998609006
2.9799761074181386,0.0003846011089133313,0.00021149842744939298
2.980135245243993,0.00038313866903681894,0.00020938344317489904
2.980292970215575,0.0003816312781272798,0.00020728960874315006
2.9804491179374413,0.000380138961126836,0.00020845010204958086
2.980603704182089,0.0003786615672963967,0.00020636560102908506
2.98075674456429,0.00037719894740426173,0.0002043019450187942
2.9809082545426695,0.0003757509537110481,0.0002038756202655374
2.981058249421265,0.00037431743995476667,0.0002034535587598132
2.9812067443510744,0.00037289826133604805,0.00020465241256607738
2.9813537543315856,0.0003714932745035166,0.00020422258313734776
2.9814992942122918,0.0003701023375393105,0.00020218035730597427
2.9816442263251,0.0003687253756974607,0.00020015855373291453
2.98178770911678,0.00036736218347402936,0.0001981569681955854
2.9819297570805436,0.0003660126231728323,0.00019617539851362955
2.9820712110509873,0.0003646766225871261,0.0001957506008052854
2.9822112504817264,0.00036302196405784516,0.00019379309479723253
2.9823498895181584,0.00036171587006328875,0.0001918551638492602
2.982487316246615,0.0003603647470339064,0.00019301054262485317
2.982623368707787,0.0003590271352348179,0.0001941543676126902
2.9827588665217775,0.0003577029605046744,0.0001922128239365633
2.982893009357628,0.0003563920275218323,0.00019178927708124468
2.98302581076512,0.0003550942038688186,0.00019136996569447926
2.983157284158537,0.0003538093584523351,0.0001909548474215815
2.98328744281802,0.0003525373614900164,0.00018904529894736569
2.9834162998909077,0.0003512780844973209,0.00018865342734193907
2.983543868393067,0.0003500314002745523,0.00018676689306851968
2.9836701612102043,0.00034879718289401143,0.0001848992241378345
2.983795976871406,0.0003475753671176133,0.00018305023189645614
2.983921300543609,0.00034636582744655936,0.0001812197295774916
2.9840455407380833,0.00034511174034061574,0.00018083220307145388
2.9841685385306125,0.00034387019410573157,0.00017902388104073933
2.9842903063452164,0.0003426410633331962,0.00017723364223033193
2.984410856481674,0.0003414242238683862,0.00017688597659776582
2.9831035276471236,0.00034016432541945105,0.00017511711683178816
2.983236272468141,0.00033886317867324055,0.00017336594566347028
2.9833676898409487,0.00033757504339449216,0.0001730569725395554
2.983497793040028,0.00033629978946853127,0.00017275108914687967
2.9836273422830324,0.00033503734045273734,0.00017241268206296385
2.983755596033607,0.0003337875159271014,0.0001706885552423342
2.983883295681562,0.00033255024071087087,0.0001703360788270356
2.9840097183330374,0.0003313253382468027,0.0001713415363130147
2.98413503412136,0.0003300601805643734,0.00016962812094988456
2.9842590967517997,0.00032880767445876843,0.00017064067224006868
2.984382072186804,0.0003275165012463424,0.000168934265517668
2.984504528140307,0.0003262382870985803,0.00016856551676893583
2.9846257595342744,0.0003249728550922958,0.00016820045550769097
2.984745778614302,0.0003237200774060741,0.00016783904485905856
2.984864747107232,0.00032242991344543924,0.00016748125490984825
2.9849825259152327,0.00032115265112441074,0.0001697682438588906
2.9836721542551974,0.0003198881614265925,0.00017071176241906225
2.9838018589917183,0.0003186363166257525,0.00017164584579363218
2.983930266680874,0.00031739699027292086,0.00016992938733569586
2.9840573902931378,0.0003161700571836175,0.0001682300934623389
2.984183242669279,0.0003149553934252072,0.00016786839302709579
2.9843078365216593,0.000313752876304381,0.00016883091009558537
2.984431330300563,0.00031251371767491873,0.0001697838148497416
2.984553589141678,0.0003112869506317511,0.00017072719055635628
2.9846746253943817,0.0003100724512590151,0.00017034052557834874
2.984794451284558,0.00030887009688000656,0.00016863712032256524
2.984913078915833,0.00030767976604478803,0.0001682713560468956
2.9850306624905842,0.0003064538880489087,0.00016658864248642665
2.9851470702295875,0.0003052402688329881,0.0001649227560615624
2.9852623138912007,0.0003040387858092268,0.00016327352850094678
2.985376405116198,0.00030284931761570305,0.00016296140641102496
2.9854894940945393,0.00030162547946317904,0.00016265241165290298
2.985601452183097,0.0003004138796921803,0.0001636671261483505
2.985712983265857,0.00029921443762694506,0.000162030454886867
2.9858233990377894,0.00029802698998236216,0.00016169778391962779
2.985932845858441,0.00029680630733473637,0.00016008080608043151
2.9860411982108865,0.0002955978315135868,0.0001584799980196272
2.986149142337434,0.0002944014801015347,0.00015815067473630063
2.98625613885611,0.00029317310907825845,0.00015782465020875805
2.9863620654095997,0.0002919570217652149,0.00015624640370667046
2.986467591147837,0.00029075313302043455,0.00015468393966960376
2.9865721901730167,0.00028951839830124556,0.00015436122758287493
2.9866757432079445,0.00028829601092924845,0.00015281761530704617
2.986778260712523,0.00028708584743097134,0.0001525135664639429
2.9868797530420554,0.00028588778556767696,0.00015221255810927067
2.9869803557800707,0.0002846598912284994,0.00015313869738673526
2.9870805945184675,0.0002834443107729089,0.0001516073104128679
2.987180456873034,0.00028224092019000607,0.00015009123730873924
2.987279320604055,0.0002810495635129323,0.00015091780519035938
2.9873771956977655,0.00027987012040262926,0.0001494086271384558
2.9860469173595985,0.00027870247172342923,0.000149078280994425
2.9861571164857534,0.0002775464995310212,0.00014991497843918827
2.986266823999291,0.000276402120278336,0.0001484158286547964
2.9863754344376936,0.0002752691848181776,0.00014806634010048058
2.986482958771712,0.0002741475787126208,0.00014772034643170792
2.98658940786239,0.0002730371886681196,0.00014624314296739083
2.986694792462161,0.0002719379025240634,0.00014591538126994906
2.9867992454307464,0.0002708088385827328,0.00014445622745724957
2.986902773030047,0.0002696513135684286,0.00014414634405302945
2.9870052653533543,0.0002685053638042674,0.00014383955948285153
2.987106732753429,0.00026737087353774784,0.00014580520049908014
2.9872071854795026,0.00026624772817389347,0.0001454818273644417
2.9873066336783154,0.00026513581426367764,0.00014516168796114965
2.9874050873951403,0.00026403501949256395,0.00014484474995189053
2.9875026727571004,0.00026290647444524755,0.0001433963024523716
2.987599877422757,0.0002617892448688506,0.00014306867758348427
2.987696110041757,0.0002606831875882175,0.0001427443289632858
2.987791380334567,0.0002595881908803908,0.00014131688567365293
2.987885697924449,0.0002585041441396424,0.00014101005497255278
2.987979072338432,0.00025743093786630145,0.00013959995442282725
2.988071626291387,0.00025633067334777465,0.00013820395487859898
2.9881633651566712,0.00025520456564916935,0.0001379282617439781
2.9882541866333026,0.0002540897190275501,0.00013654897912653832
2.988344099895168,0.000252986020872147,0.00013518348933527294
2.988433114024414,0.000251893359698298,0.00013604434727025044
2.988521238012368,0.0002508116251361874,0.00013579025021171303
2.988608588451788,0.00024970478297860064,0.0001355386980988753
2.9886950653868136,0.0002486090092425897,0.00013528966150716594
2.988780677552489,0.0002475241932439389,0.00013393676489209427
2.9888654335965077,0.0002464502254052746,0.00013259739724317334
2.9889493420800863,0.0002453869972449969,0.000132377773660021
2.989032411478829,0.00024433440136632204,0.0001310539959234208
2.987687385287416,0.00024329233144643387,0.000130849806353466
2.9877830742540854,0.0002422606822257446,0.00012954130828993134
2.9878778063310882,0.0002412393494972622,0.0001293522455963114
2.9879715910873212,0.00024022823009606467,0.0001280587231403483
2.988064437995992,0.0002392272218888791,0.0001267781359089448
2.9881563564355758,0.00023823622376376537,0.00012772305532841416
2.9882474606905713,0.0002372201085537748,0.00012755217904017333
2.988337653903017,0.00023621415449588416,0.00012848936577985825
2.9884269451833383,0.00023521825997857243,0.00012720447212205967
2.9885154459263767,0.0002341981727806711,0.00012703878544477836
2.9886031614787902,0.00023315498839500658,0.00012576839759033056
2.9886900971977055,0.0002320897700314152,0.00012561707893517582
2.9887767438890713,0.00023103522836987681,0.00012436090814582407
2.9888630899565585,0.00022999125603132461,0.00012522085656785148
2.9889485725633707,0.00022895772341615793,0.00012502042675391578
2.9890332003441147,0.00022793452612714291,0.00012482200123811943
2.9891169818470513,0.00022692156081101806,0.00012357378122573824
2.9891999255349586,0.00022591872514805445,0.00012338982216522369
2.9892820397859867,0.00022492591784172047,0.00012215592394357146
2.989363332894505,0.00022394303860844982,0.00012198614345587856
2.9894438130719374,0.00022296998816751187,0.00012076628202131977
2.989523488447596,0.0002220066682309833,0.00011955861920110656
2.9896029187870274,0.00022105300480340065,0.00011938853616758731
2.98682682480174,0.00022010887801009383,0.00012024565712289506
2.9869333166779644,0.0002191425363125712,0.00011904320055166611
2.9856113741057007,0.0002181858580320238,0.00011785276854614945
2.9857300204888855,0.00021723874653428187,0.00011769974726594139
2.9858474804082387,0.00021630110615151736,0.00011652274979328197
2.9859637657283984,0.00021537284217258048,0.00011638302870060258
2.9860788881953564,0.00021445386083343297,0.00011727021122410341
2.9861933973851977,0.00021354409146729286,0.00011609750911186238
2.986306761483141,0.00021264341979481413,0.00011593642071019442
2.9864189919401047,0.00021175175483906022,0.00011477705650309248
2.986530624609954,0.00021086902813925517,0.00011362928593806155
2.986641140953105,0.00020999512870644818,0.00011249299307868094
2.986750552132824,0.00020912996826796926,0.00011234296972904053
2.9868589617357104,0.00020824259337914877,0.00011121954003175013
2.986966798667918,0.00020736411277962895,0.00011010734463143263
2.9870735572308034,0.00020649441698610433,0.00010995682425332936
2.9871792482080597,0.00020563341815051493,0.00010980780907900712
2.9872843809320626,0.0002047810493308584,0.00010870973098821705
2.9873884623288256,0.00020393720419939842,0.00011040304765414533
2.987491502911621,0.00020310179751925305,0.00010929901717760387
2.9875939992946683,0.0002022747644334382,0.00010910967620432625
2.9876955609450326,0.000201425905589608,0.00010892223136073954
2.9877961949547847,0.0002005561914731247,0.00010783300904713214
2.987895822624439,0.00019969517449780624,0.00010675467895666082
2.9879945397943892,0.00019881415726184863,0.00010568713216709421
2.9880922697926398,0.0001979419501982506,0.00010643757515766741
2.9881890224909076,0.00019707846520528854,0.0001062768565622128
2.988284807662193,0.0001962236150622561,0.00010702140230883481
2.9883797186148047,0.00019534941809337965,0.00010685484796293108
2.988474154534998,0.00019448398030076397,0.00010666738160202847
2.988567727641232,0.00019359999836204945,0.00010648179230140898
2.9872328262234706,0.00019272485624272206,0.00010541697437839489
2.9873388921198574,0.0001918319468411977,0.00010436280463461094
2.9874439748770487,0.0001909221106624504,0.00010508135484933094
2.9875480823888276,0.00018999616324228663,0.00010579272400473327
2.987651148825489,0.00018907947529632453,0.00010473479676468594
2.9877531845977834,0.00018817195422982203,0.0001045685401489869
2.987854200012355,0.00018727350837398457,0.00010440394609944486
2.987954205272781,0.00018638404697670548,0.00010335990663845042
2.988053210480603,0.00018550348019339918,0.00010232630757206592
2.988151687885652,0.0001846317342393537,0.00010130304449634525
2.9882496312234488,0.00018376872052769096,0.00010112762702542043
2.9883466688253284,0.00018288975671916705,0.00010179158082139303
2.988442807906563,0.00018199561670424437,0.0001007736650131791
2.9885379855969854,0.00018111041808947093,0.00010060354540376834
2.9886322115105033,0.00018023407146084523,9.959750994973067e-05
2.9887259346213297,0.00017936650200066158,9.860153485023336e-05
2.988818720501048,0.0001785076082350798,9.843220808769888e-05
2.988910648583344,0.00017763393625567906,9.74478860068219e-05
2.989001725694973,0.00017674621791823072,9.729009950211042e-05
2.989092320521878,0.00017586738946461335,9.631719850708931e-05
2.9891820094005133,0.00017499734929553215,9.615031294910941e-05
2.9892708013903624,0.00017413600952814176,9.59850962467093e-05
2.989358705460313,0.00017328328315842527,9.66178181384242e-05
2.9894457304895643,0.00017243908405240597,9.565163995703995e-05
2.989531885268523,0.00017160332693744683,9.469512355746955e-05
2.989617178499692,0.0001707759273936373,9.374817232189486e-05
2.9897016187985495,0.00016995680184526586,9.360697702576689e-05
2.9897852812990235,0.00016912365363406365,9.346719545162158e-05
2.9870131824408186,0.00016829884897873938,9.253252349710537e-05
2.9871242120343373,0.0001674606334027884,9.238359175412763e-05
2.9872345386880808,0.00016663081146058622,9.145975583658636e-05
2.987344159258201,0.00016580929892914597,9.202131601623727e-05
2.9874530708860942,0.00016499601243486202,9.11011028560749e-05
2.9875608933977085,0.0001641908588055209,9.019009182751415e-05
2.9876676376842064,0.00016339375671247319,9.000782710161686e-05
2.9877733145278396,0.00016260462564035596,8.910774883060069e-05
2.987877934603036,0.0001618233858789599,8.821667134229469e-05
2.9879815084774806,0.00016104995851517782,8.733450462887174e-05
2.9880840466131806,0.00016028426542503353,8.646115958258303e-05
2.988185559367524,0.00015952622926579068,8.559654798675719e-05
2.988286056994324,0.00015877577346814028,8.474058250688963e-05
2.988385549644856,0.0001580328222284664,8.605208525895427e-05
2.9884840473688823,0.00015729730050118923,8.591120059874257e-05
2.9885815601156684,0.00015656913399118483,8.505208859275515e-05
2.9886781610583375,0.00015582713072354788,8.42015677068276e-05
2.988774173584694,0.00015509255786196546,8.335955202975932e-05
2.9888692259857867,0.00015436533072899885,8.252595650946172e-05
2.9889633278628684,0.0001536453758673619,8.310400815610688e-05
2.989056856883623,0.00015293263066863656,8.22729680745458e-05
2.98914945061417,0.00015222701292189847,8.350260624193937e-05
2.9892411184074112,0.00015152845135262778,8.266758017951997e-05
2.9893318695227205,0.0001508368753990498,8.184090437772477e-05
2.9894217131268768,0.0001501522152050076,8.23907405660402e-05
2.9895106582949915,0.0001494744016129058,8.15668331603798e-05
2.989598714011425,0.00014880336615672504,8.143528744482233e-05
2.989685889170694,0.00014813904105510608,8.062093457037412e-05
2.9897721925783705,0.0001474813592045033,8.118297045676306e-05
2.9898576946955657,0.00014680966311224477,8.105526477703881e-05
2.9870867966446384,0.00014614468398090882,8.024471212926842e-05
2.9871991527211708,0.00014548635464088622,8.149463708250587e-05
2.987310385236938,0.00014483460859426384,8.204793876136756e-05
2.9874205054275476,0.0001441893800081077,8.191158339859726e-05
2.987529883384817,0.00014355061332298782,8.175949647461737e-05
2.987638167562514,0.00014291823430471914,8.227595932988338e-05
2.987745368898434,0.00014229217907663316,8.212022864659063e-05
2.9878514982209943,0.00014167238440082803,8.129902636012472e-05
2.9879565662503293,0.00014105878767178094,8.115306500652955e-05
2.988060583599371,0.00014045132691002432,8.034153435646425e-05
2.986735771107706,0.00013984994075588527,7.95381190128996e-05
2.986851996408174,0.00013925456846328762,7.874273782277061e-05
2.986967409458265,0.00013866515926863292,7.795531044454291e-05
2.987081668377855,0.00013808164416592478,7.717575734009749e-05
2.987194784708249,0.00013750396421424371,7.705436054561766e-05
2.987306830078437,0.00013691198422208947,7.693417902490646e-05
2.987417754994923,0.00013632592402985675,7.681519931940238e-05
2.9875275706622437,0.00013574572443954635,7.604704732620835e-05
2.9876366294346917,0.00013517133575750587,7.592068710259473e-05
2.987744597619415,0.00013460269096228578,7.516148023156878e-05
2.9878514861222913,0.0001340397326150179,7.44098654292531e-05
2.987957638477873,0.00013348241254097567,7.366576677496056e-05
2.988062729309899,0.00013293066566767386,7.292910910721096e-05
2.9881667692336045,0.00013238443626310505,7.281808237038198e-05
2.988269768758073,0.00013184366915258196,7.208990154667815e-05
2.988371738287297,0.0001313083097131641,7.136900253121137e-05
2.9884726881212287,0.00013077830386814038,7.065531250589926e-05
2.9885726284568213,0.00013025359808156693,7.056702373508339e-05
2.9886716280899495,0.00012971456391625875,7.047961906234993e-05
2.988769962154418,0.00012918092835351348,6.977482287172643e-05
2.9888673128782415,0.00012865262914639564,6.967989009076168e-05
2.9889636900948267,0.00012812961293134898,6.958590663760658e-05
2.989059103539246,0.00012750275401039317,6.889004757123051e-05
2.989153620084051,0.0001269721502157337,6.82011470955182e-05
2.989247191463408,0.0001264468524590208,6.751913562456301e-05
2.9893398271289713,0.00012592680767987505,6.684394426831738e-05
2.989431536437879,0.00012541196334852074,6.617550482563421e-05
2.989522328653698,0.00012490226746047998,6.551374977737787e-05
2.9896125292723053,0.0001243976763845448,6.720962181482274e-05
2.9897018278847263,0.00012389813121936897,6.65375255966745e-05
2.988362356182207,0.0001234035815058449,6.645990272451242e-05
2.9884644649487777,0.00012291398494651011,6.694143263438663e-05
2.988565552627683,0.0001224292843527687,6.627201830804276e-05
2.988665629429799,0.0001219494307649647,6.675542706208168e-05
2.988764705463894,0.00012147437571303873,6.666093726002055e-05
2.9888627907376484,0.00012100407121163203,6.714045682453969e-05
2.988959895158665,0.0001205384697552394,6.704211672485397e-05
2.989056028535471,0.0001200775243134107,6.69447600261651e-05
2.9891512005785095,0.00011962118832600029,6.684837689446313e-05
2.9892454209011174,0.00011916941569846397,6.617989312551849e-05
2.989338999739276,0.0001187221682629824,6.55180941942633e-05
2.9894319359956674,0.00011827940058113472,6.540769345295641e-05
2.989523942889495,0.00011784106057610552,6.52983967190626e-05
2.9896150297143844,0.00011740710397112661,6.519019295250772e-05
2.989705205671025,0.0001169774869321975,6.508307122361839e-05
2.9897945356768045,0.0001165335560645318,6.443224051138221e-05
2.989882972382526,0.00011609406450554276,6.433269932081552e-05
2.9899705247211905,0.0001156589678621436,6.42341535421545e-05
2.990057201536468,0.00011522822218517843,6.359181200673295e-05
2.990143011583593,0.00011480178396498292,6.40454563157599e-05
2.9902279635302467,0.00011437961012698937,6.34050017526023e-05
2.9903121203711214,0.00011394351321153237,6.277095173507628e-05
2.9903954356435873,0.00011351177726522994,6.26880244208399e-05
2.990477970816864,0.00011306666741954032,6.260592734360238e-05
2.990559680638408,0.0001126260086723076,6.252465123713724e-05
2.99064085924682,0.00011218976309094225,6.349291068017207e-05
2.9907212260691476,0.00011175787996539055,6.285798157337035e-05
2.990800789223252,0.00011133031567109436,6.222940175763664e-05
2.9908798354890207,0.00011090703343379706,6.212500198962813e-05
2.9909580912921316,0.00011048798401887273,6.150375196973184e-05
2.9910355645372113,0.00011007312509809765,6.140660869960237e-05
2.9911122630498403,0.00010966241476653032,6.13104368621742e-05
2.991188194577343,0.00010925581153827866,6.069733249355245e-05
2.991263418518896,0.0001088360249798903,6.060825431158098e-05
2.9913378902210335,0.00010842043628708581,6.000217176846517e-05
2.9914118889867014,0.00010800900957870427,6.041205473249319e-05
2.991485147764713,0.00010760169713740655,6.0312886526024596e-05
2.991557673954944,0.0001071984578205218,6.0214710001620684e-05
2.9916294748832732,0.00010679925089680589,5.9612562901604477e-05
2.991700557802319,0.00010640403604232714,5.9521389613444766e-05
2.991770929892174,0.00010601277333639319,5.943112805816665e-05
2.9918408632519125,0.00010562542920268252,5.932914966050114e-05
2.991910097278053,0.00010524195851030894,5.922819104681229e-05
2.9919786894020026,0.0001048455040381742,5.912824284734544e-05
2.9920468539761025,0.00010445301976249993,5.8536960418871985e-05
2.9921143369044616,0.0001040644603295824,5.795159081468326e-05
2.992181145003537,0.00010367978649099404,5.737207490653643e-05
2.9922472850216217,0.00010329895939079157,5.77584131656383e-05
2.9923127636395255,0.00010292194056159112,5.7660858538065524e-05
2.9923778393876423,0.00010254869743122208,5.708424995268487e-05
2.992442264378278,0.00010217918673215673,5.698144015135586e-05
2.9925062907415643,0.00010181337651294709,5.686796136823504e-05
2.9925696768412178,0.00010145122439592955,5.629928175455269e-05
2.9926324290798747,0.00010109269380008218,5.6192624555399904e-05
2.9926946029759067,0.00010072135001787753,5.608703467660934e-05
2.9927561551329784,0.00010035371967349493,5.552616432984325e-05
2.992817139718902,9.997377705076271e-05,5.497090268654481e-05
2.992877514458966,9.95976338542578e-05,5.4421193659679364e-05
2.992937332203439,9.920966317324046e-05,5.524599514663766e-05
2.992996597353622,9.881037295866929e-05,5.514987369666396e-05
2.993055314296012,9.840025634240097e-05,5.459837495969732e-05
2.993113444068978,9.799424089229534e-05,5.4508730387894995e-05
2.993171232033818,9.75922902124955e-05,5.440857733558212e-05
2.9932284421190096,9.719435903949366e-05,5.430942581379237e-05
2.993285080103349,9.680040717822184e-05,5.3766331555654446e-05
2.9933413852138915,9.641039933604334e-05,5.366248251320433e-05
2.9933971272733286,9.602429157228662e-05,5.355967196117871e-05
2.9934523119121716,9.564204488616746e-05,5.345788951467335e-05
2.993506944704626,9.52636206669095e-05,5.2923310619526616e-05
2.993561031169156,9.488898068984411e-05,5.282789178643778e-05
2.9936145767690405,9.451808711254938e-05,5.2299612868573404e-05
2.993667630247036,9.413645337960782e-05,5.177661673988767e-05
2.993720153190252,9.375863598399566e-05,5.1692665472453665e-05
2.99377237857659,9.338460104068714e-05,5.117573881772913e-05
2.993824123960584,9.300021843552563e-05,5.150992809853511e-05
2.9938753930860846,9.260594380719132e-05,5.0994828817549755e-05
2.993926371505634,9.221561589064839e-05,5.172208839011725e-05
2.9939768803071543,9.181579866481624e-05,5.161727067880719e-05
2.994026884020659,9.141997961124241e-05,5.151350114461023e-05
2.9940764268591447,9.101506093992087e-05,5.141076984429152e-05
2.994125474269245,9.061419145531254e-05,5.130906585697601e-05
2.9941740312052447,9.021733066555029e-05,5.0795975198406244e-05
2.994222102571884,8.982443848368567e-05,5.070041915754958e-05
2.9942699096648377,8.943547889918116e-05,5.0193414965974084e-05
2.994317449718851,8.905041249422573e-05,5.008352768232452e-05
2.9943645143723243,8.866919675331985e-05,5.0366786137521635e-05
2.994411108379263,8.829179316982303e-05,5.0255165142156595e-05
2.9944572746303812,8.790543204478681e-05,4.975261349073503e-05
2.994503016448726,8.751052121184626e-05,4.9647135207685855e-05
2.9945483008488867,8.711955948723512e-05,4.9150663855608996e-05
2.994593132405046,8.673250737987009e-05,4.905120506891108e-05
2.994637515645644,8.63493257935787e-05,4.856069301822197e-05
2.9946814913529187,8.595787300730084e-05,4.846713441441703e-05
2.9947250273031205,8.557033474888577e-05,4.876655972302743e-05
2.9947681278938205,8.518667187305484e-05,4.827889412579715e-05
2.9948108328703036,8.479504515732054e-05,4.8188153973573705e-05
2.9948531107970218,8.440733470874358e-05,4.809832122287249e-05
2.9948951717055405,8.402350452231344e-05,4.799958820251511e-05
2.994936812004974,8.36435126377476e-05,4.8284092704232644e-05
2.9935501035384937,8.326732375078864e-05,4.7801251777190316e-05
2.993605395139357,8.289489675269927e-05,4.732323925941841e-05
2.993660133824211,8.25261940245908e-05,4.685000686682423e-05
2.993714325122217,8.216117832376342e-05,4.675420322833798e-05
2.9937679745072425,8.179981277994431e-05,4.62866611960546e-05
2.993821087398418,8.144206089156338e-05,4.582379458409405e-05
2.993873703668595,8.107638088240874e-05,4.573825349726592e-05
2.9939257937760706,8.071435767334564e-05,4.602626468031889e-05
2.9939773966277636,8.034473667221451e-05,4.593869931063951e-05
2.99402848345094,7.99788118810947e-05,4.585200959465693e-05
2.994079059405884,7.961654633788608e-05,4.5766186775834174e-05
2.994129325209017,7.925790630373893e-05,4.5308524908075834e-05
2.994179088354119,7.890285266993325e-05,4.558220408949118e-05
2.9942285445877714,7.855135235479011e-05,4.548068196152315e-05
2.9942776922134247,7.820336975559886e-05,4.537131969885372e-05
2.9943263483628213,7.785886698239953e-05,4.595394017270257e-05
2.994374517950724,7.751780923693218e-05,4.5494400770975544e-05
2.9915660429238535,7.718016471393233e-05,4.537626724240151e-05
2.991641996873845,7.684589663616248e-05,4.525931504911321e-05
2.9917171912843363,7.651497123917033e-05,4.5143532377757795e-05
2.991791633750723,7.618735509614809e-05,4.4692097053980214e-05
2.9918653317924457,7.586301511455608e-05,4.424517608344041e-05
2.9919382928537512,7.554191853277999e-05,4.380272432260601e-05
2.992010557110325,7.521309504421227e-05,4.37015079269308e-05
2.992082275501837,7.488756230498108e-05,4.359288535963137e-05
2.992153276709433,7.456528489314219e-05,4.315695650603506e-05
2.992223599891134,7.423556574373285e-05,4.305377980317411e-05
2.992293392201458,7.390914617615035e-05,4.326361176655623e-05
2.992362486588679,7.358599080424368e-05,4.3471345410304536e-05
2.9924309212189777,7.325566900550455e-05,4.335681716984989e-05
2.992498671502973,7.29286504247528e-05,4.324343421179979e-05
2.9925657442841285,7.260490202980857e-05,4.313118508333019e-05
2.9926321463374723,7.228439111881378e-05,4.302005844614529e-05
2.992697884370283,7.196708531692895e-05,4.291004307533223e-05
2.9927629650227656,7.165295257306296e-05,4.24809426445789e-05
2.9928275629224097,7.134196342897621e-05,4.2368315550673215e-05
2.9928915148430573,7.103408417633033e-05,4.225681472770659e-05
2.9929548272444984,7.072928371621092e-05,4.183424658042952e-05
2.9930175065219253,7.04275312606927e-05,4.141590411462523e-05
2.9930795590065777,7.012879632972966e-05,4.100174507347898e-05
2.993140990966384,6.983304874807625e-05,4.0591727622744186e-05
2.993201808606592,6.954025864223937e-05,4.1122357344137066e-05
2.9932620180703977,6.925039643746086e-05,4.10233161032358e-05
2.9933216558472444,6.895329474606802e-05,4.092526559125023e-05
2.993380697246323,6.865916407158911e-05,4.051601293533773e-05
