health,social,grades
0.5053368458199922,0.4248694711898627,0.9379820786461769
0.5054263345046494,0.42492077647796406,0.9365308292882865
0.5063720711596028,0.4249715687131844,0.9361512352811179
0.5061654933051497,0.4250218530260526,0.9363040086425923
0.505960981229241,0.42445734878150637,0.9359266828418806
0.5063299428455201,0.4238984895794056,0.9371388445848904
0.5066952148456364,0.4239595046836116,0.9388674561390414
0.5067711198400372,0.4240199096367755,0.9384644958633652
0.5074176943559225,0.4240797105404078,0.9391227080475887
0.5077720888409347,0.4241389134350037,0.9381886238242556
0.5081229393810969,0.4241975243006537,0.9377924518717273
0.5078988528444288,0.4242555490576472,0.9389859559244386
0.5079627214588417,0.42431299356707075,0.9375246677937655
0.5083116656728247,0.42436986363140006,0.938192278258685
0.5086571204446679,0.42442616499508606,0.937267498333241
0.5087134063830784,0.42448190334513525,0.9384662519213371
0.507911986604962,0.4245370843116839,0.9401815894021238
0.508547152453198,0.4245917134685671,0.9397654877938169
0.5086045380715232,0.42464579633388144,0.9398821186301644
0.5083756355479508,0.42469933837054263,0.9405261545867198
0.5072918791924713,0.4247523449868372,0.9406351787551384
0.507647531829118,0.42480482153696886,0.9407431126818727
0.5085710565108269,0.4248567733215992,0.9403213958407682
0.50891391737429,0.42490820558838327,0.9414896104537891
0.5092533496291186,0.4249591235324995,0.9400032857778226
0.509875101847113,0.42500953229717453,0.9380032529200443
0.5104906365429276,0.4250594369742028,0.9391946489622723
0.5113857301774983,0.4251088426044608,0.9382598453297925
0.5117004443042948,0.4251577541784162,0.9383915325907802
0.5125834398612519,0.42520617663663207,0.9374647601220153
0.5134576054626394,0.42525411487026576,0.9376043982350808
0.5120373151222987,0.42530157372156313,0.9377426399670157
0.5129169419710756,0.4253485579843475,0.938936642138774
0.5137877725513649,0.4253950724045041,0.9374758471459577
0.5137927519687083,0.42544112168045906,0.9370868029602123
0.5135119673061641,0.4254867104636545,0.9388159349306101
0.5132339904902453,0.42553184335901795,0.9399992041527325
0.5135302220139143,0.4255765249254278,0.9395849263969195
0.5143949197937752,0.4256207596761735,0.9402319342758074
0.513822399167266,0.4256645520794118,0.9403439006473351
0.5135413180327363,0.4257079065586177,0.9409833187837189
0.5138344762809803,0.4257508274930315,0.9400306284530245
0.514124702946742,0.4257933192181012,0.9412017507399228
0.5141263130601317,0.4258353860259202,0.939718304661095
0.5144136213581018,0.42587703216566103,0.9398354073287697
0.5149837708588064,0.42591826184400444,0.9404799103983391
0.5152625045787897,0.4259590792255644,0.9416465398657843
0.5155384509615732,0.4259994884333088,0.9412157887528407
0.5155259235948146,0.42603949354897575,0.9429036308653124
0.5157992357874379,0.42607909861348603,0.9435174516995164
0.5154983862867064,0.4261183076273512,0.9425394200396641
0.5152005452809822,0.42615712455107774,0.9420997401249817
0.5154771112567439,0.42619555330556697,0.9395501712951604
0.5160366258584621,0.4262335977725113,0.9386118124393517
0.513447688171306,0.4262712617947862,0.9403256943149582
0.514313211289593,0.42630854917683836,0.9383224373718085
0.5145986506052684,0.42634546368507,0.9384534987123762
0.5154526640992158,0.4263820090482193,0.9385832494395381
0.5154409946010807,0.42641818895773714,0.938183131230857
0.5160008703693556,0.4264540070681598,0.9388441570614054
0.5162694330942335,0.4264894669974782,0.9389700012050771
0.5165353101918626,0.42652457232750346,0.9380374440501692
0.5162270999470868,0.42655932660422846,0.9386999267525247
0.5164934003761874,0.4265937333381862,0.9393557846278565
0.5170427520867112,0.4266277960048043,0.940005083924435
0.5170151817087012,0.4266615180447563,0.9406478902280478
0.5161307441773285,0.4266949028643088,0.9402271256114816
0.5158265795926981,0.4267279538356657,0.939810568641081
0.5160968852253426,0.4267606742973091,0.9378124629546701
0.5169359163730891,0.426793067554336,0.9384771954679806
0.5166237000665012,0.42682513687879264,0.938078137799015
0.5166003202086933,0.4268568855100047,0.9376830707067392
0.5168628884351778,0.4268883166549047,0.9362348114282432
0.5165514024079689,0.42691943348835565,0.9342724633139606
0.5165287455267463,0.42695023915347213,0.9333868815379639
0.516506315214336,0.42698073676193743,0.9346244412940128
0.5167698234907641,0.42701092939431806,0.9353210540239297
0.516173553827285,0.4270408201003749,0.9333678434836904
0.5161546754318693,0.42707041189937117,0.9324913079059963
0.5164217001061221,0.4270997077803775,0.9342663948269363
0.5166860545336324,0.42712871070257374,0.9354951594500955
0.5166620511311532,0.42715742359554804,0.9324830649984517
0.516924002048413,0.4271858493595926,0.9337296629198957
0.5171833334565004,0.4272139908659967,0.9339066520049825
0.5174400715505068,0.42724185095733674,0.9335532997706469
0.5168370994064302,0.4272694324477634,0.9326749096300833
0.5162401569837944,0.4272967381232858,0.9328624462480681
0.5162206125568136,0.42732377074205297,0.9325195360713017
0.5150584064312455,0.42735053303463244,0.93112291213916
0.5153363937955044,0.42737702770428615,0.9307973973034827
0.515897315571835,0.42740325742724333,0.9288894233304478
0.5158811995589738,0.4274292248529709,0.9296433862400004
0.515579530420527,0.42745493260444123,0.9303898095204576
0.5155665922591788,0.4274803832783968,0.9300716257109672
0.5158394977651585,0.4275055794456129,0.9292280523110004
0.5161096742160783,0.4275305236511568,0.9305072003593189
0.5166628631882032,0.4275552184146452,0.9301878426414399
0.5174962345563212,0.4275796662304988,0.928814535643597
0.5166069864964723,0.42760386956819385,0.9290406760014467
0.5162980594886505,0.42762783087251194,0.928207412098575
0.517135078893764,0.42765155256378684,0.9284396236918749
0.5179637281048264,0.427675037038149,0.9291980845978133
0.517641233680921,0.42769828666776755,0.9299489608946923
0.5173219642012546,0.4277213038010899,0.9306923284286025
0.5175773159878135,0.427744090763079,0.9303711194300307
0.5184015428279354,0.42776664985544827,0.9284674082357304
0.517217527399656,0.4277889833568938,0.9292255912962302
0.5169024949828023,0.4278110935233249,0.9283904782404107
0.5165906128901171,0.4278329825880917,0.9296780020294351
0.5171389924755015,0.4278546527622108,0.9298955077234264
0.5171104596936037,0.4278761062345887,0.9316965526461921
0.5176536408109533,0.42789734517224287,0.9334795871197302
0.5184771044028438,0.42791837172052044,0.9331305055342471
0.5192923333588153,0.42793918800331526,0.931727771907476
0.5195279814537986,0.4279597961232821,0.9324533513312584
0.5186184159249749,0.4279801981620493,0.9337002463893743
0.5188608031942966,0.4273861104661431,0.9344061010683377
0.5185293380194965,0.4274122493614817,0.9361620400576542
0.5184869017821586,0.4274381268678669,0.9373718482285063
0.5190163184786227,0.42746374559918826,0.9380409868890783
0.5192547267224079,0.4274891081431964,0.9387034341630447
0.5197764651694695,0.4268999313474787,0.9383021141071285
0.5200072719463462,0.42693093203400395,0.9373762358232001
0.5199500563697399,0.42696162271366395,0.9385739020363966
0.5201791272346139,0.42699200648652735,0.9392310201588897
0.5209773359622678,0.4270220864216621,0.9382958528144436
0.520624705459788,0.4270518655574455,0.9400128942862992
0.5211327441194757,0.42708134690187105,0.9401270510577219
0.5202071309639953,0.4258819620042809,0.9418257805471446
0.5204336310829267,0.4259231423842381,0.9429789513131017
0.5200864376292403,0.42596391096039576,0.9430634475142564
0.5205998589672336,0.4260042718507918,0.9426185273248281
0.5213938603775613,0.42542994341799817,0.9416494849087226
0.5210370646309286,0.4254756439838182,0.9433329900596353
0.5218266939846193,0.42552088754398004,0.9444710887304676
0.5220369984733446,0.4255656786685403,0.9445406635574486
0.5222451999171827,0.4256100218818549,0.9451381140647312
0.5230227479180108,0.4256539216630364,0.9452010186383696
0.5215068061531164,0.42569738244640604,0.9463204370234144
0.5217203095201567,0.425740408621942,0.9458429469388945
0.521360249282098,0.4257830045357226,0.9448416603266484
0.5215752182178485,0.4258251744903654,0.946493243723382
0.5217880374642414,0.42586692274546173,0.9449568827147196
0.5222844428038846,0.42590825351800715,0.9444930281732866
0.5224901698044172,0.4259491709828271,0.944033812177268
0.5212652681063731,0.42598967927299886,0.9451649026269239
0.5220526154253093,0.4260297824802689,0.9452275393149403
0.522546374985342,0.42606948465546624,0.9452895496360766
0.5224637683783456,0.4261087898089116,0.9437652255682872
0.5203819878374193,0.4255334161965368,0.944899001884033
0.5188924536733308,0.4255780820345714,0.9460214404366212
0.5174178148508831,0.42562230121422573,0.9471326546036836
0.5176722081309457,0.4256660782020835,0.9482327566290752
0.5184954860496362,0.4257094174200627,0.9482647147770702
0.5193105311891398,0.4257523232458621,0.9472392104864423
0.5189745687343913,0.4257948000134035,0.9462239612387208
0.5189276801899045,0.4258368520132695,0.9468045787691907
0.5191669748165769,0.42587848349313684,0.9473793901243559
0.5194038764969826,0.42530541294391977,0.9484770247945409
0.5199241234462985,0.4253523588144806,0.9469208259751669
0.5207248822118354,0.4253988352263358,0.945908760572558
0.5212319191040028,0.42544484687407247,0.9464925301096896
0.5211624570558199,0.42549039840533176,0.946013319094307
0.5208079753424045,0.42553549442127847,0.946596043046221
0.5215998955889805,0.42496585376277995,0.9477015111871874
0.5215267537759478,0.42501619522515216,0.9482673532181726
0.522025771952474,0.42506603327290066,0.9482989654002766
0.5216626570900922,0.42511537294017165,0.948858832889131
0.5221603162334769,0.42516421921076997,0.9483559588459539
0.5223672844997136,0.4252125770186623,0.9478581135432086
0.5222864687975736,0.42526045124847567,0.9473652466934908
0.5219207469667407,0.4253078467359909,0.947934451369413
0.5209872537827877,0.42535476826863106,0.9474408211414331
0.5203488098163883,0.42540122058594476,0.9458949843585902
0.519716750289653,0.4254472083800853,0.94595032022929
0.5202338685010421,0.4254927362962845,0.9454765313127114
0.5196029583874603,0.42553780893332166,0.9434217659995842
0.5195497859464427,0.42558243084398845,0.9450875483395883
0.5186400023726927,0.42562660653554857,0.946208101427621
0.5188821737775372,0.4256703404701931,0.9462603061276305
0.518836209182619,0.4257136370654912,0.945254845923497
0.5193621328050785,0.4251422149805506,0.9437308688928334
0.5195970829055991,0.4251907928307451,0.9453935602039051
0.5201153977908288,0.4252388849024377,0.9465110531732945
0.5197713866700634,0.42528649605341334,0.9481459426415616
0.5200022442319342,0.42533363109287925,0.9460644832151459
0.5202307932181863,0.4253802947819505,0.947175266954423
0.5198856281431473,0.42481220611984527,0.9482749428563073
0.5201153432902873,0.42486408405864684,0.9483064791420299
0.5197713327145274,0.4249154432180604,0.9472805572077524
0.5197164765302392,0.42496628878587983,0.9467934659213891
0.5190907403363654,0.425016625898021,0.945782674119318
0.5184712615044302,0.42506645963904083,0.9474248473781248
0.5187151203179574,0.4245015093283647,0.9485220274757721
0.5180993976862064,0.42455649423508107,0.9480225214867286
0.5180612608522014,0.4246109292927303,0.9491137248432899
0.5180235053865365,0.42466481999980304,0.9501940161662856
0.5179861274755283,0.42471817179980503,0.949677790290337
0.5182348376293444,0.424770990081807,0.9502238695302908
0.5187667749673366,0.42482328018098897,0.9512930594064165
0.5190076786462346,0.4248750473791791,0.9523515573837809
0.5198176018597723,0.4249262969053873,0.9533994703813716
0.5206194258411746,0.42497703393633346,0.9544369042489864
0.5208418030113343,0.42502726359697013,0.9549353923493537
0.5204905278383639,0.42507699096100043,0.9549003241401458
0.5207141939885517,0.42451193533710474,0.9543370351844586
0.5209356234772377,0.4245668159837337,0.9553650934040425
0.5211548386710367,0.42462114782389637,0.9542685853271449
0.5216575759986121,0.42467493634565745,0.9537116137595877
0.5210124288100545,0.4247281869822009,0.9536887833362775
0.519802304521954,0.42478090511237887,0.9547233240743432
0.5206042814767344,0.4248330960612551,0.9546903765478855
0.5211125243762528,0.42488476510064255,0.9541291870681209
0.5207585419896331,0.42493591744963616,0.9541021809117254
0.5201223851411654,0.4249865582751398,0.9530183019597509
0.5206354470040394,0.4250366926923884,0.9530024046544391
0.5208576639625705,0.42508632576546457,0.9535152377507519
0.5207919444658019,0.4251354625078099,0.9540229425161014
0.5210125964497153,0.42518410788273187,0.9545255702337976
0.5212310419137897,0.4252322668039046,0.9539660288171739
0.5214473029232232,0.42527994413586556,0.951826368529002
0.521375687036848,0.42532714469450694,0.9523509619865691
0.5213047873093366,0.4253738732475619,0.9528703095095605
0.5215203108648147,0.42542013451508626,0.9533844635573221
0.5217336791847379,0.4254659331699354,0.9517791903503202
0.5222306281071761,0.42551127383823606,0.9528328270182456
0.52272260754039,0.4255561610998537,0.9512330701766345
0.5229239528935575,0.4256005994888552,0.9507064537605824
0.5231232847931934,0.42564459349396666,0.9512422463658337
0.5227491948024043,0.425688147559027,0.951244109616461
0.5232359885686659,0.42573126608343675,0.9523030970917249
0.5240036286829792,0.42577395342260244,0.9507086375493791
0.5236207352532923,0.4258162138883764,0.9517729797453138
0.5238130993293308,0.4258580517494927,0.9517695356621464
0.524003539764609,0.4258994712319978,0.9512375545912392
0.5230492186526773,0.4259404765196778,0.9491251790453267
0.5238187264661505,0.4259810717544811,0.9486196415405876
0.5237233963443461,0.42602126103693627,0.9497048736966103
0.5244861623809026,0.42606104842656695,0.9502506821025013
0.5240984436142365,0.4261004379423013,0.9507910324243334
0.5242860306066656,0.4261394335628783,0.9502688363858043
0.5236145988720274,0.42617803922724956,0.9518661480219462
0.5226641671690215,0.4262162588349771,0.9529189151131553
0.5225803826401885,0.42625409624662736,0.9539611545334523
0.5222117216709294,0.4262915552841611,0.9544644001309749
0.5224181758827916,0.4263286397313195,0.9544340418439509
0.5220511369811066,0.4263653533340063,0.9554611299969399
0.522259197039867,0.4264016998006663,0.9559493758398276
0.5230366050694684,0.42643768280265965,0.9574898820814294
0.5235205247330593,0.42585902026034733,0.9590149832606151
0.5237138909143002,0.42590043005774386,0.959467690570866
0.5244767520051572,0.4259414257571664,0.9588587279508716
0.5246605559136771,0.4259820114995948,0.9566701406713628
0.525128236068826,0.4260221913845989,0.9560891535503634
0.5244483822795662,0.4254476837564672,0.955513976300574
0.5246324698853421,0.4254932069189025,0.9560016936804254
0.5251004309007743,0.4255382748497135,0.9564845338864782
0.525277998020338,0.4255828921012164,0.957491117119042
0.524310932325849,0.42562706318020427,0.9579590630907087
0.5242106801454477,0.42567079254840223,0.9568366153169444
0.5246828590582789,0.4257140846229182,0.9578396777352035
0.5248646018962676,0.42575694377668905,0.9577755666721371
0.5250445273058764,0.4257993743389222,0.9577120967197015
0.5257940820328176,0.425841380595533,0.9565921186096473
0.5253932840696324,0.4258829667895777,0.957069054566408
0.5258536369432217,0.425924137121682,0.9559555068778868
0.5257379577166467,0.4259648957504652,0.956438808951965
0.5256234352823373,0.42539096107867486,0.956388706576731
0.5260814866437996,0.4254370514678881,0.9573962480823923
0.526249243205933,0.42486839523892356,0.9589222856015683
0.5269867507738737,0.42491971128653433,0.9583187770312669
0.5262883118375635,0.424970514173669,0.9571927321180971
0.5258825715763308,0.42502080903193235,0.9576636619397733
0.5263380315748531,0.42507060094161303,0.9570727396060897
0.5270746512591046,0.42511989493219693,0.9559591550671717
0.5260896190322278,0.425168695982875,0.9569709920879285
0.5245430085561912,0.42521700902304627,0.9574441393099064
0.5241547213277722,0.4252648389328158,0.9568554122025216
0.5240560312573516,0.4253121905434877,0.957858286651925
0.5242440423733495,0.42535906863805284,0.9577939894996914
0.5241444590924732,0.42540547795167233,0.9572017638904088
0.52433158593012,0.4254514231721556,0.9582011748229332
0.5242311272136759,0.42549690894043407,0.9581334487889895
0.5247031016558248,0.4255419398510297,0.9570092571582425
0.5251703563535522,0.42558652045251943,0.9569534503009457
0.5253472242185881,0.42563065524799426,0.9568982015122219
0.525808037690688,0.42567434869551435,0.9579006480685283
0.5265499573137811,0.4257176052085592,0.9588930701592715
0.5267130291692147,0.42576042915647366,0.9593469966005359
0.5260173274489511,0.42580282486490895,0.9587392409202448
0.5264714398887473,0.4258447966162599,0.9591947056538994
0.5272067254898599,0.42588634865009733,0.9591170443116461
0.5279346582349613,0.4259274851635964,0.9600973024399583
0.5280838830811831,0.42596821031196047,0.9600106151298444
0.5279459013932284,0.42539424249455515,0.9593962232642602
0.5280950138078675,0.42544030006960964,0.9609022610316176
0.5265283493840744,0.42548589706891354,0.9608075241355871
0.5261202087473766,0.42553103809822446,0.9612423060370884
0.5268590066599028,0.4255757277172422,0.962201311548146
0.5273047023075894,0.42561997044006983,0.9620935841469502
0.5271745124273707,0.42566377073566913,0.9625155054483379
0.5279027673030969,0.4257071330283125,0.9624046361081402
0.5274808824872088,0.42575006169802937,0.9638805897470588
0.5264917879480511,0.4257925610810491,0.9626989267067311
0.5272268700685706,0.42583463547023864,0.9631147945825209
0.5273831727964563,0.42587628911553627,0.9640550752081243
0.5278236267827774,0.42591752622438095,0.9649859530274716
0.5285453905149496,0.4259583509621372,0.965378950640054
0.5281170794669431,0.42599876745251586,0.9631251611336534
0.5285501943865594,0.42542449406370497,0.9630081952366026
0.5292646924426938,0.42547024912306797,0.9618352561413794
0.5299720455182668,0.4255155466318373,0.9617311892942513
0.5292437536345127,0.42556039116551897,0.9616281631155944
0.5288084589553105,0.4256047872538638,0.9625833100558671
0.5295203743657574,0.4256487393813252,0.9630003340981655
0.529368027764957,0.425692251987512,0.9628846164714696
0.5295029189158789,0.42573532946763687,0.963298627449612
0.5296364611552915,0.42577797617296054,0.9621227840322587
0.5286258108294529,0.425820196411231,0.9620158419062218
0.5287681241497298,0.4258619944471187,0.9634956834871595
0.5283375857653755,0.42590337450264754,0.9644321552237165
0.5279113527648647,0.4259443407576211,0.964302119385765
0.5274893820943589,0.4259848973500449,0.9657590981919074
0.5282144882734153,0.4260250483765445,0.9666729357814169
0.5286466291049668,0.42606479789277907,0.9670490635664598
0.5287887342424886,0.4261041499138513,0.9674214300736523
0.5280722754714923,0.4261431084147128,0.9672615014872015
0.5282201241453488,0.4261816773305657,0.9649888864723294
0.5283664943324667,0.4262198605572601,0.9648532833218918
0.5285114008177135,0.4262576619516875,0.9663047504886728
0.5292262868095364,0.42629508533217064,0.9656274172695003
0.5299340239414411,0.42633213447884893,0.9665425716682339
0.5300632551305982,0.42636881313406044,0.96744857452298
0.5290483368650065,0.4264051250027199,0.9678169459206074
0.5289007106392135,0.4264410737526927,0.9692387764614013
0.5278974178185357,0.4264766630151658,0.9695892458396445
0.5269041579260647,0.42651189638501413,0.9699362105241052
0.5270636877753755,0.42654677742116404,0.9708082769902927
0.5272216223261932,0.4265813096469524,0.9716716227918183
0.5270922632457884,0.4266154965504829,0.9714691922781858
0.5278213406133305,0.42664934158497814,0.9696830717839754
0.5276859843500543,0.4266828481691284,0.9705576696375642
0.5272662673636966,0.4267160196874371,0.9708949500840457
0.5274221761186311,0.42674885949056274,0.9722860005832052
0.5278622400717304,0.42678137089565715,0.9736631405773731
0.5285836176710131,0.4268135571867006,0.9739693663144565
0.5284406386371601,0.42684542161483363,0.9732153869370263
0.5288705179650741,0.4268769673986853,0.9719403759247988
0.529296098499709,0.42690819772469846,0.9717352578798365
0.5291459946575691,0.42693911574745147,0.9715321910153238
0.5292831061395649,0.42696972458997695,0.9692168691051706
0.5299902750781692,0.4270000273440772,0.969567557556976
0.5301189437559589,0.4270300270706365,0.9709718819814063
0.5302463257469707,0.42705972679993015,0.969719306018735
0.5303724339180724,0.42708912953193084,0.9668935415299762
0.5310687095788917,0.42711823823661155,0.9667388918289621
0.5311865939116742,0.42714705585424545,0.9660572171963867
0.5318747279725575,0.42717558529570304,0.9674966450244228
0.5314131235499748,0.42720382944274604,0.9668073928598928
0.5320989923144751,0.4272317911483186,0.9677107475027225
0.5327780023913303,0.42725947323683544,0.9686050685991238
0.533450222367417,0.4272868785044671,0.9694904464845611
0.5338300058580285,0.42731400971942246,0.9698383991625725
0.5339202772280197,0.4273408696222283,0.970182872313804
0.5342953601700252,0.427367460926006,0.9715810435906659
0.5343809779968964,0.427393786316746,0.9719080902976164
0.5338943110740704,0.42741984845357855,0.9706461522517831
0.5339839393919011,0.4274456499690428,0.9709825478721223
0.5340726714265536,0.42747119346935236,0.9723727223934011
0.534731944712288,0.42749648153465886,0.9732204237408957
0.5342417681223081,0.42752151671931227,0.9740596480749153
0.5334707790125135,0.42754630155211915,0.9738333373084518
0.533850356936674,0.427570838536598,0.9709664325067958
0.5339404247958788,0.4269808444369463,0.9707710538960136
0.5334581634050629,0.4263967502782911,0.971634771928482
0.5341235817710123,0.4258184970612225,0.9730184242091972
0.5342109173818735,0.42586031209061026,0.9738596685385338
0.5342973796366263,0.4259017089697042,0.974692500424577
0.53495440584026,0.42594269188000716,0.9728741468489026
0.5353191474961431,0.4259832649612071,0.9721311196661279
0.5353945274497531,0.42602343231159506,0.9724526656123237
0.5346120107466842,0.42606319798847914,0.9711852818133433
0.534980176353503,0.42610256600859436,0.9709877147094955
0.5350589460185394,0.42614154034850843,0.9707921232766863
0.5351369279869255,0.4261801249450234,0.9711270591867766
0.5357855587070562,0.42621832369557316,0.9714586457377659
0.5364277031199857,0.4262561404586175,0.9712583449946739
0.5364919975173572,0.4262935790540313,0.9715886186875843
0.5362699346850407,0.426330643263491,0.9713870182149942
0.536621521052476,0.42636733683085615,0.970130290889987
0.5366838772705227,0.4264036634625476,0.9694147022668014
0.5367456099263889,0.42643962682792214,0.9702919838155619
0.535378153827125,0.4264752305596429,0.970103349691692
0.5354529437174251,0.4258961925397608,0.9688594590519178
0.5340984142802508,0.4259372306143632,0.9692137216042558
0.5341860015660198,0.4259778583082196,0.9690358701024989
0.5328441415503596,0.42601807972513744,0.9693883685443311
0.5326585572777132,0.4260578989278861,0.9692087705731735
0.5316176859906504,0.4260973199386073,0.9700881114388703
0.5323015091307439,0.42613634673922124,0.9714872303244816
0.5326927797537222,0.42617498327182907,0.9718152151640939
0.5325087090990421,0.4262132334391108,0.9716113487267386
0.5320407648651946,0.4262511011047197,0.9729952352394712
0.5321489286451141,0.42628859009367254,0.9722509971727907
0.5313988679300915,0.42632570419273585,0.9720427729153485
0.5315134506793621,0.4263624471508085,0.9718366309004807
0.5316268876011399,0.42639882267930046,0.9726896931629044
0.5323106187251284,0.42643483445250746,0.9698342248027039
0.5324160839664486,0.4264704861079824,0.9696501682689626
0.5325204945553556,0.4265057812469026,0.9710536665862729
0.5329095753240877,0.42654072343443356,0.9703288442061244
0.5321519081422753,0.42657531620008926,0.9701398414783489
0.5328303890608526,0.4266095630380884,0.971009871634994
0.5329306565988154,0.42664346740770753,0.972399772918644
0.5321727786042558,0.4266770327336305,0.9737757751894576
0.5317081936753562,0.4267102624062942,0.9730237317232773
0.5323911117386025,0.4267431597822313,0.9733363515489016
0.5313529149069308,0.426775728184409,0.9747029880334126
0.53061081432929,0.42680797090256495,0.9744702438673641
0.5310189919002828,0.4268398911935393,0.9726541128572619
0.5314230876955657,0.4268714922816039,0.972441857442975
0.5318231425328956,0.4269027773587879,0.9727602960114023
0.5322191968218524,0.42693374958520003,0.9730755501941455
0.5317541477107768,0.42696441208934804,0.9739162232636326
0.5318651776622405,0.4269947679684546,0.9742199181738533
0.531403668742761,0.4270248202887701,0.9739920047064005
0.5312324891981905,0.42705457208588243,0.9737663703736221
0.5313487357347801,0.42708402636502363,0.9746001352413145
0.5306066769488609,0.4271131861013734,0.9743684196031871
0.5310148958936579,0.42714205424035967,0.9736104496928695
0.5317047469347214,0.42655634798367037,0.9749743451959407
0.5318162708939456,0.4265907845038337,0.9731531731725527
0.5319266796135775,0.4266248766587954,0.9724073557265414
0.5326074128174417,0.4266586278922075,0.9737832821692759
0.5327099101178387,0.42669204161328544,0.9730311636332974
0.5322399538738033,0.4267251211971526,0.9744008519969645
0.5317746971922082,0.4267578699851811,0.9746997006198519
0.5318855216488575,0.4267902912853293,0.9755241321850819
0.5325666664323689,0.4262081026581903,0.9758117480060883
0.5332409997680453,0.4262460216316084,0.9760964876688845
0.5333371611989363,0.42628356141529233,0.9758498085064813
0.5334323610155184,0.42632072580113944,0.9761341675642736
0.5335266088339347,0.4263575185431281,0.976415683031488
0.5324770570313097,0.4263939433576968,0.9772229547726017
0.532580857889568,0.4264300039241199,0.9764364395105899
0.5326836207392438,0.4264657038848787,0.977772075115484
0.5324996416747084,0.4265010468460299,0.9775086400786149
0.5320317881151042,0.42653603637756965,0.9783049822492573
0.531568613091096,0.42657067601379395,0.977507646712479
0.5322529269601851,0.42660496925365604,0.9783039988167828
0.5329303976905833,0.4266389195611195,0.9790923874000435
0.5327439508565346,0.42667253036550834,0.9782871778117572
0.5331307970622549,0.4267058050618533,0.9769614488907825
0.5326566319487752,0.42673874701123476,0.9777632629733033
0.5316157799150018,0.42677135954112244,0.9790856303435702
0.5322996221158517,0.42680364594571124,0.9782804883258488
0.5326909116089789,0.42683560948625415,0.9785405405854475
0.5333640024928891,0.42686725339139164,0.9793265637510216
0.5340303624679602,0.4268985808574777,0.9806332981135113
0.534118630271852,0.426929595048903,0.9813983937038048
0.534206015397705,0.426960299098414,0.9821558383381953
0.5337210981008708,0.42699069610742985,0.9823771370976705
0.533241029977005,0.42702078914635555,0.9836533657266938
0.5339086196772349,0.4264362955406063,0.9833311177837125
0.533998104909034,0.4264719325852003,0.9840692351773039
0.5343724095742293,0.4265072132593483,0.9837428285398165
0.5350286854784869,0.42654214112675487,0.9839482573972755
0.535678398623702,0.42657671971548733,0.98415163196616
0.536321614637465,0.4266109525183325,0.984881544217927
0.5369583984910903,0.4266448429931492,0.9856041573471762
0.5370173859347508,0.4266783945632177,0.986319544345133
0.537361497789689,0.42671161061758556,0.9864992060445388
0.5377021685260778,0.4267444945114097,0.9856199282698076
0.5380394325551027,0.42677704956629564,0.9847494432728238
0.5380876096581231,0.4268092790706327,0.9849448059829526
0.5387067335615419,0.4268411862799264,0.9851382150659802
0.5384625233687835,0.4268727744171272,0.9853296900581775
0.5385064695636671,0.42690404667295595,0.9860478217290243
0.5391214048680304,0.42693500620622643,0.9851730577974482
0.5380159051050645,0.4269656561441642,0.9853641843623309
0.5380643174825853,0.4269959995827226,0.9850248282329932
0.5386836743077594,0.4270260395868954,0.984688865664949
0.5384396947075389,0.42705577919102644,0.9838276912940137
0.5381981549033207,0.4270852213991162,0.9840322715239307
0.5376733162114303,0.4271143691851251,0.9842348059515486
0.538296583049316,0.4271432254932738,0.9833781721777474
0.5389136172188229,0.4271717932383411,0.9846443904559699
0.5395244810466346,0.4272000753059577,0.9853693751228387
0.5389863790933112,0.4272280745528982,0.9860871099430389
0.5395965153023781,0.4272557938073692,0.9857405245578943
0.5396291215779258,0.42728323586929556,0.9859259764551724
0.5388042589335751,0.4273104035106026,0.9866381452620493
0.5394162163442393,0.4273372994754966,0.9878717638094288
0.5394506256093684,0.4273639264807417,0.9890930461713344
0.5400561193532747,0.4273902872159343,0.9903021157096211
0.5400841295883134,0.42680209862948926,0.9904419516953821
0.5398261454352874,0.42683407764319437,0.9905803893212853
0.539856455409506,0.42686573686676244,0.9912460139995011
0.540457890855411,0.42689707949809486,0.9908478395737917
0.5401961690897139,0.42692810870311393,0.9904536468923395
0.5399370645416739,0.42695882761608284,0.9895348247091303
0.5396805510391143,0.42698923933992206,0.9907394764620391
0.5397123169572946,0.4270193469465229,0.9908749388402758
0.5397437652162931,0.4270491534770577,0.992066189451873
0.539203470421273,0.4270786619422871,0.9927169561287827
0.5392400071456317,0.42710787532286426,0.9928326437103521
0.539561892788461,0.42713679656963566,0.9940043172732486
0.539880559574862,0.4271654286039393,0.9946357026719447
0.5404817539791134,0.42719377431789995,0.9952607742166538
0.5405055078678936,0.42722183657472096,0.9953510236173444
0.5399575956463576,0.4272496182089738,0.9949117990954567
0.5394151625470369,0.42727712202688406,0.9939483953902164
0.5388781537787094,0.4273043508066152,0.9914089114363142
0.5389179436694937,0.42733130729854907,0.9915376794648081
0.5389573356613703,0.4273579942255636,0.9911365883844457
0.5395677623047566,0.427384414283308,0.9902109367863156
0.5396006561102804,0.4274105701404749,0.9898231131327381
0.539633220977749,0.4274364644390702,0.9904963105728393
0.5402368887679715,0.4268478140803938,0.9901056331813965
0.5402630913088632,0.4268793359395899,0.9902474339924398
0.540289031824346,0.426910542580194,0.9903878167953725
0.5403147129346739,0.4269414371543921,0.9905267957702759
0.5406258515196128,0.4269720227828482,0.9911929563840017
