health,grades,social
0.5196657164960542,0.9140857961099889,0.4261891574751872
0.5201833450453793,0.9149877952917461,0.42622726590043536
0.5201243687377827,0.9158807744816858,0.426264993241431
0.5209231250504048,0.9151791095940117,0.42630234330901673
0.5214281795141864,0.9150130327837859,0.4263393198759266
0.521642469147616,0.9153771881702337,0.42637592667716734
0.5215689015989969,0.9162662734313886,0.42641216741039567
0.5209246411544355,0.9166178964113604,0.42644804573629175
0.520572537600034,0.9174945745901039,0.42648356527892883
0.5199382407954621,0.9173053431299171,0.42651872962613957
0.5198817155303647,0.918175146841475,0.4265535423298782
0.520682898375061,0.9195648239444889,0.42658800690657944
0.5203332122484533,0.9209406042764726,0.42662212683751366
0.5205584515545402,0.921774055376565,0.42665590556913857
0.5207814384675662,0.9210134576799421,0.4266893465134472
0.5212879097971762,0.9218461802459998,0.42672245304831274
0.5215036021277759,0.9231991470149684,0.42675522851782965
0.5208599946779267,0.9234814412591044,0.4267876762326514
0.5205085375882903,0.9237609125607991,0.4268197994703249
0.521017737926693,0.9213947320066196,0.4268516014756217
0.5203789891188546,0.9211664989722677,0.4268830854608655
0.5211751992276661,0.918297691125402,0.42691425460625687
0.5202491615211038,0.9191575713570052,0.4269451120601943
0.5196180984773213,0.9194802813577208,0.4269756609395924
0.5195647746354052,0.9203283356870007,0.4270059043301965
0.5197976983176226,0.9185250523301306,0.42703584528689453
0.520314007048732,0.9183255160925435,0.4270654868340256
0.5205394384068162,0.9191851180744752,0.4270948319656854
0.521334044022748,0.9189789811794448,0.42712388364602855
0.5221207035825205,0.9182463342247932,0.42715264480956827
0.5217566394038382,0.918578156596831,0.4271811183614726
0.5225390730097998,0.9199638036022912,0.4272093071778579
0.5218851108511304,0.9213355941376968,0.42723721410607934
0.5223805454569048,0.9200508096248913,0.42726484196501857
0.5220138828594787,0.9214217301000709,0.4272921935453684
0.5205080297451695,0.9222503699419273,0.42731927160991473
0.5201600923048607,0.9225421519567938,0.4273460788938156
0.5201013485246692,0.923359587580083,0.4273726181048775
0.5197574778965653,0.9231117059899964,0.42739889192382874
0.518845617403314,0.9239234460729535,0.42742490300459046
0.5185143040864237,0.9252556401836526,0.42745065397454457
0.5190434467598452,0.9260459409246732,0.42747614743479917
0.5198530122922467,0.9268283386582836,0.4275013859604512
0.5197973393121813,0.9265457695574151,0.4275263721008467
0.520027937347631,0.927323169004698,0.4275511083798383
0.5208276579741546,0.9280927944575081,0.4269613115817542
0.5210479528229846,0.9267404379415044,0.4269916984659367
0.5209803304376118,0.9264587478478036,0.42702178148127734
0.5217705271332357,0.9261798746550398,0.4270515636664646
0.5219813932904748,0.9264323616227751,0.42708104802979996
0.5227615793575701,0.9261537522922616,0.427110237549502
0.5226768207068515,0.9248207861979104,0.427139135174007
0.5220214810712116,0.9240297211930741,0.4271677438222669
0.5225155519747852,0.9248322811240005,0.4271960663840443
0.5232903964550373,0.9250982440270462,0.42722410572020386
0.5237717782047726,0.9258901187296329,0.42725186466300186
0.5231054889941534,0.9256169318280508,0.42727934601637185
0.5233030055327833,0.9264036196526274,0.42730655255620814
0.5237842611917412,0.925596726313244,0.4273334870306461
0.5245464185798238,0.9242693304786829,0.4273601521603397
0.5244438115368827,0.9250694943167531,0.4273865506387363
0.5249136591357996,0.9248045136592998,0.427412685132349
0.5250930939730131,0.9250707542369925,0.4274385582810255
0.5252707344618543,0.9269200466946226,0.4274641726982153
0.5260180271172358,0.9276937033705335,0.42748953097123316
0.5261864182746349,0.9274024806225424,0.42751463566152087
0.5254959826633171,0.9286998843877455,0.4275394893049057
0.526241022836684,0.9289271712581537,0.42756409441185667
0.5264071840368886,0.9291521852598579,0.4275884534677381
0.525428826482234,0.929374949121545,0.42761256893306077
0.524460252503126,0.9290669139160438,0.4276364432437302
0.5235013642638091,0.9287619590625976,0.4276600788112929
0.5236949220497424,0.9284600537576859,0.42768347802318
0.5238865442578164,0.9271040246486805,0.4277066432429482
0.524361964529524,0.9247044129736222,0.42711529109623303
0.5231183448842287,0.9255002259867431,0.4271441381852707
0.523601447149672,0.9262880808697328,0.427172696803418
0.5235082898210325,0.9249537714896069,0.42720096983538386
0.5231303497799651,0.9231042337747107,0.42722896013703004
0.522470474853594,0.9218017628655351,0.42725667053565974
0.5226743415336295,0.9226266023797368,0.4272841038303032
0.5225904552611502,0.9223860506416537,0.42731126279200016
0.5227931221371102,0.9195050472780942,0.42733815016408017
0.5229937623443105,0.9192957110910276,0.4273647686624394
0.5226209675780102,0.9190884682658316,0.427391120975815
0.5216804721879444,0.9199404407260304,0.42741720976605685
0.5201779531803506,0.9202553220330558,0.4274430376683963
0.5195476022199756,0.9189813402412966,0.4274686072917124
0.5197806976263474,0.9203629554103122,0.42749392121879526
0.5194400335072268,0.9206736115704948,0.4269046962923216
0.5188170617435831,0.9209811611690755,0.42693564932939837
0.5184860339832902,0.9196999209859561,0.4263520071218187
0.5181583165006002,0.9205457789189536,0.42638848705060056
0.5186910190498798,0.9213831782726212,0.4264246021800946
0.5183612517165239,0.9227407750613236,0.42646035615829364
0.5177490677707872,0.9235562244535674,0.42649575259671074
0.5180001485216508,0.923306376494746,0.42653079507074365
0.5176772898935772,0.9220018841583699,0.4259512014057505
0.5179290884232128,0.9217675796025004,0.425991689391693
0.5181783689675522,0.9204784752350468,0.42603177249777613
0.5189965852778767,0.9218451190541249,0.4260714547727984
0.5189494765679551,0.9226695250064408,0.42611074022507045
0.5194742675165612,0.924014258327805,0.42614963282281976
0.5197080962699671,0.9253455443159555,0.4261881364945916
0.5205110153072674,0.9234920888727959,0.4262262551296457
0.5213059051541947,0.924300025126925,0.4256497068640635
0.5215214175312243,0.9213998820185129,0.4256932097954229
0.5214490604987692,0.9206430260554705,0.4257362776974687
0.5216631413223529,0.9225365957949159,0.425778914920494
0.5224465099091294,0.9228255155512524,0.4258211257712891
0.5226506162386096,0.9209972603957398,0.4258629145135762
0.5234241100762236,0.9197158592203538,0.4259042853684405
0.523904154689747,0.9205615577710075,0.42594524251475613
0.5235222559999925,0.9187559421932974,0.4259857900896086
0.5234298905828496,0.9190826684856501,0.4260259321887125
0.5236241631055926,0.9204632703722222,0.4260656728668254
0.523816492903108,0.9202443519542143,0.42610501613815716
0.5234354708312199,0.9210847655775293,0.4261439659767756
0.5236296875514791,0.9224453464931825,0.42618252631700787
0.5235362478188215,0.9206208930282507,0.4262207010538378
0.5228723139120618,0.9219861126693967,0.42625849404329946
0.5225007336300841,0.9228091086855599,0.42629590910286647
0.5232757262937833,0.9220381604558471,0.4263329500118378
0.5237572547451311,0.9212749217084314,0.42636962051171945
0.523662539340537,0.9205193153484899,0.4264059243066023
0.5235687710899887,0.9202998364807192,0.42644186506353626
0.5237616548076602,0.9206111238301977,0.4264774464129009
0.523952609688155,0.9209192983061815,0.42589838623448617
0.5241416550198449,0.9191101053231197,0.42593940237214134
0.5249002384696464,0.9194332899841742,0.4259800083484199
0.524794093227807,0.9181675285129038,0.42540592255065
0.5249747237241004,0.9195572817992034,0.42545186332514356
0.5251535479154308,0.9193474232669256,0.42549734469189215
0.5256162981505621,0.9164968061771135,0.42554237124497324
0.5246458494547708,0.9173746952581995,0.4255869475325235
0.5248279623887945,0.9182438054484746,0.4256310780571983
0.5255796827649065,0.9169899388225613,0.42567476727662634
0.5260381716515431,0.9168057537200499,0.4257180196038601
0.5262063613635991,0.9176805533257065,0.4257608394078215
0.5266585834642488,0.9185466049353066,0.4258032310137433
0.5268205690581778,0.9178182817430963,0.4258451987036059
0.5266952205104531,0.9186829560685225,0.42588674671656984
0.5268568397339201,0.9195389836506943,0.4259278792494042
0.5261596999080094,0.9193293080999017,0.42596860045691015
0.5263266743375007,0.9212360150189026,0.42600891445234107
0.5264919790226972,0.9220665120115707,0.4260488253078177
0.5263699163753273,0.923945846891455,0.42608833705473953
0.5259633600687169,0.9252778169939689,0.42612745368419214
0.5267037264680298,0.9250107531097435,0.4261661791473502
0.5265795463462066,0.926860645578646,0.4262045173558767
0.5270280365970302,0.9281634676942881,0.426242472182318
0.5260434705167742,0.9289246901602024,0.4262800474604948
0.5259258929544636,0.9286211575443146,0.42631724698588985
0.5260952054534904,0.9299063745403,0.42635407451603097
0.5256913962560984,0.9301215965091827,0.42639053377087066
0.5258630537221088,0.9298060948298051,0.426426628433162
0.5260329946134592,0.9268508910243641,0.4264623621488304
0.5256298075244675,0.928153810685549,0.4264977385273421
0.5258020808777943,0.9294437011501221,0.4265327611420687
0.5265440600690164,0.930192121281478,0.426567433530648
0.5264214766111834,0.9304044857829489,0.42660175919534155
0.5268715475593573,0.9295575837822622,0.42663574160338813
0.5267456892266208,0.9292477222301538,0.4266693841873543
0.5263353751914974,0.9299981021507094,0.42670269034548075
0.5253577357252968,0.9291552639863452,0.42673566344202596
0.5255327297966152,0.9272637113464817,0.42676830680760575
0.5248488310700776,0.9285625028044454,0.4268006237395297
0.524743199902234,0.9298483063478296,0.4268326175021344
0.5254957679032116,0.9300641089986369,0.42686429132711307
0.5262408102241795,0.9302777536229362,0.426895648413842
0.5264069735505091,0.9294321189438497,0.42692669192970356
0.526000046672147,0.9296520834686969,0.42634313929612083
0.5267400462054255,0.9293412769197241,0.42637970790315965
0.5269012171719427,0.9290335784362411,0.4264159108241281
0.5247750621430805,0.9303146712233072,0.42645175171588684
0.5249558829502211,0.9289400959396455,0.42648723419872797
0.5257063241207189,0.9286364092659634,0.4265223618567407
0.5261635465937974,0.9293929023161609,0.4259428525238876
0.5263304825564309,0.9301418304358564,0.42598342399864875
0.5259243205880094,0.9298261264172121,0.4260235897586623
0.5266650773821293,0.9284564365816114,0.4260633538610757
0.527398426608308,0.9271004436443666,0.42610272032246493
0.5269815851993679,0.9273437249222086,0.42614169311924033
0.5277117693473742,0.9259988591015579,0.42618027618804794
0.5281489373681861,0.9257245847962565,0.4262184734261675
0.5285817337087899,0.9259816246625796,0.4256420029776201
0.529295916371702,0.9278218084159539,0.4256855829478439
0.528860100065128,0.92805787604608,0.4257287271183655
0.5284286419216195,0.927234440142762,0.42577143984718185
0.5285729269309748,0.9285335243127629,0.42581372544871005
0.5292871976616651,0.9277053319267781,0.425855588194223
0.5288514685421913,0.9289997071789389,0.42589703231228077
0.5289915252853409,0.9286954243928638,0.42593806198915796
0.5297016100324875,0.9289227558632208,0.4259786813692664
0.5304045939321627,0.9280906711617314,0.4260188945555738
0.5302434051356981,0.9288526215929712,0.4260587056100181
0.5300838282271982,0.9301355239484701,0.42609811855391794
0.5304972756592119,0.9287627401375568,0.42613713736837877
0.5309065886169054,0.9300465413076098,0.42617576599469503
0.5301689513021649,0.9307889330373909,0.4262140083347481
0.5302958332177147,0.9320524722784455,0.42625186825140066
0.5298500177426804,0.9327748046985181,0.4262893495688867
0.529980088993825,0.9319041995086758,0.42632645607319786
0.5295374309610297,0.9315708717993032,0.4263631915124659
0.5288134852228479,0.9317694487955959,0.4263995595973412
0.528096778942048,0.9324946114504971,0.42643556400136784
0.5279586682954847,0.9337410939074207,0.42647120836135416
0.527821938755387,0.9323322543969178,0.4265064962777406
0.5282580050821187,0.9330517889958058,0.42654143131496325
0.528403996459869,0.9327069853915619,0.42657601700181363
0.5291199564952703,0.9297227726805034,0.42661025683179554
0.5298287569303176,0.9283541163822697,0.4266441542634776
0.5293876122181573,0.9291134323613042,0.42667771272084287
0.5298080218102614,0.9303937266091197,0.4267109355936345
0.5285099415921588,0.931661217914457,0.4267438262376982
0.5280819850333801,0.932916034306741,0.42677638797532125
0.5279440223259034,0.9336297311065307,0.42619433838128234
0.5280931535312159,0.9311648623668939,0.42623239499746957
0.5285265077101894,0.9329532137432249,0.42627007104749487
0.5292412426330875,0.9326093958915069,0.42630737033701993
0.5285202587781852,0.9322690162183062,0.42634429663364976
0.528949341904689,0.9324606117704087,0.42638085366731326
0.5290884199142135,0.9326502913669903,0.42641704513064016
0.5292261071436428,0.9317809313104632,0.4264528746793338
0.5287909889293493,0.9325059791402157,0.4264883459325405
0.5289316504686272,0.9342809193488135,0.42590917675892936
0.529642333963941,0.9328666815838967,0.42595008499134007
0.529774482052873,0.9335808719109149,0.4259905841414267
0.53019102294663,0.93323077747752,0.42603067830001246
0.5300319698600208,0.9339413268456019,0.4260703715170124
0.530160221589992,0.9325304850057173,0.4261096678018423
0.529715762231235,0.9327194658699458,0.42614857112382387
0.5304186046089227,0.9297351283541034,0.42618708541258565
0.5302572757056906,0.9288949199277052,0.4262252145584598
0.5309547029486337,0.9296488278712853,0.4262629624128752
0.5310737273477187,0.9293380538782867,0.42630033278874646
0.5309058472170987,0.9295589590537895,0.426337329460859
0.5287396458877848,0.9303062266061087,0.4257596704519647
0.528595106571764,0.9299888786257619,0.4258020737474451
0.5284520126489035,0.9296747041252185,0.4258440530099707
0.5285960639509859,0.9309493856553949,0.425885612479871
0.5287386747400475,0.931682748941698,0.4259267563550723
0.5285941451355042,0.9324087785951382,0.42596748879152163
0.5290224893984348,0.9315418336663296,0.4260078139036064
0.5288751216473075,0.9322692724725234,0.4260477357645704
0.5295863704308345,0.9329894368906554,0.4260872584069247
0.5300047924408118,0.9315881139503203,0.42612638582285545
0.5292761730878323,0.9302008042393884,0.4261651219646269
0.5299834113569539,0.9304130819112802,0.42620347074498066
0.5306835772433844,0.9290375225207388,0.4262414360375309
0.5302338843280935,0.9297900044383886,0.4262790216771556
0.530360116913384,0.9305349615368618,0.42631623146038405
0.5301993728871073,0.9318010404929217,0.42635306914578025
0.5306116648725219,0.9325258872308496,0.4263895384543225
0.5304484053666537,0.9332434855013982,0.42642564306977926
0.5308582070272728,0.9339539077892414,0.4264613866390815
0.530406767814143,0.9346572258542061,0.4264967727726907
0.5311027001360016,0.9348249393099497,0.42653180504496385
0.5300773874203559,0.9344624042025644,0.4265664869945142
0.5302051849747238,0.9341034944462531,0.4266008221245691
0.5306174188392623,0.9342767452160762,0.4266348139033235
0.5304541017937268,0.9349768349067725,0.42666846576429024
0.5305781322043609,0.9351413522719905,0.42670178110664736
0.5312723508823173,0.9353042244635562,0.4267347632955809
0.5313881988020656,0.9354654679332063,0.4267674156626251
0.531217173956902,0.9361536703967314,0.42679974150599886
0.5313335736459045,0.9368349908356212,0.4268317440909389
0.5314488093380169,0.9380380694986935,0.4268634266500295
0.5321343212446367,0.9360576888037065,0.42689479238352923
0.5310986923179046,0.9346256833442409,0.42692584445969395
0.5309305625375826,0.9342651407965128,0.426956586015097
0.5316212569122069,0.9349653465314048,0.42698702015494605
0.5320193300573705,0.9361871216375194,0.4270171499533966
0.5326991367567967,0.9363395361354299,0.4270469784538627
0.5328007168178002,0.9375475693455041,0.42707650866932406
0.5329012810781936,0.939272093652049,0.42710574358263087
0.5327151254102688,0.9399222298583856,0.4271346861468046
0.5331022598704518,0.9389801504169446,0.42716333928533656
0.5331998087003187,0.9396332060556323,0.42719170589248323
0.5330106677561726,0.9413368739950759,0.42721978883355843
0.5333948467928965,0.9430235052551251,0.42724759094522285
0.5337751840392532,0.943636127345431,0.42727511503577065
0.5344374321988606,0.9426569089291196,0.427302363885413
0.535093057876872,0.9416874826969712,0.4273293402465589
0.5345992701552462,0.9417848935842872,0.42735604684409334
0.5335389917394081,0.9429384732198729,0.42676820066136667
0.5330607446791569,0.9430233742019598,0.42680051865475305
0.5331587086609367,0.9425788547456545,0.42683251346820555
0.5329699787171844,0.9437244947696265,0.4268641883335235
0.533068850358584,0.9453872498219302,0.4268955464501883
0.5334524475692838,0.9443905201808538,0.4269265909856864
0.5324036373793053,0.9444609006933309,0.42634303936154383
0.5325081724340837,0.9450591488292547,0.4263796089679284
0.5320402335668857,0.9435371287695336,0.42641581287824915
0.5327198312312168,0.9436160431961239,0.42645165474946667
0.5331069186331903,0.9436941684784483,0.42648713820197204
0.5329187065897155,0.9453572267936639,0.42652226681995237
0.5324466623809613,0.9459465116685843,0.4265570441517529
0.5316936243285802,0.9460013322661842,0.42659147371023537
0.5312338309424374,0.9476413189435223,0.42662555897313303
0.5307786354901559,0.9492649057540871,0.42665930338340174
0.5303279919923972,0.9492865424108319,0.42669271034956774
0.5310247120724733,0.9493079627010093,0.4267257832460721
0.5308573220946057,0.9498577402168563,0.42675852541361137
0.5312630345879453,0.949344877100402,0.4267909401594753
0.5319504042420659,0.9477799997579694,0.42682303075788053
0.5317737573425023,0.9457021997603897,0.4268548004503017
0.532170305483363,0.9457594634770715,0.4268862524457987
0.5311343167142437,0.9442304402708722,0.4269173899213407
0.531537259261387,0.9443024215824491,0.4263339303078416
0.5316504580973446,0.9449022545094817,0.4263705910047632
0.5323339535163711,0.9444389462501012,0.4264068850947156
0.5310106139812074,0.9450374139304573,0.42644281624376845
0.5308433649842524,0.9456298969340098,0.4264783880813308
0.530677788477267,0.9456878836789554,0.42651360420051754
0.5313710105924944,0.9473310048421658,0.4265484681585124
0.5320573004865694,0.946314837650887,0.42596869776264157
0.5310224417674181,0.9474231178458067,0.4260090107850152
0.5311407887783154,0.9479917438102058,0.42604892067716504
0.5318293808905322,0.9490832549435323,0.42608843147039344
0.5325110870816269,0.9485781366798113,0.4261275471556895
0.5331859762108107,0.9480780695987274,0.4261662716841326
0.5338541164487025,0.9491687174741688,0.42620460896729134
0.5345155752842154,0.9486627445851413,0.42624256287761847
0.5345989909599448,0.9471046885678613,0.42566585153455655
0.5341101439074882,0.9476764988250399,0.425709193019211
0.5347690424684134,0.9482425909796466,0.4257521010890189
0.5351356377580149,0.9482744507841359,0.4257945800781287
0.5346414242375777,0.9498917062762945,0.4258366342773474
0.534437867138059,0.9509642177849601,0.42587826793457395
0.5350934884666784,0.9509688613213961,0.4259194852552282
0.5348854107248687,0.9515020298510393,0.42596029040267597
0.53553655661762,0.9515012952668146,0.4260006874986492
0.5353240481943009,0.9499148537427179,0.42604068062366274
0.5359708077123579,0.9509871337767193,0.4254659881031404
0.5354682424923772,0.9509915481532378,0.425511328222109
0.5349707029245964,0.952053061243134,0.42555621493988793
0.5356209958953504,0.951518244916417,0.4256006527904891
0.5356933573649684,0.9515173481815385,0.4256446462625842
0.5351935666484616,0.9509878889854374,0.42568819979995837
0.5352702024105485,0.9504637243812973,0.42573131780195883
0.5353460718150144,0.9510019442803415,0.4257740046239393
0.5354211825254357,0.9504776391232523,0.4258162645776999
0.5349241135573243,0.9489014341605913,0.4258581019319229
0.5355748724217511,0.9483981341046996,0.4258995209126037
0.5347905522689621,0.9489570099065098,0.4259405257034777
0.5337283610319868,0.9495102969503018,0.42598112044644293
0.534391077421667,0.9495294796950844,0.4260213092419785
0.534761452361736,0.9506056134695621,0.4260610961495587
0.5354138378381187,0.9511424144777235,0.42610048518806315
0.5360596994597375,0.9506167046186605,0.42613948033618254
0.5366991024651402,0.9495676804296168,0.4261780855328207
0.5361892542976316,0.9501148607681777,0.42621630467749255
0.5353987903260838,0.9506565693033531,0.4262541416307177
0.536044802422823,0.9522500036103195,0.42629160021441054
0.5355414972557377,0.952241789288502,0.42632868421226644
0.5350432251403232,0.9522336571099027,0.4263653973701438
0.5351213643174915,0.9527541776816608,0.4264017433964424
0.5357701506743165,0.9532694930477014,0.426437725962478
0.5364124491675734,0.9506082266886529,0.4264733487028532
0.5359054675330405,0.9511450015646234,0.42650861521582467
0.5356892700005672,0.9506192658346915,0.42654352906366644
0.5357609487291329,0.9495702160334873,0.4265780937730298
0.5364033392418416,0.9501173710160096,0.42661231283529955
0.5361821629922803,0.9517161973058494,0.42664618970694657
0.5356774842195003,0.9527704639042195,0.4266797278098771
0.5363207093773054,0.9543427592651773,0.4267129305317784
0.536671787997818,0.9548421888153826,0.4267458012264606
0.5373050701178398,0.9553366240700859,0.426778343214196
0.5373605908452328,0.9552975435436707,0.42681055978205407
0.5371298420796375,0.9557874252510911,0.42684245418423356
0.5371871150874126,0.9557438367128659,0.42687402964239124
0.5378152439365385,0.9562292554885944,0.42690528934596733
0.5381513772114588,0.9561812486479941,0.42693623645250767
0.5384841491536299,0.9566622933043714,0.4269668740879826
0.538527879090665,0.9571385275141848,0.42699720534710284
0.5385711717283298,0.9565528565247572,0.42702723329363185
0.538614031439618,0.9575587565309381,0.42705696096069556
0.5375136054109361,0.9574974546799144,0.4270863913510886
0.5375670407853982,0.9579653372759724,0.42711552743757775
0.5376199418061156,0.9589571124746413,0.427144372163202
0.5382437423880545,0.9583532556356091,0.42717292844157
0.5382898763927454,0.9582840087935387,0.4272011991571543
0.5386212633431036,0.9576868829913175,0.4272291871655828
0.5386636221382439,0.9570957284471187,0.42725689529392696
0.5387055573454329,0.9575676283055046,0.42728432634098773
0.5390327874862643,0.9564490948795924,0.4273114830775779
0.5393567453256873,0.9553417467879393,0.4273383682468021
0.5399631778724304,0.9553026150343455,0.4273649845643341
0.5402778318079918,0.9557924460268592,0.4273913347186908
0.5408750534899119,0.9557488072808763,0.4274174213715039
0.5400377315264414,0.9551770334937818,0.42682896144350313
0.5400659256397484,0.956725263158844,0.4268606718290681
0.5406652663833509,0.9572008676701127,0.4268920651107775
0.5412586137195173,0.9566145732791258,0.4269231444596697
0.5418460275823221,0.9570912846891917,0.42695391301507307
0.5409989958779274,0.9575632289851569,0.4269843738849224
0.5413032916334338,0.9569733109810196,0.42701453014607316
0.5418902587170995,0.9574464350140665,0.42704438484461243
0.5424713561299285,0.9584433992353544,0.42707394099616636
0.5424752139972007,0.9599589652430008,0.42710320158620474
0.5424790332858,0.9588165184477137,0.4271321695703427
0.5419113858100849,0.9603283532632365,0.4271608478746393
0.5419208433805555,0.9586536411591755,0.42718923939589293
0.5419302063753213,0.9575242476047265,0.42721734700193403
0.5425109043115681,0.957463290842965,0.4272451735319147
0.5425143666970239,0.9579315150773925,0.4272727217965956
0.5430892230300537,0.9573379142123328,0.42729999457862966
0.5430869022283246,0.9562216779273524,0.4273269946328434
0.5425131760631842,0.9572308897195074,0.427353724686515
0.5430880443025523,0.9566442951080266,0.4273801874396499
0.5436571638595268,0.9560635664426607,0.4274063855652534
0.5442205922209316,0.9570743593496626,0.4274323217096009
0.5442069577272937,0.9586036157561659,0.4274579984925049
0.5441934595785922,0.9585318653128899,0.42748341850757987
0.5447515249828063,0.9579322609454752,0.4275085843225041
0.5447325811615497,0.9568100811931634,0.4275334984792791
0.5452852553499341,0.9546419803812317,0.42755816349448633
0.5452609742250062,0.9551384177202765,0.4275825818595415
0.5458083644827562,0.9566870335430737,0.4276067560409461
0.5452074236950715,0.9555773060647857,0.42763068848053665
0.5446124923152637,0.9555358187184235,0.4276543815957313
0.543166367392111,0.9549661748169536,0.42767783777977403
0.542877560861047,0.956516513068784,0.42770105940197634
0.542877356681008,0.9559370622238105,0.4277240488079566
0.5431628688284836,0.9532491201730009,0.42774680831987705
0.5425883829973417,0.9516452003998422,0.4277693402366783
0.5425910705959397,0.9511144626815581,0.42779164683431153
0.5420223027471232,0.9505890323404568,0.4278137303659684
0.5426020797196519,0.9505974277313379,0.4278355930623088
0.5423189160653125,0.9495485963111674,0.4278572371316857
0.5423242983332308,0.9495673960623414,0.4278786647603689
0.5417581982070414,0.9506431506731465,0.42789987811276525
0.5417691876535424,0.9501224334521293,0.42792087933163764
0.5417800672055785,0.9469640662604651,0.4279416705383213
0.5420765522478084,0.9470087113121461,0.42796225383293807
0.5420843581539018,0.9481100527704532,0.42798263129460873
0.5423778002866484,0.9476146665284629,0.42800280498166265
0.5429540222837819,0.9487099484346069,0.42802277693184604
0.5429530534895155,0.9492657060931179,0.4280425491625276
0.5423806658117633,0.9498159061750439,0.42806212367090235
0.5429568591536457,0.9487748899704362,0.42808150243419335
0.5432415762763949,0.9488014267850176,0.42810068740985147
0.5432377319422024,0.9482991268028816,0.428119680535753
0.5420910689084947,0.947801849820567,0.4281384837303955
0.5409558725051241,0.9488952598937899,0.42815709889309156
0.5415463137800729,0.9473348787234234,0.4281755279041607
0.5415594220708436,0.9468472442219034,0.4281937726251191
0.5415723992787066,0.9453073432082557,0.42821183489886794
0.5418709610002052,0.9458971269190303,0.4282297165498793
0.5401665371044888,0.9464810127926971,0.42824741938438055
0.5407648717334439,0.9465304883790558,0.42826494519053676
0.5407857944446809,0.9465794692095509,0.4282822957386314
0.5408065079288056,0.9471565316603126,0.4276851870669594
0.5411127285638032,0.9461421092008523,0.4277083351962898
0.5408444584210222,0.9446092595374151,0.4277312518443269
0.5405788709796692,0.9430917383706123,0.4277539393258837
0.5406016536984439,0.9437036781297633,0.42777639993262484
0.5403384943043166,0.9437809270627514,0.4277986359332986
0.5409351093612734,0.9438574035064096,0.42782064957396565
0.5409543296962321,0.9444616866142026,0.427842443078226
0.5415447863992698,0.9434742126052034,0.4278640186474438
0.5421293385352771,0.9440823276220085,0.42788537846096936
0.5427080451499243,0.9436272186315027,0.4279065246763597
0.5429952504127108,0.9437052321594733,0.42792745942959615
0.5424224407657265,0.9448396084093071,0.4279481848353002
0.5418553592152122,0.9459626408966426,0.4279687029869472
0.5424368056230601,0.9465458716305333,0.42737473024279204
0.5430124375668295,0.9476518414856565,0.42740098294036416
0.5435823131911612,0.9455753230708,0.42742697311096056
0.5438607757735353,0.9456338555543776,0.427452703379851
0.5444221680158,0.9456918027131196,0.4274781763460525
0.544977946335642,0.9446920275431312,0.427503394582592
0.5446710240151427,0.9447593929819855,0.42752836063676614
0.5452243137749913,0.9432403704807371,0.4275530770303985
0.5457720706372413,0.9449079667759297,0.4269632605458088
0.5463143499308689,0.9460303156795989,0.42699362794035073
0.5465654921458459,0.9471414410942315,0.4270236916609472
0.5470998372243875,0.9445414552547177,0.42705345474433776
0.5476288388521436,0.9451388978450276,0.4270829201968944
0.5475811218921937,0.9467875088665773,0.4271120909949255
0.5475338821018432,0.9468339194921972,0.4265266843706905
0.5460585432808247,0.9479370088687038,0.4265614175269836
0.545169386419445,0.9485004959228739,0.4265958033517138
0.5448605496981077,0.947472633820788,0.4266298453181967
0.5442690870582695,0.9480407646254372,0.42666354686501473
0.5442549676162582,0.9480746426934685,0.4266969113963646
0.5442409893686672,0.9465224676951053,0.426729942282401
0.5447985794749804,0.9449858144467256,0.42676264285957705
0.5453505936802306,0.945050242016544,0.4267950164309813
0.5447542306005713,0.9445854538820928,0.42621278055238576
0.5438781168659941,0.945182456486129,0.4262506527468619
0.5444393356973342,0.9452449176355534,0.4262881462193933
0.5438520851975037,0.9468924684591978,0.4263252647571994
0.5432707072026716,0.9474664009174629,0.42636201210962743
0.5424094287020734,0.947506022622574,0.4263983919885312
0.5424139058436241,0.9470166766820625,0.4264344080686459
0.542989766785188,0.9481179384866704,0.42647006398795945
0.5432741548316218,0.9481510448160894,0.42650536334807987
0.5438414132833056,0.9471266772250713,0.4265403097145991
0.5444029991504725,0.9476982675956777,0.4265749066174531
0.5446732548732535,0.9472069992054352,0.4266091575512786
0.5440836651816638,0.9456635006419521,0.42664306597576585
0.5440713999584187,0.9462497227783897,0.4266766353160082
0.5434878288159773,0.94577293983632,0.4267098689628481
0.5437672362421032,0.9458294961522425,0.42674277027321966
0.5440438495939679,0.9453569154764344,0.4267753425704875
0.5437462682408853,0.9454176320359557,0.4261933034304969
0.5443088055584765,0.9470634557155961,0.4262313703961919
0.5448657175028917,0.9476356783012972,0.42626905669223003
0.5454170603278627,0.9492593215182843,0.42630636612530776
0.5459628897245841,0.9492810140173872,0.4263433024640547
0.5462175465416239,0.9508882038772133,0.4263798694394142
0.5453267996476362,0.9508936075527269,0.42580178503073435
0.5458735316511598,0.9519561000486282,0.42584376718042705
0.5458433677632196,0.952479396190999,0.4258853295086228
0.5463849340855874,0.9524688879433747,0.4259264762135366
0.5469210847447316,0.9508727704925123,0.4259672114514012
0.5465947310401413,0.9514068999304442,0.42600753933688723
0.5471287837297399,0.9514071166454255,0.4260474639435184
0.5476574958924425,0.9519359026218284,0.42608698930408323
0.5467523495049467,0.9524594007384672,0.42612611941104245
0.5472848260098973,0.9524490924453682,0.42616485821693206
