iteration,mean_reward,std_reward
710,1.7092428571428582,0.1471530447236093
711,1.7268714285714293,0.1272201522670726
712,1.703471428571429,0.13208612759120777
713,1.7081428571428572,0.14793331371304588
714,1.7287428571428578,0.12523305294937281
715,1.7246142857142854,0.13519220708732754
716,1.6760142857142861,0.14328112725886624
717,1.684357142857143,0.13730397901394265
718,1.737857142857142,0.1454693319246783
719,1.715828571428572,0.1369420672982497
720,1.7274285714285713,0.12797353042639684
721,1.700985714285715,0.1188581207033952
722,1.730742857142858,0.13124855373352823
723,1.7176142857142864,0.12666878793426065
724,1.7051857142857143,0.14045010080568304
725,1.7295142857142851,0.14332341335708737
726,1.725157142857143,0.13693479678821074
727,1.6934142857142858,0.14046989582345773
728,1.7146285714285716,0.13066862902871862
729,1.7247571428571435,0.1335660128772225
730,1.7027428571428578,0.1468565425223972
731,1.6960857142857149,0.14799787919054097
732,1.7207142857142868,0.13047002939920171
733,1.719042857142857,0.13630653554636712
734,1.7105428571428574,0.12192750941038862
735,1.687671428571429,0.12343578930615164
736,1.7325714285714295,0.13065923899477555
737,1.7026142857142852,0.1379097686377375
738,1.756071428571429,0.1450493758296513
739,1.6950428571428575,0.15418428610475401
740,1.7126142857142863,0.14111929459192474
741,1.7322857142857149,0.13369337443324159
742,1.737857142857143,0.11907560623402255
743,1.7122714285714289,0.14456480716062173
744,1.7035000000000005,0.1364598131767917
745,1.692542857142858,0.14633294159524832
746,1.6924714285714302,0.14319329807028297
747,1.7123714285714289,0.13755106213285867
748,1.7492428571428582,0.14269740426396504
749,1.7289285714285714,0.14175710398640431
750,1.7213857142857152,0.13874473036509036
751,1.750842857142857,0.13810127827512855
752,1.7254428571428564,0.14280837667650867
753,1.6958714285714287,0.14264210887563947
754,1.6947285714285718,0.14196071531898374
755,1.7248142857142859,0.14719564309767721
756,1.7158571428571434,0.13832356329731135
757,1.6924,0.1427893953645418
758,1.7259999999999993,0.13942798594724848
759,1.7378000000000002,0.1297516340190452
760,1.729442857142858,0.15613794202171202
761,1.7029999999999996,0.12085064150024359
762,1.6907428571428582,0.12752038332464852
763,1.7001999999999997,0.14128087814921111
764,1.7115285714285715,0.15276275523750898
765,1.7233,0.1258505260138359
766,1.6978000000000009,0.1513164571488562
767,1.7026714285714295,0.14627241220212567
768,1.7215571428571428,0.12858922019757488
769,1.7377571428571443,0.1409937406339699
770,1.708257142857143,0.14337727881931867
771,1.713485714285714,0.11917168544685806
772,1.7123142857142861,0.1511540341532978
773,1.7160714285714282,0.11134930788894437
774,1.7219571428571427,0.12525657830295087
775,1.7193000000000003,0.1281433341287507
776,1.7154857142857147,0.14363342229439496
777,1.7339857142857142,0.1264621093531213
778,1.7145571428571436,0.1574926878769102
779,1.7257857142857147,0.12486995275902371
780,1.7112857142857143,0.13227175180865566
781,1.7281571428571427,0.1286882477230956
782,1.7221714285714294,0.12394015672484678
783,1.7085285714285718,0.14045980687349235
784,1.7214999999999991,0.13204365001848478
785,1.7311571428571437,0.1238026235256617
786,1.736628571428572,0.12116568518069012
787,1.721928571428571,0.1255133743585007
788,1.724357142857143,0.15940672853440285
789,1.7259,0.13353875154151054
790,1.7098571428571434,0.13020979931147536
791,1.7075285714285722,0.1530496591412908
792,1.7173571428571441,0.13937094461932018
793,1.724642857142857,0.1294817574417496
794,1.7175285714285708,0.14277381212453294
795,1.7309857142857155,0.14641703020719235
796,1.7244428571428574,0.1242599143993372
797,1.7387857142857144,0.1283885008201947
798,1.7298,0.1572877280265536
799,1.7221000000000004,0.15731957012036718
800,1.7128714285714286,0.13634522435377638
801,1.7123714285714282,0.14190226875406542
802,1.7295857142857143,0.12123535804713212
803,1.7154571428571432,0.1260335847692825
804,1.7242,0.1420640585605447
805,1.7278142857142864,0.13502523649227918
806,1.7013142857142853,0.13501801542681596
807,1.7312142857142856,0.14383541827735058
808,1.7302285714285717,0.13181785825563255
809,1.7229285714285714,0.13225167334306517
810,1.7196714285714285,0.13674523533840258
811,1.7167285714285716,0.12317803524714512
812,1.710900000000001,0.14952000139221014
813,1.7434142857142862,0.13064563302526203
814,1.718328571428571,0.12856905632732143
815,1.7043857142857142,0.1359743755871912
816,1.7270714285714288,0.130951365796931
817,1.7124428571428576,0.12995027227869174
818,1.7029428571428584,0.1346710004690948
819,1.7235571428571435,0.13827560396925126
820,1.7066714285714288,0.12522535685714772
821,1.7367999999999995,0.13641235804930368
822,1.6995428571428564,0.14513735647619447
823,1.737642857142857,0.11354588661570676
824,1.7134714285714292,0.136869259081916
825,1.7111285714285722,0.13014627484927427
826,1.7240571428571427,0.12450976848817762
827,1.7193428571428577,0.1462581475142007
828,1.7361714285714285,0.1268548712795332
829,1.7269857142857148,0.13789183797307158
830,1.7228571428571424,0.13119886759093174
831,1.7315142857142864,0.12881783055690602
832,1.749314285714286,0.13287672359547925
833,1.6968714285714288,0.14802491447767313
834,1.6966285714285718,0.13510699010602745
835,1.7060857142857142,0.1458745085506647
836,1.7041142857142861,0.1339509931707435
837,1.7319285714285724,0.14866677915556584
838,1.6983142857142863,0.1284590588316696
839,1.7179285714285717,0.14313777792528337
840,1.7320142857142855,0.13847612260101827
841,1.7480142857142869,0.1521693330417379
842,1.7244285714285712,0.1121039058832729
843,1.7086285714285714,0.1309294747065716
844,1.7250000000000012,0.14894054422582761
845,1.7114857142857154,0.14953163886083828
846,1.7104571428571438,0.1303702545265066
847,1.7184000000000004,0.12432089485665386
848,1.7321428571428572,0.13188654679113332
849,1.7189142857142863,0.1349175288531358
850,1.7306714285714286,0.11977418463977303
851,1.7338857142857143,0.14212657193142872
852,1.7249285714285718,0.12485360815526218
853,1.7334857142857143,0.12935559595194027
854,1.7241142857142855,0.13486096846874018
855,1.7223000000000002,0.12789630605314925
856,1.7368142857142863,0.11472448896093165
857,1.7138571428571432,0.11406738073147275
858,1.722957142857143,0.12132251755262137
859,1.752114285714286,0.14099102301717142
860,1.7186428571428558,0.16127443652839415
861,1.7314571428571435,0.1279810221900744
862,1.7485857142857142,0.13419305237650142
863,1.7348285714285712,0.14101856586409944
864,1.7278285714285724,0.1340387516309201
865,1.731028571428572,0.1271922985731704
866,1.7140285714285723,0.12734676746456292
867,1.7143714285714284,0.13265711824251328
868,1.7106428571428571,0.13634894834315997
869,1.7254857142857138,0.1550596619869597
870,1.7171428571428584,0.1298361604924782
871,1.717957142857144,0.13400521692555586
872,1.708857142857143,0.15712623288688773
873,1.6969714285714286,0.16114681859365748
874,1.713242857142857,0.13286418644923212
875,1.7064285714285718,0.13275272394299759
876,1.722671428571429,0.13027250167966203
877,1.7067428571428567,0.1418242775912703
878,1.732900000000001,0.13715423390311735
879,1.7265857142857142,0.13773634900321222
880,1.7023571428571438,0.1385037205718492
881,1.7293571428571437,0.12942121943798987
882,1.7145428571428574,0.13905224095384336
883,1.7384142857142861,0.1455737270251744
884,1.724314285714286,0.15749972206000737
885,1.6888714285714288,0.14512700911791093
886,1.7483142857142857,0.13808521178709077
887,1.715300000000001,0.12703660006117148
888,1.7125999999999997,0.1431784073334056
889,1.7133714285714279,0.12389404953509302
890,1.718700000000001,0.12792457838547697
891,1.7050571428571437,0.13197300589785124
892,1.7294428571428568,0.1248213245452254
893,1.7078571428571434,0.13879635647749752
894,1.7356285714285717,0.1420857487575724
895,1.7343000000000002,0.13266552925708028
896,1.6877285714285712,0.12735024738964615
897,1.7025571428571442,0.12032240617844801
898,1.7455285714285729,0.1381054987156927
899,1.7389285714285712,0.11925352431364236
900,1.7115857142857143,0.15340115410789013
901,1.7238714285714292,0.14138199738182175
902,1.6902285714285716,0.13170974891473927
903,1.7129714285714297,0.12397953748214141
904,1.7152428571428575,0.1422438341979958
905,1.7190857142857152,0.13712552271401496
906,1.7216999999999993,0.12288532816227912
907,1.7174000000000005,0.13071879461388147
908,1.732357142857143,0.15325746977167648
909,1.7121000000000006,0.12654037913259314
910,1.736942857142858,0.13227846632411952
911,1.723685714285714,0.12997993251707302
912,1.7414571428571426,0.14637078720475197
913,1.7025571428571435,0.13045623161561476
914,1.7290714285714284,0.1373742653320126
915,1.724885714285714,0.13095164709751084
916,1.7362714285714294,0.15327737895057827
917,1.7111285714285722,0.13459770671546087
918,1.7314857142857147,0.12866725317972838
919,1.7236571428571434,0.13924011268162576
920,1.7089285714285722,0.14040122899049284
921,1.7056714285714287,0.12468007303593026
922,1.7055714285714287,0.14841275867921705
923,1.7024142857142865,0.10958971629841617
924,1.7266857142857142,0.13262297027626077
925,1.7009428571428575,0.13429213054580158
926,1.7418285714285724,0.13373276429094685
927,1.7118571428571443,0.12836340313853525
928,1.728271428571429,0.11589479659394128
929,1.7231142857142865,0.1243128673130494
930,1.7216714285714294,0.12641687677954186
931,1.7132142857142856,0.14483493419498383
932,1.700242857142858,0.12694495914789697
933,1.7323285714285714,0.13343295419537907
934,1.7026571428571442,0.14144733208902185
935,1.7222428571428574,0.1402796412709344
936,1.7152714285714297,0.11985717605993068
937,1.6920571428571436,0.13272994217967707
938,1.7282857142857142,0.14554275618371054
939,1.7335142857142856,0.13500709278419712
940,1.7212571428571426,0.13398024222295776
941,1.6930285714285722,0.14101502018709688
942,1.7059857142857147,0.13117859690404637
943,1.719214285714286,0.12880302553804823
944,1.7251000000000003,0.12094934932458633
945,1.7041285714285714,0.13886506370706547
946,1.7115714285714292,0.13443464385859674
947,1.7258571428571425,0.13463882146282313
948,1.7368000000000012,0.13707946749299568
949,1.6951857142857147,0.1242061576244782
950,1.720157142857143,0.1391347746259147
951,1.7057571428571432,0.13350005044713556
952,1.7260142857142864,0.1273603749289425
953,1.7346428571428578,0.12911320377000604
954,1.7194285714285713,0.15435487867712042
955,1.7258857142857136,0.14486478987986967
956,1.7096142857142862,0.13181617611550672
957,1.7401428571428574,0.13671353933219155
958,1.7424428571428576,0.14512532163475755
959,1.719314285714287,0.12413430514682762
960,1.699828571428573,0.12739658150669442
961,1.7250142857142865,0.14900931281675803
962,1.7376714285714294,0.13895494130935288
963,1.7271142857142863,0.12288587371697231
964,1.692314285714286,0.13291992065195665
965,1.7363714285714298,0.1286657463574291
966,1.7205857142857142,0.14613023196408587
967,1.7369714285714288,0.12438785294064558
968,1.697828571428571,0.12297776138765237
969,1.7159571428571432,0.12960710723142443
970,1.7259571428571434,0.13637135000446693
971,1.730371428571429,0.13630167920866573
972,1.7205285714285723,0.1315394958922674
973,1.7267571428571429,0.11014588748842258
974,1.7501714285714298,0.1270597288438691
975,1.7340285714285721,0.12085551839502656
976,1.7263428571428572,0.14250461073815343
977,1.7123571428571438,0.13114120369328036
978,1.7201428571428576,0.13165206153388725
979,1.7331714285714286,0.14521631718064673
980,1.6793285714285708,0.13528842281192716
981,1.7270428571428575,0.14361147344875494
982,1.728185714285715,0.12231222259413962
983,1.6983285714285723,0.12567110540889614
984,1.7282428571428574,0.14362207422287715
985,1.7175142857142867,0.1508803580622063
986,1.735185714285714,0.12875204060201792
987,1.7388000000000006,0.13958842124953905
988,1.7159857142857151,0.12420682143020936
989,1.726785714285715,0.12695947851056044
990,1.7452142857142854,0.1432811386536188
991,1.7255571428571437,0.13851086968324236
992,1.7115285714285724,0.1389921822790543
993,1.7032142857142865,0.11314905736979632
994,1.7395714285714285,0.14051298146144248
995,1.7172142857142862,0.12927306567960736
996,1.722214285714286,0.1356818570278672
997,1.7133714285714288,0.12777859039473438
998,1.6851714285714285,0.13971746709787175
999,1.713100000000001,0.11910260625329122
1000,1.7105285714285723,0.1349123154391134
1001,1.7005857142857153,0.1385615747601044
1002,1.7217285714285702,0.13257686180368838
1003,1.7288428571428576,0.14595074581543468
1004,1.7246857142857144,0.13031344942883222
1005,1.699785714285715,0.1082592080261489
1006,1.7129571428571437,0.13309337753193112
1007,1.7412285714285718,0.12409213496101867
1008,1.7262428571428572,0.1299704291328592
1009,1.7205000000000004,0.13008605864219738
1010,1.7049571428571435,0.13077702709698874
1011,1.752128571428571,0.12847305681165447
1012,1.7162000000000006,0.13225674165911427
1013,1.7362857142857147,0.12583306077368325
1014,1.700071428571429,0.1336775552421206
1015,1.7096142857142866,0.13667089250144981
1016,1.7264714285714284,0.12212931503876016
1017,1.726828571428573,0.12807309456330163
1018,1.704557142857144,0.13994353015646363
1019,1.6874000000000005,0.15612767930414506
1020,1.7233714285714297,0.12898275790482497
1021,1.731200000000001,0.12159412579796536
1022,1.7030714285714286,0.13363342716978738
1023,1.725742857142857,0.12621507073892818
1024,1.7094142857142862,0.09998409975631942
1025,1.7176428571428581,0.1413726260198738
1026,1.6936142857142855,0.12432338591638456
1027,1.735814285714286,0.13316573301333787
1028,1.7133142857142858,0.13214461466012703
1029,1.7210142857142867,0.1428124637274995
1030,1.7307285714285712,0.14533922248256567
1031,1.7030285714285724,0.12366169783002366
1032,1.7197857142857143,0.13062164945414842
1033,1.6928714285714292,0.14249690222196815
1034,1.728757142857143,0.1376878538653312
1035,1.7208428571428573,0.1390090431649418
1036,1.714157142857143,0.12798949175615937
1037,1.729057142857143,0.12409414135392269
1038,1.712628571428572,0.1297864368247833
1039,1.7203714285714287,0.11030007678499366
1040,1.7230714285714288,0.13068897100695664
1041,1.6962428571428572,0.12959649387421635
1042,1.7380428571428583,0.11497500260704407
1043,1.7323428571428579,0.13177400567421702
1044,1.7339428571428572,0.11448288705553952
1045,1.717342857142858,0.12482101798420103
1046,1.7306142857142854,0.11838871550609742
1047,1.7254857142857156,0.11327134118873085
1048,1.6895857142857142,0.13949373404111987
1049,1.7261857142857138,0.12880249950040185
1050,1.737928571428572,0.1356695226930319
1051,1.7078000000000009,0.13766469468700135
1052,1.7130428571428575,0.12214355137647318
1053,1.7206142857142868,0.12159471910525435
1054,1.6999714285714287,0.1275468669364564
1055,1.7182285714285714,0.13039236236553614
1056,1.7186714285714293,0.1373928161090213
1057,1.7216000000000002,0.1419783369506253
1058,1.7389714285714282,0.13177703494454376
1059,1.716828571428573,0.12695147393667341
1060,1.681342857142857,0.12693913373530402
1061,1.7286142857142863,0.14458377347067822
1062,1.740628571428572,0.10953115668938346
1063,1.689242857142857,0.14403690782687095
1064,1.7235857142857156,0.12286569654608684
1065,1.7231000000000012,0.12644770718783802
1066,1.7265285714285716,0.13830921509281957
1067,1.7341285714285724,0.1301948139974735
1068,1.6816714285714291,0.13057972074325994
1069,1.7132571428571433,0.1369612011200431
1070,1.7333428571428577,0.12106790471062263
1071,1.7128000000000003,0.12817365770942263
1072,1.735971428571429,0.11997217024232354
1073,1.7110999999999998,0.13436226617405855
1074,1.7384428571428565,0.14382189878953955
1075,1.7158714285714292,0.12492559336481468
1076,1.7111285714285724,0.13189332346828708
1077,1.7212571428571428,0.11236116694274179
1078,1.6916428571428563,0.10677697049725389
1079,1.7016714285714294,0.13379317803907612
1080,1.7243428571428574,0.13770138054530034
1081,1.7048714285714286,0.14007419244013183
1082,1.728585714285714,0.11507344504750885
1083,1.7269285714285707,0.11086991366056909
1084,1.7046857142857137,0.11685226675121865
1085,1.7154142857142856,0.12622934989736023
1086,1.7211571428571433,0.12835405354418883
1087,1.7176571428571434,0.13333623602282574
1088,1.7336142857142869,0.1414531659711627
1089,1.7118714285714287,0.13011810882770294
1090,1.7078714285714287,0.135052747820537
1091,1.7186571428571427,0.12451978287216295
1092,1.7538999999999996,0.14333973557921184
1093,1.7434142857142854,0.1377960478980675
1094,1.7294285714285713,0.12748077085888485
1095,1.735042857142857,0.13313265672146068
1096,1.7295714285714292,0.12199054831236318
1097,1.7155142857142862,0.13664627656090442
1098,1.7110000000000003,0.12849624786072825
1099,1.7160142857142862,0.10535020219269067
1100,1.7280857142857147,0.12467086791276638
1101,1.7219428571428583,0.1469164027185361
1102,1.7125857142857148,0.1255409023516451
1103,1.7131142857142871,0.11526179252608616
1104,1.7174999999999994,0.14122848400332538
1105,1.723957142857142,0.12890826591188073
1106,1.7096142857142862,0.12183911355487095
1107,1.728528571428572,0.13899456089784112
1108,1.7375285714285715,0.12021950247572229
1109,1.7137142857142857,0.12697243795406937
1110,1.7020142857142857,0.12148118104026967
1111,1.7136714285714287,0.13613922270669712
1112,1.7063000000000006,0.12877525034742043
1113,1.7245714285714282,0.1356154527345913
1114,1.718471428571429,0.12974704668102843
1115,1.7325714285714293,0.12786536286425723
1116,1.709485714285715,0.12000434005757067
1117,1.7119571428571427,0.1273303040384755
1118,1.7182857142857149,0.15416715021067764
1119,1.7277714285714294,0.12171702210203696
1120,1.7375142857142867,0.1166019952922009
1121,1.7061857142857144,0.1289693928252525
1122,1.7224000000000004,0.13199905379994822
1123,1.7355142857142853,0.13189451877023792
1124,1.7034000000000002,0.15065960822669228
1125,1.7445714285714293,0.12771428571428567
1126,1.708614285714286,0.13555742137483995
1127,1.7323428571428574,0.12148226039976671
1128,1.7267714285714297,0.10743894706734042
1129,1.7152571428571437,0.13029509364734893
1130,1.7236285714285713,0.1298038425895798
1131,1.7182571428571427,0.12504751423489605
1132,1.7016285714285717,0.15351580653842412
1133,1.712228571428572,0.11903254914140939
1134,1.7141571428571436,0.1368373226029465
1135,1.7222571428571425,0.13779875595540453
1136,1.7386714285714282,0.13318856588173272
1137,1.7153571428571437,0.12307710790311864
1138,1.711728571428572,0.11343851971487477
1139,1.7208428571428576,0.1164509347497118
1140,1.750014285714285,0.1398298521454571
1141,1.7011857142857145,0.13478842907403027
1142,1.7268285714285727,0.13112442758770804
1143,1.724485714285715,0.1234984954051948
1144,1.7135000000000002,0.1294153848533268
1145,1.7207571428571438,0.13658853075823704
1146,1.7198428571428577,0.13249195508884798
1147,1.733571428571429,0.12802877546449767
1148,1.7154857142857147,0.14045519584841393
1149,1.7142571428571431,0.13238965062208122
1150,1.7224428571428576,0.12101413224942628
1151,1.7548714285714289,0.11452512334658727
1152,1.6933142857142867,0.1303218746811454
1153,1.7439428571428577,0.12391556045327393
1154,1.7077571428571434,0.13869468082733347
1155,1.726357142857143,0.13258503239931171
1156,1.7421142857142855,0.1368463282336081
1157,1.7031142857142856,0.1376062676550715
1158,1.7319714285714287,0.12472856733805643
1159,1.722614285714286,0.13703851015428517
1160,1.7302714285714287,0.14183199244751743
1161,1.7144714285714295,0.13725377285621446
1162,1.7288999999999999,0.14023578613993545
1163,1.7252714285714286,0.11578722480727925
1164,1.7124142857142863,0.1047326421252257
1165,1.743300000000001,0.12907120246640008
1166,1.7315285714285733,0.14551320229043238
1167,1.7288857142857146,0.13994599249827244
1168,1.7015571428571437,0.1356986600027082
1169,1.7379428571428575,0.13643677163089582
1170,1.7314142857142862,0.1311388880507368
1171,1.7275,0.12022281609662983
1172,1.7262285714285721,0.13123223222787225
1173,1.731571428571429,0.1332909201249474
1174,1.7471857142857146,0.128350835364541
1175,1.7198714285714285,0.12428589408853988
1176,1.7259571428571434,0.12845884833006138
1177,1.729314285714286,0.11102187318961343
1178,1.723357142857144,0.12065896872878483
1179,1.717142857142858,0.12207926498294255
1180,1.719528571428572,0.1280341241184377
1181,1.7025,0.1361873521952724
1182,1.7145857142857144,0.1395816336377375
1183,1.7165428571428578,0.12419539904061316
1184,1.722242857142858,0.140546782827873
1185,1.7142999999999997,0.12571387905778383
1186,1.7417571428571432,0.12313288905628315
1187,1.713142857142858,0.1208605200473771
1188,1.7212285714285718,0.13031735518043822
1189,1.7165857142857153,0.1414232170703615
1190,1.7322000000000002,0.12871649276687147
1191,1.7534857142857145,0.1373292364490295
1192,1.728571428571429,0.11468127972065598
1193,1.7154571428571435,0.13196372105040605
1194,1.700657142857143,0.1298209787769767
1195,1.7118714285714278,0.11945483221190967
1196,1.7320142857142864,0.1321007801735061
1197,1.7389857142857148,0.12378903960581729
1198,1.7287857142857146,0.12789398910417796
1199,1.7279285714285708,0.12455772778523382
1200,1.7147142857142859,0.13247833862213712
1201,1.7151428571428582,0.12922263654607255
1202,1.717628571428571,0.1466722321145669
1203,1.7166428571428574,0.12800245134770036
1204,1.742657142857143,0.13138757435114454
1205,1.7332285714285711,0.13182837017756638
1206,1.7242428571428574,0.1264923091959123
1207,1.6926571428571437,0.12564803773937377
1208,1.7335428571428573,0.13304080699744197
1209,1.7289857142857141,0.123312163195026
1210,1.7042857142857135,0.11800086474951209
1211,1.7112428571428575,0.12391021354354999
1212,1.698257142857144,0.12602535864026795
1213,1.7329857142857141,0.12268427955112908
1214,1.7363571428571434,0.1108710180933738
1215,1.7229142857142858,0.13328440054474272
1216,1.7339571428571432,0.1336608340967112
1217,1.727342857142858,0.11982760065006322
1218,1.7482857142857142,0.11925037971102848
1219,1.7337428571428586,0.1354784085515971
1220,1.7266000000000006,0.11170986107423321
1221,1.7351714285714286,0.1380197826695987
1222,1.732142857142857,0.12952164739091743
1223,1.7349428571428567,0.1294874385208614
1224,1.7265428571428578,0.11595199217691742
1225,1.7198142857142857,0.1306477824581209
1226,1.7247857142857148,0.13462758534079808
1227,1.7398285714285717,0.12540453398046317
1228,1.7280428571428572,0.12800823554501067
1229,1.7250714285714293,0.1361714667885564
1230,1.7300142857142862,0.12228980216798825
1231,1.732471428571429,0.12053517650673676
1232,1.7314999999999996,0.1273813773913693
1233,1.7504428571428574,0.13427639709318437
1234,1.7377285714285708,0.11824759478936299
1235,1.7265000000000013,0.12179279409668517
1236,1.7342,0.13106842269811372
1237,1.735742857142857,0.13016943118999375
1238,1.7106857142857148,0.1320081135416165
1239,1.7530571428571438,0.13313427624095936
1240,1.7127000000000001,0.12671499355576168
1241,1.7339857142857154,0.11736534533547065
1242,1.7392142857142872,0.12235268109620061
1243,1.7182142857142864,0.12949609953940064
1244,1.7270428571428575,0.13568740410462962
1245,1.7207,0.11907937585955859
1246,1.7465857142857144,0.10811254434568615
1247,1.7158000000000007,0.11402878619731353
1248,1.7086714285714282,0.11950992700634208
1249,1.729428571428572,0.12595302007219245
1250,1.7327428571428567,0.14016953000869034
1251,1.7292000000000014,0.15098740588106635
1252,1.7090571428571428,0.1380976022786132
1253,1.730471428571429,0.12663833365541577
1254,1.7322000000000006,0.11774001452525878
1255,1.7282571428571427,0.14474983063681884
1256,1.7432714285714295,0.12294951593799688
1257,1.738971428571429,0.1324081630136641
1258,1.6986,0.13485547517128646
1259,1.7204428571428578,0.13477838120713692
1260,1.7233571428571426,0.11510374645935548
1261,1.731642857142858,0.135692535851145
1262,1.7118857142857156,0.1453020611677337
1263,1.7369142857142856,0.1328657017212401
1264,1.7300571428571423,0.13436592133545813
1265,1.7389428571428576,0.13613972714135444
1266,1.7209142857142852,0.14458321803990773
1267,1.737700000000001,0.12611832717325264
1268,1.7355714285714283,0.12758246632780582
1269,1.7152857142857147,0.13212169714752703
1270,1.7256000000000007,0.11162595704276974
1271,1.7081571428571436,0.14696928667068435
1272,1.7302714285714287,0.13282345118115804
1273,1.7520714285714294,0.127312948024519
1274,1.7148999999999992,0.12895170033934472
1275,1.7477428571428577,0.13441501070208195
1276,1.7499714285714294,0.11860635974275816
1277,1.7421857142857144,0.14119785727113277
1278,1.7274285714285715,0.13951607324562124
1279,1.7320857142857156,0.11398718510142679
1280,1.7435714285714294,0.12366767515220378
1281,1.7326857142857142,0.13360362942644324
1282,1.7442571428571432,0.13342397973133216
1283,1.7417142857142869,0.11988123374440904
1284,1.7415000000000003,0.125359625535041
1285,1.7119285714285717,0.11877235557561187
1286,1.7290571428571422,0.12166887482853121
1287,1.7303571428571427,0.13684079457977613
1288,1.716314285714286,0.12267963588641959
1289,1.7344571428571434,0.12160630354231018
1290,1.7452857142857139,0.11913112309466371
1291,1.727842857142858,0.13692415523096818
1292,1.729742857142858,0.13037158510995267
1293,1.7355571428571424,0.13093866690094227
1294,1.711785714285715,0.1329878581230755
1295,1.7243857142857149,0.12742044416747544
1296,1.7420571428571427,0.12044243607700425
1297,1.751871428571428,0.12454909613055709
1298,1.7385571428571436,0.12274920424531122
1299,1.735757142857144,0.11121673178335811
1300,1.7549285714285723,0.13555033329779326
1301,1.7242857142857142,0.11916889061242415
1302,1.7474857142857154,0.1391961059741519
1303,1.7448999999999995,0.14103860449956127
1304,1.7310000000000003,0.12959001284270102
1305,1.7467000000000008,0.11683490794401181
1306,1.735157142857143,0.13493746019273264
1307,1.7289857142857148,0.13263919065630334
1308,1.7393142857142856,0.1345335827886821
1309,1.7368571428571433,0.13242171349171417
1310,1.7516142857142862,0.12910091844312005
1311,1.7327857142857133,0.13070333677797963
1312,1.758128571428572,0.1389960643988431
1313,1.7347714285714284,0.14364784320393686
1314,1.7476714285714283,0.13263616876744488
1315,1.7286571428571427,0.13436666556972574
1316,1.7366857142857146,0.12991926535431178
1317,1.7230285714285716,0.1339918182089443
1318,1.7313142857142867,0.1208304056882021
1319,1.735228571428572,0.12169889574063437
1320,1.7606571428571443,0.13216662643366944
1321,1.7269714285714293,0.1220289828403942
1322,1.7358571428571434,0.11393634098003308
1323,1.7542,0.12623784160488968
1324,1.7384428571428574,0.1226213842588274
1325,1.7366000000000006,0.12383164674142826
1326,1.729842857142857,0.13447356086394296
1327,1.7309142857142858,0.11466499919686181
1328,1.745142857142858,0.1381488401718101
1329,1.753614285714286,0.11314780923506151
1330,1.7520714285714292,0.12656471684881374
1331,1.7289571428571429,0.13774804787683037
1332,1.763485714285715,0.12731133620589571
1333,1.7269142857142867,0.13128512668918707
1334,1.7593714285714293,0.12107870943130755
1335,1.7412000000000005,0.12919811080946453
1336,1.7502857142857147,0.12709613908938602
1337,1.7498714285714287,0.13650672331502237
1338,1.751885714285715,0.1268650061912991
1339,1.757771428571428,0.12371367865242013
1340,1.7214714285714294,0.13063056725759406
1341,1.744399999999999,0.1562104389101119
1342,1.7672285714285723,0.11618560450364555
1343,1.7280857142857144,0.11307740170126919
1344,1.7472428571428573,0.1325651561016125
1345,1.7211571428571433,0.13704128604779162
1346,1.7506714285714289,0.1288047810939216
1347,1.7276000000000002,0.13339291049912874
1348,1.7482428571428588,0.13068498578721305
1349,1.7470142857142863,0.12895563150928763
1350,1.7367000000000008,0.11950795294174585
1351,1.7347142857142865,0.12996459486478357
1352,1.7537714285714288,0.1246948143857389
1353,1.740657142857144,0.11061837689155654
1354,1.7391285714285716,0.12401068008647559
1355,1.7350857142857143,0.13392174382596633
1356,1.7344428571428576,0.1301452712650485
1357,1.7718571428571435,0.12975211846015447
1358,1.763785714285715,0.11702230295014325
1359,1.7410714285714277,0.11134325946626238
1360,1.735585714285715,0.1219638780583022
1361,1.7237000000000002,0.12160106991339192
1362,1.751885714285714,0.14712467016591255
1363,1.7464142857142866,0.11825249619835872
1364,1.7459000000000002,0.13138720700001694
1365,1.7571857142857146,0.13975393171060135
1366,1.7545714285714293,0.12184064534112932
1367,1.7376285714285717,0.120650485253217
1368,1.7385857142857137,0.11855275154107212
1369,1.7517857142857154,0.12369752030906775
1370,1.7441714285714296,0.136159672173998
1371,1.7270285714285722,0.12204610704523906
1372,1.7601428571428572,0.13192275105112822
1373,1.7305285714285707,0.1292427955596815
1374,1.7485142857142852,0.1225489356651173
1375,1.7492,0.11938794934573416
1376,1.7475000000000003,0.12539738873693032
1377,1.7494857142857136,0.13480545619672876
1378,1.7582714285714292,0.12269063384241297
1379,1.751557142857143,0.13438584336885775
1380,1.7564714285714282,0.12707067854913962
1381,1.7572142857142867,0.1248820463885985
1382,1.7545285714285719,0.11482374336702457
1383,1.7363857142857138,0.13014645674808678
1384,1.7588857142857146,0.13090447989714815
1385,1.745442857142858,0.12111972403791389
1386,1.7542571428571438,0.12198360210976499
1387,1.7621428571428575,0.12624959082576645
1388,1.7486285714285712,0.13900622802080279
1389,1.747971428571429,0.13056379783892025
1390,1.7370857142857146,0.12550159280231604
1391,1.7303571428571436,0.12576482344569373
1392,1.725742857142857,0.12677426185700214
1393,1.7611428571428587,0.11201093241104558
1394,1.7459428571428564,0.1222886715263252
1395,1.7397428571428577,0.13035937454058386
1396,1.7574714285714286,0.12436825748312044
1397,1.7440571428571434,0.10776992121351549
